CYCLES;0xC9;0xCA;0xCB;0xCC;0xD0;0xD1
33275;3661;1;1;73;0;0 
33202;3661;1;1;72;0;0 
33211;3661;1;1;72;0;0 
29895;3661;1;1;73;0;0 
33295;3661;1;1;73;0;0 
33291;3661;1;1;72;0;0 
33269;3661;0;0;72;0;0 
29922;3661;1;1;72;0;0 
33405;3661;1;1;72;0;0 
32176;3661;1;1;76;0;0 
29889;3661;0;0;73;0;0 
30593;3661;1;1;77;0;0 
29911;3661;1;1;72;0;0 
30387;3661;1;1;76;0;0 
30284;3661;1;1;72;0;0 
33240;3661;0;0;72;0;0 
29883;3661;0;0;72;0;0 
30506;3661;1;1;74;0;0 
29917;3661;1;1;72;0;0 
30210;3661;1;1;74;0;0 
33248;3661;1;1;74;0;0 
29985;3661;1;1;73;0;0 
29893;3661;1;1;74;0;0 
29874;3661;1;1;72;0;0 
33219;3661;1;1;73;0;0 
29957;3661;0;0;74;0;0 
29883;3661;1;1;72;0;0 
33346;3661;1;1;76;0;0 
33363;3661;1;1;74;0;0 
33280;3661;1;1;72;0;0 
29909;3661;0;0;72;0;0 
33290;3661;1;1;78;0;0 
33284;3661;1;1;73;0;0 
33232;3661;1;1;73;0;0 
30075;3661;1;1;74;0;0 
33365;3661;0;0;72;0;0 
33626;3661;1;1;72;0;0 
33237;3661;1;1;74;0;0 
29909;3661;1;1;72;0;0 
29910;3661;0;0;73;0;0 
30839;3661;0;0;72;0;0 
31281;3661;1;1;73;0;0 
30426;3661;1;1;73;0;0 
30462;3661;0;0;75;0;0 
29902;3661;1;1;72;0;0 
30049;3661;0;0;72;0;0 
29899;3661;1;1;75;0;0 
33220;3661;0;0;72;0;0 
32915;3661;1;1;73;0;0 
29914;3661;1;1;74;0;0 
31535;3661;1;1;72;0;0 
29927;3661;1;1;72;0;0 
33210;3661;1;1;73;0;0 
29914;3661;1;1;74;0;0 
29923;3661;1;1;74;0;0 
33374;3661;1;1;74;0;0 
29917;3661;1;1;72;0;0 
33298;3661;1;1;75;0;0 
30625;3661;1;1;75;0;0 
30127;3661;1;1;72;0;0 
33368;3661;1;1;72;0;0 
29991;3661;1;1;74;0;0 
30266;3661;1;1;73;0;0 
30665;3661;0;0;72;0;0 
30534;3661;1;1;74;0;0 
33304;3661;0;0;73;0;0 
29939;3661;1;1;75;0;0 
30481;3661;1;1;73;0;0 
33258;3661;1;1;73;0;0 
33368;3661;1;1;73;0;0 
30464;3661;0;0;72;0;0 
33211;3661;0;0;74;0;0 
29878;3661;0;0;73;0;0 
30043;3661;1;1;72;0;0 
31183;3661;1;1;76;0;0 
29889;3661;1;1;72;0;0 
33284;3661;1;1;77;0;0 
30474;3661;1;1;72;0;0 
33240;3661;1;1;72;0;0 
30292;3661;1;1;71;0;0 
33278;3661;0;0;73;0;0 
33216;3661;0;0;74;0;0 
29953;3661;0;0;74;0;0 
32667;3661;1;1;78;0;0 
32316;3661;1;1;76;0;0 
30370;3661;1;1;74;0;0 
33249;3661;1;1;77;0;0 
29907;3661;1;1;72;0;0 
33249;3661;1;1;76;0;0 
30062;3661;1;1;73;0;0 
33283;3661;0;0;75;0;0 
33206;3661;1;1;72;0;0 
33350;3661;1;1;79;0;0 
33248;3661;1;1;74;0;0 
29982;3661;1;1;74;0;0 
33196;3661;1;1;72;0;0 
33322;3661;1;1;76;0;0 
33262;3661;0;0;74;0;0 
29884;3661;1;1;72;0;0 
33295;3661;0;0;72;0;0 
29905;3661;1;1;74;0;0 
33373;3661;1;1;73;0;0 
30041;3661;1;1;74;0;0 
30551;3661;1;1;75;0;0 
33277;3661;1;1;72;0;0 
33292;3661;1;1;77;0;0 
33365;3661;1;1;75;0;0 
33242;3661;0;0;77;0;0 
33272;3661;1;1;74;0;0 
34134;3661;1;1;74;0;0 
33452;3661;1;1;74;0;0 
29914;3661;0;0;72;0;0 
30565;3661;1;1;73;0;0 
33378;3661;1;1;72;0;0 
33258;3661;1;1;75;0;0 
33361;3661;0;0;75;0;0 
33291;3661;0;0;74;0;0 
33315;3661;1;1;76;0;0 
29956;3661;0;0;72;0;0 
33331;3661;1;1;74;0;0 
33608;3661;0;0;74;0;0 
33262;3661;1;1;77;0;0 
33224;3661;0;0;74;0;0 
29953;3661;1;1;72;0;0 
33274;3661;0;0;75;0;0 
33252;3661;1;1;72;0;0 
33221;3661;1;1;73;0;0 
29911;3661;0;0;74;0;0 
29880;3661;1;1;73;0;0 
33321;3661;1;1;74;0;0 
33363;3661;0;0;73;0;0 
30591;3661;1;1;72;0;0 
33208;3661;1;1;72;0;0 
33436;3661;1;1;73;0;0 
30635;3661;1;1;74;0;0 
32816;3661;1;1;73;0;0 
33419;3661;0;0;74;0;0 
33357;3661;1;1;72;0;0 
30733;3661;1;1;73;0;0 
33231;3661;1;1;75;0;0 
33241;3661;1;1;73;0;0 
33297;3661;1;1;75;0;0 
33888;3661;0;0;74;0;0 
29914;3661;1;1;75;0;0 
33219;3661;1;1;72;0;0 
33230;3661;0;0;72;0;0 
30549;3661;1;1;72;0;0 
33244;3661;1;1;72;0;0 
30967;3661;0;0;76;0;0 
29903;3661;1;1;73;0;0 
29903;3661;1;1;72;0;0 
31947;3661;1;1;76;0;0 
30528;3661;0;0;72;0;0 
30136;3661;1;1;72;0;0 
29968;3661;1;1;72;0;0 
29899;3661;1;1;72;0;0 
33339;3661;1;1;72;0;0 
30843;3661;1;1;73;0;0 
29868;3661;1;1;72;0;0 
30206;3661;0;0;72;0;0 
30118;3661;1;1;72;0;0 
33217;3661;1;1;73;0;0 
30726;3661;1;1;73;0;0 
33302;3661;1;1;74;0;0 
33283;3661;0;0;76;0;0 
29895;3661;1;1;72;0;0 
29897;3661;1;1;74;0;0 
30062;3661;1;1;73;0;0 
33318;3661;1;1;74;0;0 
30339;3661;1;1;75;0;0 
30204;3661;0;0;75;0;0 
29880;3661;1;1;72;0;0 
30058;3661;0;0;77;0;0 
33398;3661;1;1;75;0;0 
33239;3661;0;0;76;0;0 
33275;3661;0;0;74;0;0 
30033;3661;1;1;73;0;0 
33236;3661;1;1;72;0;0 
33215;3661;1;1;72;0;0 
33253;3661;0;0;77;0;0 
30648;3661;1;1;73;0;0 
29929;3661;1;1;72;0;0 
29924;3661;1;1;73;0;0 
29959;3661;1;1;73;0;0 
33272;3661;1;1;76;0;0 
29981;3661;1;1;72;0;0 
30097;3661;1;1;74;0;0 
33348;3661;0;0;74;0;0 
33270;3661;1;1;75;0;0 
29907;3661;0;0;72;0;0 
29923;3661;0;0;75;0;0 
33242;3661;1;1;73;0;0 
33284;3661;1;1;75;0;0 
30000;3661;1;1;73;0;0 
33275;3661;1;1;73;0;0 
33207;3661;1;1;74;0;0 
33315;3661;1;1;74;0;0 
30088;3661;1;1;77;0;0 
29875;3661;1;1;72;0;0 
33233;3661;1;1;76;0;0 
29977;3661;1;1;75;0;0 
30078;3661;1;1;77;0;0 
29881;3661;1;1;72;0;0 
33268;3661;0;0;72;0;0 
33281;3661;1;1;72;0;0 
33211;3661;1;1;74;0;0 
30296;3661;1;1;73;0;0 
29940;3661;1;1;74;0;0 
29930;3661;1;1;72;0;0 
29998;3661;0;0;72;0;0 
29905;3661;1;1;74;0;0 
29918;3661;1;1;74;0;0 
29863;3661;0;0;73;0;0 
29889;3661;0;0;74;0;0 
33375;3661;1;1;74;0;0 
33731;3661;1;1;75;0;0 
33265;3661;1;1;72;0;0 
33217;3661;0;0;72;0;0 
31230;3661;0;0;72;0;0 
29936;3661;1;1;72;0;0 
33455;3661;1;1;72;0;0 
33235;3661;0;0;75;0;0 
33250;3661;0;0;75;0;0 
30458;3661;0;0;72;0;0 
29886;3661;0;0;75;0;0 
33239;3661;1;1;72;0;0 
30514;3661;1;1;72;0;0 
30555;3661;1;1;75;0;0 
29999;3661;1;1;75;0;0 
30516;3661;0;0;75;0;0 
30211;3661;0;0;74;0;0 
31125;3661;1;1;73;0;0 
29937;3661;1;1;73;0;0 
33246;3661;1;1;72;0;0 
30120;3661;0;0;72;0;0 
30590;3661;1;1;76;0;0 
33245;3661;1;1;77;0;0 
29862;3661;1;1;73;0;0 
33273;3661;1;1;75;0;0 
29954;3661;1;1;74;0;0 
30147;3661;1;1;75;0;0 
33255;3661;1;1;74;0;0 
30924;3661;1;1;72;0;0 
33216;3661;1;1;72;0;0 
30464;3661;1;1;73;0;0 
33249;3661;1;1;76;0;0 
30514;3661;1;1;74;0;0 
33496;3661;0;0;74;0;0 
29897;3661;1;1;72;0;0 
29919;3661;0;0;74;0;0 
30923;3661;1;1;76;0;0 
30529;3661;0;0;76;0;0 
30513;3661;1;1;72;0;0 
29893;3661;1;1;72;0;0 
29902;3661;1;1;73;0;0 
29924;3661;1;1;76;0;0 
33195;3661;1;1;73;0;0 
33230;3661;1;1;73;0;0 
32758;3661;1;1;76;0;0 
29893;3661;1;1;73;0;0 
33336;3661;1;1;73;0;0 
29920;3661;1;1;74;0;0 
29899;3661;1;1;75;0;0 
33225;3661;1;1;74;0;0 
31230;3661;1;1;73;0;0 
33333;3661;1;1;73;0;0 
30433;3661;0;0;72;0;0 
33353;3661;1;1;75;0;0 
34460;3661;1;1;73;0;0 
29883;3661;0;0;73;0;0 
29921;3661;1;1;73;0;0 
33318;3661;1;1;72;0;0 
30014;3661;1;1;74;0;0 
33209;3661;1;1;72;0;0 
29912;3661;0;0;75;0;0 
33326;3661;0;0;72;0;0 
33243;3661;0;0;72;0;0 
33691;3661;1;1;72;0;0 
33467;3661;0;0;73;0;0 
29949;3661;1;1;76;0;0 
33271;3661;1;1;76;0;0 
30343;3661;1;1;75;0;0 
30938;3661;1;1;72;0;0 
29962;3661;0;0;74;0;0 
33265;3661;1;1;73;0;0 
33354;3661;1;1;72;0;0 
33417;3661;1;1;72;0;0 
29974;3661;1;1;76;0;0 
30012;3661;1;1;73;0;0 
33248;3661;1;1;76;0;0 
33485;3661;1;1;76;0;0 
30192;3661;1;1;73;0;0 
30062;3661;1;1;73;0;0 
33288;3661;1;1;72;0;0 
33288;3661;1;1;76;0;0 
33284;3661;1;1;74;0;0 
33291;3661;0;0;72;0;0 
33221;3661;1;1;73;0;0 
33264;3661;1;1;72;0;0 
29903;3661;0;0;74;0;0 
33215;3661;1;1;73;0;0 
30472;3661;1;1;75;0;0 
33289;3661;1;1;74;0;0 
32713;3661;1;1;76;0;0 
33229;3661;1;1;76;0;0 
33311;3661;1;1;74;0;0 
29894;3661;1;1;72;0;0 
30109;3661;1;1;76;0;0 
30220;3661;1;1;77;0;0 
30695;3661;1;1;75;0;0 
29947;3661;1;1;74;0;0 
33193;3661;1;1;72;0;0 
36393;3661;1;1;76;0;0 
29924;3661;0;0;73;0;0 
30407;3661;1;1;75;0;0 
30254;3661;0;0;77;0;0 
33534;3661;1;1;75;0;0 
33278;3661;1;1;72;0;0 
33431;3661;0;0;73;0;0 
30660;3661;1;1;74;0;0 
29879;3661;1;1;72;0;0 
33412;3661;1;1;75;0;0 
33232;3661;0;0;74;0;0 
30071;3661;0;0;74;0;0 
33426;3661;1;1;77;0;0 
30011;3661;1;1;73;0;0 
33393;3661;1;1;74;0;0 
34059;3661;1;1;72;0;0 
33260;3661;1;1;72;0;0 
33264;3661;1;1;72;0;0 
34153;3661;1;1;72;0;0 
33293;3661;0;0;75;0;0 
33271;3661;1;1;75;0;0 
30444;3661;0;0;74;0;0 
30567;3661;1;1;72;0;0 
32803;3661;1;1;73;0;0 
33842;3661;1;1;74;0;0 
33336;3661;1;1;74;0;0 
33235;3661;1;1;74;0;0 
29922;3661;1;1;73;0;0 
33290;3661;1;1;73;0;0 
33211;3661;1;1;72;0;0 
30317;3661;1;1;76;0;0 
29904;3661;1;1;75;0;0 
33244;3661;1;1;72;0;0 
32140;3661;0;0;72;0;0 
29922;3661;1;1;77;0;0 
30584;3661;0;0;74;0;0 
30400;3661;1;1;73;0;0 
30428;3661;0;0;74;0;0 
33290;3661;1;1;75;0;0 
33301;3661;1;1;75;0;0 
29926;3661;1;1;72;0;0 
29938;3661;1;1;73;0;0 
29927;3661;0;0;72;0;0 
30334;3661;1;1;73;0;0 
33288;3661;1;1;75;0;0 
30538;3661;1;1;72;0;0 
33284;3661;1;1;75;0;0 
29901;3661;1;1;75;0;0 
33351;3661;0;0;73;0;0 
31069;3661;1;1;75;0;0 
30665;3661;1;1;73;0;0 
30086;3661;1;1;72;0;0 
29912;3661;1;1;74;0;0 
30355;3661;1;1;72;0;0 
33212;3661;1;1;72;0;0 
31033;3661;1;1;73;0;0 
31706;3661;1;1;72;0;0 
30051;3661;1;1;72;0;0 
30361;3661;1;1;73;0;0 
33276;3661;1;1;72;0;0 
29992;3661;1;1;75;0;0 
31598;3661;1;1;76;0;0 
31635;3661;0;0;73;0;0 
30001;3661;1;1;74;0;0 
33223;3661;1;1;73;0;0 
29899;3661;1;1;75;0;0 
29962;3661;1;1;73;0;0 
29927;3661;1;1;74;0;0 
30003;3661;1;1;73;0;0 
29937;3661;1;1;75;0;0 
32791;3661;1;1;73;0;0 
30261;3661;1;1;75;0;0 
30812;3661;1;1;75;0;0 
30519;3661;0;0;73;0;0 
33317;3661;1;1;73;0;0 
33218;3661;1;1;73;0;0 
33666;3661;1;1;73;0;0 
33223;3661;0;0;75;0;0 
33275;3661;1;1;72;0;0 
29862;3661;1;1;73;0;0 
33248;3661;1;1;74;0;0 
33421;3661;1;1;72;0;0 
33370;3661;1;1;72;0;0 
33241;3661;1;1;74;0;0 
33266;3661;1;1;72;0;0 
30797;3661;1;1;73;0;0 
30081;3661;1;1;72;0;0 
30160;3661;1;1;76;0;0 
30143;3661;1;1;72;0;0 
30078;3661;1;1;73;0;0 
33261;3661;1;1;74;0;0 
29985;3661;0;0;74;0;0 
29875;3661;0;0;72;0;0 
33267;3661;1;1;73;0;0 
30113;3661;1;1;72;0;0 
31279;3661;1;1;75;0;0 
33284;3661;0;0;75;0;0 
30520;3661;1;1;72;0;0 
30026;3661;0;0;74;0;0 
30575;3661;1;1;73;0;0 
30117;3661;0;0;75;0;0 
33256;3661;0;0;72;0;0 
33313;3661;1;1;72;0;0 
33259;3661;0;0;74;0;0 
33291;3661;1;1;79;0;0 
33197;3661;1;1;73;0;0 
29926;3661;1;1;73;0;0 
33309;3661;0;0;76;0;0 
33250;3661;0;0;72;0;0 
33247;3661;1;1;72;0;0 
29876;3661;1;1;75;0;0 
33240;3661;1;1;74;0;0 
30089;3661;1;1;73;0;0 
33298;3661;0;0;74;0;0 
33465;3661;1;1;72;0;0 
29865;3661;0;0;72;0;0 
31767;3661;1;1;73;0;0 
29923;3661;1;1;75;0;0 
30184;3661;1;1;73;0;0 
29885;3661;0;0;73;0;0 
33200;3661;1;1;73;0;0 
33316;3661;1;1;74;0;0 
33370;3661;1;1;72;0;0 
33222;3661;0;0;73;0;0 
29987;3661;0;0;77;0;0 
29915;3661;1;1;73;0;0 
30890;3661;1;1;74;0;0 
33350;3661;1;1;74;0;0 
29904;3661;0;0;74;0;0 
33258;3661;1;1;72;0;0 
29983;3661;1;1;72;0;0 
33301;3661;0;0;77;0;0 
33430;3661;1;1;77;0;0 
33231;3661;1;1;73;0;0 
29994;3661;0;0;73;0;0 
33275;3661;1;1;73;0;0 
33541;3661;0;0;74;0;0 
29931;3661;1;1;72;0;0 
30484;3661;1;1;75;0;0 
30663;3661;1;1;73;0;0 
29996;3661;1;1;75;0;0 
29914;3661;1;1;75;0;0 
30046;3661;1;1;73;0;0 
33239;3661;0;0;73;0;0 
33549;3661;1;1;73;0;0 
33648;3661;0;0;75;0;0 
30470;3661;1;1;73;0;0 
33367;3661;1;1;74;0;0 
33248;3661;1;1;73;0;0 
31096;3661;1;1;76;0;0 
29884;3661;1;1;72;0;0 
33276;3661;1;1;74;0;0 
29935;3661;1;1;75;0;0 
33261;3661;1;1;76;0;0 
30411;3661;0;0;72;0;0 
33214;3661;0;0;72;0;0 
32474;3661;1;1;74;0;0 
31125;3661;0;0;77;0;0 
33212;3661;1;1;72;0;0 
33419;3661;1;1;72;0;0 
30013;3661;1;1;73;0;0 
29990;3661;1;1;74;0;0 
33227;3661;0;0;75;0;0 
30544;3661;1;1;74;0;0 
30148;3661;1;1;72;0;0 
30592;3661;1;1;72;0;0 
29964;3661;0;0;72;0;0 
30209;3661;1;1;73;0;0 
29981;3661;0;0;75;0;0 
33209;3661;1;1;72;0;0 
33337;3661;1;1;72;0;0 
33266;3661;0;0;75;0;0 
33242;3661;0;0;75;0;0 
29884;3661;1;1;75;0;0 
30139;3661;0;0;76;0;0 
32158;3661;1;1;75;0;0 
30093;3661;1;1;74;0;0 
29973;3661;1;1;72;0;0 
33276;3661;1;1;73;0;0 
30279;3661;1;1;72;0;0 
31948;3661;1;1;73;0;0 
29948;3661;1;1;75;0;0 
33263;3661;1;1;74;0;0 
33073;3661;1;1;75;0;0 
31075;3661;1;1;73;0;0 
29882;3661;1;1;72;0;0 
33295;3661;0;0;73;0;0 
33341;3661;1;1;72;0;0 
30545;3661;1;1;75;0;0 
34097;3661;1;1;79;0;0 
29884;3661;0;0;72;0;0 
33308;3661;1;1;75;0;0 
33252;3661;1;1;74;0;0 
29933;3661;0;0;74;0;0 
29929;3661;1;1;74;0;0 
29888;3661;0;0;74;0;0 
33314;3661;1;1;74;0;0 
33354;3661;1;1;75;0;0 
33279;3661;0;0;74;0;0 
29891;3661;1;1;73;0;0 
29915;3661;0;0;74;0;0 
33363;3661;1;1;74;0;0 
33263;3661;1;1;76;0;0 
30036;3661;1;1;75;0;0 
33294;3661;1;1;74;0;0 
33283;3661;0;0;75;0;0 
30476;3661;1;1;73;0;0 
30026;3661;1;1;73;0;0 
30165;3661;1;1;74;0;0 
33195;3661;1;1;72;0;0 
30188;3661;1;1;73;0;0 
30183;3661;1;1;77;0;0 
33217;3661;1;1;72;0;0 
33323;3661;1;1;76;0;0 
33457;3661;1;1;72;0;0 
29875;3661;0;0;73;0;0 
33331;3661;1;1;75;0;0 
30719;3661;1;1;76;0;0 
29898;3661;0;0;75;0;0 
32974;3661;1;1;74;0;0 
33275;3661;0;0;76;0;0 
33228;3661;1;1;76;0;0 
33240;3661;0;0;72;0;0 
33234;3661;0;0;73;0;0 
33207;3661;1;1;72;0;0 
33299;3661;1;1;72;0;0 
30485;3661;0;0;74;0;0 
33871;3661;1;1;72;0;0 
29902;3661;0;0;72;0;0 
29910;3661;1;1;73;0;0 
30146;3661;1;1;72;0;0 
30704;3661;1;1;75;0;0 
33186;3661;0;0;72;0;0 
33268;3661;1;1;75;0;0 
29918;3661;1;1;73;0;0 
31126;3661;0;0;72;0;0 
33226;3661;1;1;72;0;0 
29872;3661;1;1;72;0;0 
30056;3661;0;0;72;0;0 
33215;3661;1;1;72;0;0 
33309;3661;1;1;72;0;0 
33386;3661;1;1;72;0;0 
33253;3661;0;0;72;0;0 
33208;3661;0;0;72;0;0 
33464;3661;1;1;75;0;0 
33306;3661;1;1;77;0;0 
33227;3661;0;0;75;0;0 
30046;3661;0;0;74;0;0 
33373;3661;1;1;72;0;0 
33258;3661;1;1;73;0;0 
33576;3661;1;1;74;0;0 
33224;3661;0;0;77;0;0 
29876;3661;1;1;72;0;0 
33248;3661;1;1;72;0;0 
30615;3661;1;1;76;0;0 
31109;3661;1;1;74;0;0 
30330;3661;1;1;73;0;0 
30086;3661;1;1;73;0;0 
33217;3661;1;1;72;0;0 
29978;3661;1;1;72;0;0 
33199;3661;1;1;73;0;0 
29944;3661;1;1;72;0;0 
29969;3661;1;1;75;0;0 
30065;3661;1;1;73;0;0 
33256;3661;0;0;75;0;0 
30482;3661;1;1;75;0;0 
33280;3661;1;1;73;0;0 
30087;3661;1;1;73;0;0 
33257;3661;1;1;72;0;0 
30835;3661;1;1;74;0;0 
33274;3661;1;1;74;0;0 
30459;3661;1;1;72;0;0 
30721;3661;0;0;77;0;0 
29863;3661;1;1;72;0;0 
33227;3661;1;1;73;0;0 
33264;3661;1;1;72;0;0 
30444;3661;1;1;73;0;0 
33273;3661;0;0;72;0;0 
33243;3661;1;1;73;0;0 
29981;3661;1;1;72;0;0 
30723;3661;0;0;73;0;0 
29890;3661;1;1;73;0;0 
33292;3661;0;0;74;0;0 
33390;3661;1;1;75;0;0 
33253;3661;0;0;73;0;0 
33260;3661;1;1;75;0;0 
33206;3661;0;0;74;0;0 
33259;3661;1;1;74;0;0 
30603;3661;1;1;75;0;0 
33268;3661;1;1;77;0;0 
29886;3661;1;1;74;0;0 
30031;3661;1;1;74;0;0 
29887;3661;0;0;73;0;0 
33251;3661;1;1;72;0;0 
33501;3661;0;0;72;0;0 
33255;3661;0;0;74;0;0 
29862;3661;1;1;72;0;0 
29898;3661;0;0;72;0;0 
33410;3661;1;1;72;0;0 
30795;3661;1;1;76;0;0 
30249;3661;1;1;74;0;0 
30523;3661;1;1;73;0;0 
29970;3661;1;1;74;0;0 
29897;3661;1;1;74;0;0 
33236;3661;1;1;73;0;0 
30410;3661;1;1;73;0;0 
33228;3661;1;1;73;0;0 
29950;3661;1;1;75;0;0 
33213;3661;0;0;72;0;0 
29919;3661;1;1;72;0;0 
31231;3661;1;1;76;0;0 
31144;3661;1;1;72;0;0 
30651;3661;1;1;72;0;0 
29903;3661;1;1;74;0;0 
33257;3661;1;1;73;0;0 
30621;3661;1;1;72;0;0 
33274;3661;1;1;74;0;0 
30118;3661;1;1;76;0;0 
33280;3661;0;0;74;0;0 
33278;3661;0;0;76;0;0 
32345;3661;0;0;72;0;0 
33161;3661;1;1;75;0;0 
29979;3661;0;0;72;0;0 
33342;3661;1;1;72;0;0 
30278;3661;1;1;72;0;0 
33969;3661;1;1;75;0;0 
33336;3661;1;1;73;0;0 
33210;3661;1;1;72;0;0 
33218;3661;0;0;74;0;0 
33277;3661;0;0;72;0;0 
30244;3661;1;1;72;0;0 
33294;3661;1;1;73;0;0 
33278;3661;1;1;76;0;0 
33241;3661;1;1;74;0;0 
33262;3661;1;1;75;0;0 
29987;3661;0;0;73;0;0 
30801;3661;0;0;75;0;0 
33331;3661;1;1;72;0;0 
29936;3661;1;1;74;0;0 
29925;3661;1;1;76;0;0 
30251;3661;0;0;74;0;0 
33257;3661;0;0;74;0;0 
33264;3661;1;1;72;0;0 
29907;3661;1;1;74;0;0 
33302;3661;0;0;77;0;0 
30500;3661;1;1;72;0;0 
30023;3661;1;1;72;0;0 
30154;3661;1;1;72;0;0 
33344;3661;1;1;74;0;0 
30690;3661;1;1;75;0;0 
29933;3661;1;1;74;0;0 
33227;3661;0;0;74;0;0 
33212;3661;1;1;73;0;0 
33295;3661;1;1;74;0;0 
33412;3661;1;1;73;0;0 
33243;3661;0;0;75;0;0 
30618;3661;1;1;75;0;0 
29893;3661;1;1;73;0;0 
31183;3661;1;1;74;0;0 
30094;3661;1;1;77;0;0 
33373;3661;1;1;75;0;0 
29920;3661;1;1;75;0;0 
31772;3662;0;0;76;0;0 
33640;3661;1;1;73;0;0 
33239;3661;1;1;76;0;0 
31297;3661;0;0;77;0;0 
33251;3661;1;1;72;0;0 
30707;3661;1;1;74;0;0 
32467;3661;1;1;74;0;0 
33294;3661;1;1;72;0;0 
30354;3661;0;0;74;0;0 
33289;3661;1;1;72;0;0 
29914;3661;1;1;73;0;0 
30640;3661;1;1;73;0;0 
33432;3661;1;1;75;0;0 
31157;3661;0;0;75;0;0 
29893;3661;1;1;74;0;0 
33254;3661;1;1;74;0;0 
33667;3661;1;1;75;0;0 
29907;3661;0;0;74;0;0 
33258;3661;1;1;73;0;0 
30539;3661;1;1;76;0;0 
33356;3661;1;1;72;0;0 
29895;3661;1;1;74;0;0 
30509;3661;1;1;72;0;0 
33516;3661;1;1;76;0;0 
29888;3661;1;1;74;0;0 
31525;3661;1;1;77;0;0 
33288;3661;1;1;72;0;0 
33378;3661;0;0;72;0;0 
33281;3661;1;1;73;0;0 
33220;3661;1;1;74;0;0 
33243;3661;1;1;75;0;0 
33230;3661;0;0;72;0;0 
29918;3661;1;1;73;0;0 
33190;3661;0;0;72;0;0 
33339;3662;0;0;75;0;0 
31449;3661;0;0;72;0;0 
33292;3661;1;1;74;0;0 
33212;3661;1;1;73;0;0 
33242;3661;1;1;75;0;0 
33177;3661;1;1;72;0;0 
33213;3661;0;0;74;0;0 
33265;3661;1;1;74;0;0 
33252;3661;0;0;73;0;0 
31338;3661;1;1;76;0;0 
29911;3661;0;0;75;0;0 
33211;3661;1;1;74;0;0 
34251;3661;1;1;73;0;0 
30604;3661;1;1;72;0;0 
30036;3661;1;1;75;0;0 
33275;3661;1;1;74;0;0 
29882;3661;1;1;72;0;0 
30071;3661;0;0;74;0;0 
34209;3661;1;1;72;0;0 
33265;3661;1;1;74;0;0 
29901;3661;0;0;74;0;0 
30495;3661;0;0;72;0;0 
30502;3661;1;1;73;0;0 
31769;3662;1;1;77;0;0 
30537;3661;1;1;72;0;0 
30154;3661;1;1;72;0;0 
29953;3661;1;1;74;0;0 
33477;3661;1;1;76;0;0 
33235;3661;1;1;74;0;0 
33227;3661;0;0;72;0;0 
33268;3661;1;1;76;0;0 
33294;3661;1;1;73;0;0 
33287;3661;1;1;74;0;0 
33287;3661;0;0;74;0;0 
33256;3661;1;1;74;0;0 
33329;3661;1;1;73;0;0 
33397;3661;1;1;72;0;0 
34136;3661;1;1;72;0;0 
29918;3661;1;1;75;0;0 
30452;3661;1;1;73;0;0 
30351;3661;0;0;74;0;0 
33262;3661;0;0;74;0;0 
31680;3661;1;1;73;0;0 
33251;3661;0;0;73;0;0 
30228;3661;1;1;73;0;0 
33275;3661;0;0;75;0;0 
33280;3661;1;1;76;0;0 
30107;3662;1;1;79;0;0 
33362;3661;1;1;72;0;0 
33195;3661;0;0;72;0;0 
33182;3661;1;1;72;0;0 
33496;3661;1;1;73;0;0 
30010;3661;1;1;76;0;0 
33234;3661;0;0;74;0;0 
29897;3661;0;0;75;0;0 
31574;3661;1;1;77;0;0 
32235;3661;1;1;73;0;0 
30450;3661;1;1;72;0;0 
33338;3661;1;1;72;0;0 
29885;3661;0;0;74;0;0 
33312;3661;1;1;73;0;0 
33325;3661;1;1;74;0;0 
33262;3661;1;1;75;0;0 
29870;3661;0;0;72;0;0 
30057;3661;1;1;72;0;0 
30557;3661;1;1;72;0;0 
33256;3661;0;0;73;0;0 
33267;3661;0;0;74;0;0 
30578;3661;1;1;72;0;0 
30192;3661;1;1;77;0;0 
33308;3661;1;1;73;0;0 
33403;3661;1;1;73;0;0 
30104;3661;1;1;75;0;0 
33251;3661;1;1;72;0;0 
33261;3661;1;1;73;0;0 
29986;3661;1;1;72;0;0 
33356;3661;1;1;73;0;0 
33247;3661;0;0;72;0;0 
29909;3661;1;1;73;0;0 
33891;3661;1;1;77;0;0 
29989;3661;1;1;75;0;0 
33264;3661;0;0;75;0;0 
33266;3661;1;1;76;0;0 
29898;3661;1;1;72;0;0 
33322;3661;1;1;74;0;0 
30651;3661;1;1;72;0;0 
33230;3661;1;1;72;0;0 
33385;3661;1;1;72;0;0 
30147;3661;1;1;72;0;0 
30186;3661;1;1;73;0;0 
33253;3661;0;0;77;0;0 
30508;3661;0;0;73;0;0 
33226;3661;1;1;72;0;0 
33310;3661;1;1;73;0;0 
29987;3661;1;1;73;0;0 
29911;3661;0;0;72;0;0 
30076;3661;0;0;72;0;0 
33211;3661;0;0;74;0;0 
30153;3661;1;1;74;0;0 
30933;3661;1;1;71;0;0 
29954;3661;1;1;74;0;0 
33453;3661;0;0;73;0;0 
33217;3661;1;1;72;0;0 
30588;3661;1;1;73;0;0 
33230;3661;1;1;76;0;0 
30134;3661;1;1;74;0;0 
30469;3661;0;0;75;0;0 
33241;3661;1;1;74;0;0 
33206;3661;1;1;72;0;0 
29985;3661;0;0;76;0;0 
33222;3661;1;1;73;0;0 
33272;3661;1;1;74;0;0 
33408;3661;1;1;75;0;0 
