CYCLES;0x7A;0x86;0x87;0xC0;0xC1;0xC2
29930;1;0;0;235;0;217 
30646;1;0;0;186;0;162 
29965;1;0;0;238;0;221 
33236;1;0;0;241;0;224 
32651;1;0;0;233;0;216 
33229;1;0;0;239;0;224 
31192;1;0;0;231;0;217 
33233;1;0;0;186;0;170 
33261;1;0;0;242;0;226 
30715;1;1;0;193;0;155 
29901;1;0;0;234;0;218 
29863;1;0;0;234;0;220 
29906;1;0;0;232;0;218 
29943;1;0;0;239;0;220 
33348;1;0;0;201;0;180 
30115;1;0;0;147;0;112 
29876;1;0;0;231;0;217 
33237;1;0;0;195;0;178 
31120;1;0;0;173;0;116 
33238;1;0;0;184;0;169 
33227;1;0;0;235;0;220 
33219;1;0;0;186;0;172 
30605;1;0;0;230;0;210 
29945;1;0;0;235;0;216 
33712;1;0;0;204;0;188 
30672;1;1;0;239;0;196 
29897;1;0;0;236;0;220 
33266;1;0;0;185;0;168 
29870;1;0;0;230;0;216 
33641;1;0;0;189;0;136 
33318;1;0;0;197;0;176 
31187;1;0;0;189;0;175 
33200;1;0;0;234;0;221 
33223;1;0;0;194;0;178 
33308;1;0;0;204;0;183 
30230;1;1;0;205;0;173 
33364;1;0;0;188;0;161 
33222;1;0;0;193;0;178 
29879;1;0;0;228;0;215 
33318;1;0;0;241;0;217 
30833;1;0;0;201;0;159 
33414;1;0;0;194;0;155 
30848;1;0;0;182;0;135 
33250;1;0;0;185;0;170 
33433;1;0;0;186;0;160 
31906;1;0;0;238;0;190 
33236;1;0;0;231;0;216 
33245;1;0;0;190;0;173 
30011;1;0;0;189;0;172 
30588;1;0;0;241;0;222 
29907;1;0;0;234;0;218 
29915;1;0;0;233;0;215 
29971;1;0;0;238;0;218 
29921;1;0;0;202;0;184 
29906;1;0;0;234;0;219 
33222;1;0;0;187;0;172 
29928;1;0;0;233;0;218 
29940;1;0;0;230;0;210 
29918;1;0;0;237;0;218 
33278;1;0;0;188;0;166 
33233;1;0;0;179;0;165 
33235;1;0;0;193;0;176 
33214;1;0;0;180;0;165 
33045;1;1;0;234;0;210 
30505;1;0;0;229;0;213 
33234;1;0;0;88;0;73 
30423;1;0;0;234;0;216 
33204;1;0;0;185;0;171 
29929;1;0;0;207;0;189 
33254;1;0;0;236;0;219 
30086;1;0;0;185;0;172 
29885;1;0;0;234;0;219 
30032;1;0;0;232;0;203 
30003;1;0;0;189;0;162 
31346;1;1;0;156;0;100 
30707;1;0;0;197;0;160 
33281;1;0;0;234;0;215 
33220;1;0;0;193;0;176 
33268;1;0;0;194;0;175 
33256;1;0;0;229;0;212 
30201;1;0;0;231;0;217 
33314;1;0;0;193;0;168 
29897;1;0;0;236;0;220 
33305;1;0;0;164;0;142 
30799;1;0;0;184;0;142 
30497;1;0;0;235;0;217 
33228;1;0;0;187;0;170 
33222;1;0;0;193;0;178 
30365;1;0;0;189;0;133 
29902;1;0;0;240;0;223 
30154;1;0;0;187;0;172 
33439;1;0;0;233;0;192 
32941;1;0;0;238;0;220 
29921;1;0;0;235;0;217 
30380;1;1;0;241;0;188 
33262;1;0;0;245;0;226 
29901;1;0;0;231;0;214 
33232;1;0;0;207;0;190 
33262;1;0;0;193;0;175 
33566;1;0;0;198;0;157 
33372;1;0;0;151;0;122 
33295;1;0;0;189;0;169 
29892;1;0;0;232;0;216 
29889;1;0;0;230;0;216 
29925;1;0;0;239;0;222 
29887;1;0;0;179;0;164 
30110;1;0;0;235;0;200 
33265;1;0;0;187;0;166 
31557;1;1;0;196;0;166 
33212;1;0;0;178;0;165 
29911;1;0;0;234;0;217 
29917;1;0;0;228;0;208 
33266;1;0;0;187;0;169 
31085;1;0;0;233;0;218 
33295;1;0;0;185;0;163 
33273;1;0;0;185;0;164 
33217;1;0;0;232;0;217 
30663;1;0;0;188;0;173 
33206;1;0;0;237;0;223 
29947;1;0;0;233;0;213 
30015;1;0;0;182;0;155 
29975;1;0;0;232;0;212 
33339;1;1;0;215;0;192 
30556;1;0;0;192;0;171 
33226;1;0;0;235;0;221 
29982;1;0;0;231;0;211 
29889;1;0;0;234;0;217 
32997;1;0;0;154;0;127 
33276;1;0;0;188;0;171 
30253;1;0;0;189;0;174 
33239;1;0;0;227;0;210 
33264;1;0;0;187;0;170 
33238;1;0;0;237;0;219 
33230;1;0;0;232;0;216 
33410;1;0;0;141;0;103 
33309;1;0;0;184;0;158 
33510;1;0;0;181;0;133 
31773;1;1;0;152;0;127 
29951;1;0;0;228;0;209 
33220;1;0;0;233;0;218 
29928;1;0;0;233;0;218 
30003;1;0;0;182;0;157 
30031;1;1;0;238;0;213 
33212;1;0;0;232;0;216 
31066;1;0;0;231;0;209 
29901;1;0;0;229;0;214 
33246;1;0;0;191;0;175 
33560;1;0;0;245;0;190 
30100;1;0;0;234;0;199 
30617;1;0;0;243;0;218 
30019;1;0;0;184;0;157 
30054;1;0;0;185;0;156 
33153;1;1;0;192;0;167 
30375;1;0;0;238;0;222 
29902;1;0;0;237;0;222 
30289;1;0;0;201;0;180 
33313;1;0;0;106;0;81 
31742;1;1;0;240;0;210 
33284;1;0;0;216;0;197 
33604;1;0;0;182;0;120 
33268;1;0;0;177;0;159 
30199;1;0;0;140;0;103 
33331;1;0;0;195;0;174 
29923;1;0;0;229;0;210 
29887;1;0;0;227;0;210 
29944;1;0;0;230;0;210 
33236;1;0;0;195;0;177 
33265;1;0;0;224;0;208 
30112;1;0;0;227;0;209 
33252;1;0;0;178;0;160 
30107;1;0;0;241;0;220 
29919;1;0;0;233;0;214 
29990;1;0;0;233;0;208 
29918;1;0;0;235;0;219 
29912;1;0;0;234;0;216 
33221;1;0;0;196;0;181 
33236;1;0;0;185;0;169 
30206;1;0;0;183;0;147 
29946;1;0;0;192;0;174 
30482;1;0;0;166;0;149 
33277;1;0;0;188;0;169 
33217;1;0;0;230;0;216 
29992;1;0;0;230;0;206 
30523;1;0;0;241;0;223 
29918;1;0;0;231;0;213 
30004;1;0;0;175;0;148 
30370;1;0;0;234;0;176 
29904;1;0;0;234;0;219 
33257;1;0;0;247;0;228 
33545;1;0;0;238;0;224 
33236;1;0;0;163;0;146 
29991;1;0;0;228;0;216 
33224;1;0;0;243;0;226 
31266;1;1;0;205;0;159 
29898;1;0;0;237;0;220 
29879;1;0;0;240;0;224 
33253;1;0;0;180;0;163 
33201;1;0;0;175;0;161 
33256;1;0;0;200;0;181 
29878;1;0;0;231;0;218 
33313;1;0;0;240;0;220 
33225;1;0;0;236;0;219 
33226;1;0;0;187;0;170 
31157;1;0;0;231;0;214 
29963;1;0;0;233;0;214 
33221;1;0;0;236;0;221 
30185;1;0;0;233;0;216 
33256;1;0;0;154;0;135 
33271;1;0;0;199;0;179 
29872;1;0;0;231;0;217 
33229;1;0;0;235;0;219 
33250;1;0;0;231;0;213 
33345;1;0;0;223;0;190 
33270;1;0;0;185;0;168 
33274;1;0;0;179;0;161 
29908;1;0;0;240;0;223 
33235;1;0;0;235;0;219 
30480;1;0;0;188;0;170 
33483;1;0;0;177;0;131 
30468;1;0;0;234;0;220 
33226;1;0;0;183;0;168 
29967;1;0;0;229;0;208 
30803;1;0;0;181;0;139 
33394;1;0;0;203;0;169 
30599;1;1;0;237;0;203 
32863;1;0;0;230;0;201 
33254;1;0;0;187;0;169 
33259;1;0;0;184;0;167 
33204;1;1;0;180;0;158 
30570;1;0;0;240;0;219 
29955;1;0;0;181;0;158 
33236;1;0;0;237;0;221 
30000;1;0;0;176;0;152 
33420;1;0;0;173;0;134 
33215;1;0;0;183;0;168 
30326;1;0;0;198;0;143 
29966;1;0;0;234;0;213 
32358;1;0;0;232;0;219 
33298;1;0;0;194;0;174 
29872;1;0;0;232;0;219 
33275;1;0;0;190;0;170 
30049;1;0;0;188;0;159 
29874;1;0;0;237;0;222 
33257;1;0;0;198;0;180 
33202;1;0;0;187;0;174 
29901;1;0;0;228;0;214 
29934;1;0;0;229;0;209 
33237;1;0;0;237;0;220 
29878;1;0;0;233;0;219 
30883;1;1;0;195;0;170 
34595;1;0;0;241;0;219 
33298;1;0;0;189;0;169 
33216;1;0;0;186;0;171 
33245;1;0;0;236;0;217 
33299;1;0;0;235;0;217 
33256;1;0;0;182;0;159 
29928;1;0;0;231;0;214 
29918;1;0;0;232;0;218 
29941;1;0;0;175;0;154 
33230;1;0;0;233;0;216 
33269;1;0;0;197;0;179 
33220;1;0;0;191;0;175 
33269;1;0;0;234;0;216 
30424;1;0;0;228;0;214 
29938;1;0;0;237;0;219 
30575;1;0;0;237;0;217 
33255;1;0;0;233;0;216 
30134;1;0;0;177;0;145 
33246;1;0;0;183;0;168 
29921;1;0;0;232;0;214 
29933;1;0;0;238;0;219 
29957;1;0;0;233;0;210 
31097;1;0;0;188;0;172 
30477;1;0;0;186;0;169 
29925;1;0;0;243;0;224 
33219;1;0;0;189;0;174 
29891;1;0;0;241;0;224 
33575;1;0;0;234;0;180 
33245;1;0;0;184;0;165 
33312;1;0;0;164;0;146 
29905;1;0;0;214;0;197 
31837;1;1;0;192;0;166 
30491;1;0;0;233;0;217 
30073;1;0;0;167;0;135 
30463;1;0;0;190;0;174 
30848;1;0;0;241;0;219 
33490;1;0;0;204;0;157 
33366;1;0;0;189;0;155 
33357;1;0;0;185;0;152 
33229;1;0;0;199;0;184 
33214;1;0;0;232;0;216 
30249;1;0;0;194;0;170 
33232;1;0;0;232;0;215 
33231;1;0;0;185;0;170 
33297;1;0;0;180;0;157 
29971;1;0;0;231;0;214 
30480;1;0;0;237;0;219 
29973;1;1;0;240;0;222 
30308;1;0;0;234;0;217 
30558;1;0;0;231;0;212 
33538;1;0;0;186;0;134 
29966;1;0;0;234;0;218 
30924;1;0;0;237;0;218 
30411;1;0;0;188;0;173 
33236;1;0;0;188;0;173 
30038;1;0;0;236;0;208 
33254;1;0;0;186;0;169 
30454;1;0;0;198;0;182 
34548;1;0;0;238;0;191 
33247;1;0;0;189;0;168 
29919;1;0;0;236;0;218 
29973;1;0;0;241;0;217 
33465;1;0;0;123;0;81 
33219;1;0;0;171;0;155 
29917;1;0;0;233;0;217 
30602;1;0;0;237;0;215 
33350;1;0;0;233;0;201 
29893;1;0;0;223;0;207 
33194;1;0;0;189;0;175 
33277;1;0;0;183;0;166 
30803;1;0;0;233;0;215 
33245;1;0;0;188;0;173 
30095;1;0;0;193;0;177 
33267;1;0;0;185;0;164 
30545;1;0;0;227;0;210 
33263;1;0;0;186;0;165 
30488;1;0;0;232;0;218 
29919;1;0;0;216;0;199 
30276;1;1;0;190;0;151 
33265;1;0;0;190;0;173 
33257;1;0;0;182;0;168 
30004;1;0;0;192;0;166 
33294;1;0;0;161;0;135 
33272;1;0;0;185;0;166 
33247;1;0;0;242;0;222 
33241;1;0;0;183;0;167 
30551;1;0;0;222;0;205 
33245;1;0;0;201;0;183 
32784;1;0;0;231;0;214 
30176;1;0;0;186;0;171 
30023;1;0;0;238;0;211 
33224;1;0;0;238;0;223 
32458;1;1;0;226;0;203 
29876;1;0;0;234;0;219 
30037;1;0;0;229;0;202 
34773;1;0;0;235;0;220 
29890;1;0;0;234;0;219 
33222;1;0;0;193;0;177 
33472;1;0;0;203;0;164 
29893;1;0;0;237;0;221 
29915;1;0;0;235;0;219 
29876;1;0;0;232;0;218 
30768;1;0;0;209;0;186 
30537;1;0;0;183;0;166 
33381;1;0;0;237;0;203 
31903;1;0;0;235;0;220 
30077;1;0;0;234;0;218 
33276;1;0;0;239;0;219 
33249;1;0;0;235;0;218 
29989;1;0;0;190;0;164 
29868;1;0;0;235;0;221 
33228;1;0;0;235;0;219 
33415;1;0;0;193;0;157 
33270;1;0;0;107;0;87 
33265;1;0;0;235;0;215 
33261;1;0;0;236;0;219 
33228;1;0;0;233;0;218 
30217;1;1;0;201;0;175 
33228;1;0;0;235;0;219 
30577;1;0;0;231;0;211 
30217;1;0;0;193;0;150 
29878;1;0;0;234;0;217 
33236;1;0;0;163;0;144 
29943;1;0;0;199;0;178 
33251;1;0;0;236;0;218 
30719;1;0;0;235;0;158 
30250;1;1;0;219;0;190 
33220;1;0;0;189;0;173 
33240;1;0;0;236;0;219 
30203;1;0;0;235;0;191 
31604;1;1;0;242;0;218 
29898;1;0;0;236;0;220 
30442;1;0;0;176;0;161 
29927;1;0;0;233;0;213 
29880;1;0;0;236;0;220 
30595;1;0;0;235;0;217 
29890;1;0;0;103;0;89 
33194;1;0;0;238;0;225 
30914;1;0;0;236;0;222 
30590;1;0;0;241;0;216 
32088;1;1;0;237;0;162 
33410;1;0;0;230;0;195 
33221;1;0;0;230;0;217 
30283;1;0;0;178;0;160 
30248;1;0;0;238;0;218 
33259;1;0;0;180;0;160 
29886;1;0;0;236;0;220 
30223;1;0;0;233;0;190 
29928;1;0;0;226;0;208 
29883;1;0;0;233;0;218 
29895;1;0;0;212;0;196 
33179;1;0;0;231;0;218 
30485;1;0;0;183;0;169 
29894;1;0;0;226;0;210 
29876;1;0;0;236;0;221 
29895;1;0;0;228;0;212 
33475;1;0;0;174;0;130 
33397;1;0;0;230;0;210 
30258;1;0;0;236;0;219 
33231;1;0;0;235;0;217 
30946;1;1;0;207;0;183 
32316;1;1;0;192;0;157 
30210;1;0;0;183;0;138 
33240;1;0;0;189;0;174 
31158;1;0;0;228;0;210 
33342;1;0;0;206;0;185 
30696;1;1;0;248;0;164 
30489;1;0;0;230;0;215 
33286;1;0;0;188;0;170 
33272;1;0;0;185;0;168 
30296;1;0;0;229;0;177 
33393;1;0;0;241;0;208 
29903;1;0;0;231;0;214 
30493;1;0;0;233;0;218 
30272;1;0;0;190;0;165 
33242;1;0;0;193;0;174 
30560;1;0;0;239;0;221 
29920;1;0;0;234;0;215 
33264;1;0;0;187;0;170 
33207;1;0;0;189;0;174 
30636;1;0;0;189;0;171 
33228;1;0;0;191;0;174 
30083;1;0;0;236;0;219 
33466;1;0;0;108;0;62 
33224;1;0;0;236;0;219 
33064;1;1;0;193;0;168 
33279;1;0;0;236;0;219 
33205;1;0;0;238;0;223 
30062;1;0;0;184;0;165 
32535;1;1;0;207;0;173 
33229;1;0;0;202;0;187 
33271;1;0;0;187;0;166 
30182;1;0;0;187;0;162 
33292;1;0;0;183;0;165 
33257;1;0;0;198;0;180 
33276;1;0;0;216;0;197 
33269;1;0;0;190;0;172 
33270;1;0;0;191;0;172 
33288;1;0;0;234;0;215 
33251;1;0;0;193;0;174 
33506;1;0;0;151;0;102 
30035;1;0;0;234;0;220 
33283;1;0;0;238;0;215 
33262;1;0;0;237;0;218 
30066;1;0;0;197;0;181 
30203;1;0;0;238;0;222 
29873;1;0;0;236;0;220 
33277;1;0;0;185;0;166 
33276;1;0;0;190;0;166 
33232;1;0;0;187;0;171 
33462;1;0;0;209;0;165 
29918;1;0;0;231;0;216 
33329;1;0;0;239;0;211 
29909;1;0;0;231;0;213 
33224;1;0;0;184;0;169 
30736;1;0;0;242;0;224 
33206;1;0;0;191;0;175 
29873;1;0;0;234;0;220 
30134;1;0;0;226;0;190 
30062;1;0;0;237;0;207 
33395;1;0;0;233;0;198 
32415;1;1;0;240;0;204 
33265;1;0;0;188;0;170 
30544;1;0;0;234;0;216 
30267;1;0;0;193;0;170 
33250;1;0;0;193;0;175 
33281;1;0;0;247;0;228 
29866;1;0;0;233;0;219 
30321;1;0;0;237;0;184 
33258;1;0;0;137;0;120 
33218;1;0;0;238;0;223 
33235;1;0;0;188;0;170 
29987;1;0;0;228;0;214 
33445;1;0;0;190;0;149 
33256;1;0;0;190;0;173 
30163;1;0;0;61;0;21 
33198;1;0;0;191;0;177 
29906;1;0;0;232;0;217 
33227;1;0;0;190;0;175 
34257;1;0;0;243;0;223 
29918;1;0;0;228;0;211 
33237;1;0;0;242;0;225 
29916;1;0;0;234;0;217 
33249;1;0;0;190;0;174 
33402;1;0;0;195;0;157 
33212;1;0;0;237;0;223 
29884;1;0;0;234;0;219 
30405;1;0;0;233;0;221 
30263;1;0;0;181;0;156 
32917;1;1;0;188;0;162 
30203;1;0;0;231;0;212 
33218;1;0;0;241;0;225 
30195;1;0;0;227;0;206 
33237;1;0;0;146;0;129 
30735;1;0;0;144;0;67 
30175;1;0;0;104;0;65 
33282;1;0;0;190;0;172 
30567;1;0;0;233;0;215 
33364;1;0;0;193;0;168 
33241;1;0;0;178;0;160 
33201;1;0;0;190;0;176 
30197;1;0;0;236;0;193 
30552;1;0;0;181;0;153 
30080;1;0;0;234;0;219 
30059;1;1;0;239;0;212 
33280;1;0;0;173;0;150 
30519;1;0;0;183;0;167 
33240;1;0;0;190;0;175 
33262;1;0;0;189;0;172 
30006;1;0;0;173;0;147 
30219;1;0;0;191;0;173 
29894;1;0;0;236;0;220 
33214;1;0;0;161;0;146 
32400;1;1;0;241;0;220 
30029;1;0;0;138;0;126 
30102;1;0;0;228;0;193 
32963;1;0;0;230;0;210 
29994;1;0;0;183;0;156 
30298;1;1;0;242;0;216 
30514;1;0;0;185;0;168 
33278;1;0;0;187;0;169 
30017;1;0;0;234;0;212 
29936;1;0;0;204;0;186 
29993;1;0;0;103;0;83 
29894;1;0;0;233;0;216 
29984;1;0;0;231;0;214 
30496;1;0;0;181;0;163 
33258;1;0;0;202;0;184 
33255;1;0;0;185;0;167 
30076;1;0;0;232;0;216 
33208;1;0;0;233;0;218 
30229;1;0;0;190;0;175 
29932;1;0;0;235;0;217 
29946;1;0;0;179;0;160 
29946;1;0;0;133;0;113 
33492;1;0;0;179;0;130 
33269;1;0;0;185;0;168 
29870;1;0;0;186;0;171 
29901;1;0;0;231;0;213 
30570;1;0;0;185;0;166 
33334;1;1;0;237;0;198 
33412;1;0;0;181;0;165 
30540;1;0;0;234;0;216 
33225;1;0;0;218;0;202 
30137;1;0;0;230;0;211 
32879;1;0;0;231;0;213 
30229;1;0;0;231;0;214 
33328;1;0;0;181;0;155 
33284;1;0;0;200;0;181 
29897;1;0;0;238;0;222 
30452;1;0;0;232;0;218 
33281;1;0;0;232;0;215 
32771;1;0;0;241;0;222 
33229;1;0;0;182;0;166 
33282;1;0;0;183;0;166 
33323;1;0;0;233;0;208 
33326;1;0;0;193;0;168 
32510;1;1;0;199;0;169 
29950;1;0;0;186;0;170 
30016;1;0;0;184;0;157 
29900;1;0;0;230;0;213 
33373;1;0;0;198;0;165 
30052;1;0;0;245;0;218 
33417;1;0;0;185;0;144 
33189;1;0;0;230;0;218 
33375;1;0;0;203;0;171 
33468;1;0;0;245;0;211 
33290;1;0;0;237;0;218 
29954;1;0;0;173;0;149 
29883;1;0;0;235;0;221 
30015;1;0;0;232;0;210 
30062;1;1;0;203;0;176 
33543;1;1;0;168;0;119 
30132;1;0;0;99;0;62 
33209;1;0;0;197;0;182 
32159;1;0;0;233;0;216 
29923;1;0;0;241;0;223 
33235;1;0;0;213;0;196 
29899;1;0;0;231;0;215 
30154;1;0;0;232;0;211 
30928;1;0;0;187;0;139 
32626;1;1;0;221;0;188 
33309;1;0;0;233;0;211 
33309;1;0;0;188;0;162 
30529;1;0;0;227;0;210 
33861;1;0;0;229;0;212 
30164;1;0;0;189;0;151 
33232;1;0;0;232;0;216 
29988;1;0;0;233;0;218 
30490;1;0;0;234;0;164 
33316;1;0;0;187;0;163 
33255;1;0;0;178;0;161 
33277;1;0;0;182;0;163 
30240;1;0;0;129;0;81 
30513;1;0;0;232;0;218 
30155;1;0;0;227;0;214 
33386;1;0;0;212;0;177 
32539;1;1;0;200;0;176 
31856;1;1;0;245;0;222 
33249;1;0;0;188;0;171 
33662;1;0;0;231;0;162 
30493;1;0;0;229;0;216 
30369;1;1;0;237;0;209 
33213;1;0;0;237;0;221 
30264;1;0;0;188;0;168 
30439;1;0;0;196;0;164 
32629;1;0;0;235;0;218 
33443;1;0;0;202;0;176 
33258;1;0;0;235;0;215 
33329;1;0;0;146;0;117 
29916;1;0;0;235;0;220 
30353;1;1;0;240;0;216 
33219;1;0;0;193;0;178 
33334;1;0;0;185;0;160 
32562;1;0;0;233;0;219 
29898;1;0;0;236;0;221 
33251;1;0;0;142;0;125 
33451;1;0;0;182;0;139 
33281;1;0;0;235;0;216 
33543;1;0;0;190;0;140 
30519;1;0;0;236;0;214 
33251;1;0;0;241;0;222 
30109;1;0;0;215;0;181 
33249;1;0;0;190;0;172 
29906;1;0;0;228;0;210 
30548;1;0;0;182;0;166 
33254;1;0;0;238;0;220 
33208;1;0;0;192;0;176 
30414;1;0;0;237;0;217 
30280;1;0;0;235;0;184 
32955;1;0;0;231;0;217 
30184;1;1;0;200;0;174 
30043;1;0;0;229;0;214 
29887;1;0;0;237;0;222 
29940;1;0;0;234;0;215 
29931;1;0;0;226;0;209 
33263;1;0;0;216;0;198 
30211;1;0;0;235;0;192 
30167;1;0;0;180;0;140 
33253;1;0;0;190;0;173 
33295;1;0;0;195;0;176 
33476;1;0;0;190;0;146 
29889;1;0;0;230;0;215 
29906;1;0;0;227;0;212 
33265;1;0;0;196;0;178 
33236;1;0;0;199;0;182 
29962;1;0;0;178;0;156 
29925;1;0;0;237;0;217 
29866;1;0;0;226;0;213 
33317;1;0;0;191;0;167 
33241;1;0;0;243;0;225 
30553;1;0;0;185;0;166 
33626;1;0;0;192;0;128 
30291;1;0;0;235;0;220 
33240;1;0;0;186;0;169 
33633;1;0;0;189;0;138 
29998;1;0;0;182;0;156 
30648;1;1;0;244;0;216 
30626;1;1;0;184;0;161 
29876;1;0;0;226;0;211 
29909;1;0;0;190;0;174 
33380;1;0;0;189;0;155 
31847;1;1;0;206;0;164 
30208;1;0;0;202;0;170 
33240;1;0;0;240;0;223 
30077;1;0;0;185;0;167 
30210;1;0;0;194;0;173 
33271;1;0;0;142;0;125 
29951;1;0;0;236;0;219 
33421;1;0;0;194;0;160 
30194;1;0;0;186;0;145 
29914;1;0;0;233;0;217 
33732;1;0;0;191;0;173 
30004;1;0;0;125;0;98 
29927;1;0;0;233;0;214 
33237;1;0;0;235;0;217 
33276;1;0;0;181;0;162 
33567;1;0;0;138;0;83 
30479;1;0;0;182;0;121 
33418;1;0;0;232;0;194 
33279;1;0;0;188;0;169 
33247;1;0;0;216;0;199 
31594;1;1;0;201;0;178 
30281;1;0;0;185;0;170 
29946;1;0;0;139;0;120 
30194;1;0;0;156;0;140 
33268;1;0;0;189;0;169 
29979;1;0;0;236;0;211 
29986;1;0;0;176;0;153 
30126;1;0;0;234;0;197 
29930;1;0;0;232;0;215 
29907;1;0;0;227;0;210 
29898;1;0;0;231;0;218 
33198;1;0;0;181;0;167 
30072;1;0;0;105;0;74 
29999;1;0;0;232;0;206 
30246;1;0;0;233;0;186 
33225;1;0;0;185;0;169 
31949;1;0;0;233;0;217 
33245;1;0;0;181;0;165 
30059;1;0;0;241;0;210 
33221;1;0;0;231;0;216 
33274;1;0;0;233;0;215 
33478;1;0;0;189;0;142 
30306;1;0;0;235;0;181 
33208;1;0;0;236;0;221 
30480;1;0;0;186;0;171 
33465;1;0;0;197;0;158 
29877;1;0;0;230;0;217 
33288;1;0;0;236;0;217 
30502;1;0;0;234;0;217 
29891;1;0;0;231;0;216 
32942;1;1;0;243;0;217 
33302;1;0;0;217;0;197 
33230;1;0;0;182;0;165 
30209;1;0;0;193;0;170 
33347;1;0;0;153;0;127 
29966;1;0;0;238;0;219 
30105;1;0;0;224;0;189 
30501;1;0;0;183;0;157 
30524;1;0;0;189;0;175 
29921;1;0;0;230;0;213 
30756;1;0;0;134;0;96 
30079;1;0;0;180;0;164 
29927;1;0;0;233;0;215 
33530;1;0;0;238;0;188 
29997;1;0;0;238;0;214 
30657;1;0;0;182;0;152 
29883;1;0;0;234;0;218 
29886;1;0;0;232;0;215 
33238;1;0;0;138;0;122 
30892;1;0;0;234;0;207 
30195;1;0;0;184;0;170 
33492;1;0;0;184;0;139 
33279;1;0;0;189;0;168 
33258;1;0;0;237;0;221 
30023;1;0;0;186;0;160 
33354;1;0;0;191;0;178 
29945;1;0;0;234;0;219 
33202;1;0;0;150;0;136 
33332;1;0;0;242;0;219 
31590;1;0;0;187;0;169 
33424;1;0;0;185;0;149 
30032;1;0;0;234;0;220 
30040;1;0;0;232;0;205 
33238;1;0;0;122;0;104 
33274;1;0;0;231;0;215 
30884;1;1;0;220;0;194 
33207;1;0;0;235;0;222 
33243;1;0;0;187;0;170 
31151;1;0;0;186;0;162 
30087;1;0;0;176;0;144 
30529;1;0;0;187;0;169 
33232;1;0;0;183;0;167 
31734;1;0;0;184;0;162 
33255;1;0;0;207;0;190 
30140;1;0;0;230;0;191 
29921;1;0;0;181;0;162 
30236;1;0;0;237;0;198 
30114;1;0;0;190;0;175 
33246;1;0;0;201;0;184 
30643;1;0;0;192;0;165 
33200;1;0;0;188;0;174 
29923;1;0;0;237;0;220 
33244;1;0;0;191;0;175 
32489;1;1;0;170;0;112 
33196;1;0;0;182;0;168 
30517;1;0;0;186;0;170 
31816;1;0;0;239;0;221 
29974;1;0;0;183;0;163 
33296;1;0;0;200;0;181 
33284;1;0;0;190;0;171 
33284;1;0;0;199;0;177 
30470;1;0;0;226;0;212 
33320;1;0;0;187;0;167 
33259;1;0;0;202;0;184 
30026;1;0;0;153;0;138 
33281;1;0;0;187;0;170 
30513;1;0;0;232;0;213 
30061;1;0;0;232;0;216 
33557;1;0;0;192;0;141 
33226;1;0;0;193;0;175 
29973;1;0;0;175;0;153 
29903;1;0;0;236;0;219 
31061;1;0;0;234;0;219 
30710;1;1;0;239;0;213 
30514;1;0;0;231;0;214 
30098;1;0;0;188;0;172 
33217;1;0;0;185;0;170 
33449;1;0;0;233;0;193 
33317;1;0;0;206;0;186 
33259;1;0;0;236;0;216 
33252;1;0;0;185;0;167 
29963;1;0;0;173;0;151 
31111;1;1;0;163;0;94 
31637;1;1;0;205;0;179 
30564;1;0;0;195;0;175 
29938;1;0;0;235;0;218 
33300;1;0;0;188;0;167 
33289;1;0;0;208;0;190 
30019;1;1;0;224;0;199 
30930;1;0;0;230;0;186 
33217;1;0;0;229;0;215 
33437;1;0;0;189;0;146 
33216;1;1;0;196;0;170 
33240;1;0;0;205;0;189 
30545;1;0;0;190;0;170 
29922;1;0;0;234;0;216 
33530;1;0;0;188;0;137 
33364;1;0;0;203;0;172 
33746;1;0;0;185;0;127 
29909;1;0;0;192;0;175 
29914;1;0;0;237;0;218 
30217;1;0;0;230;0;217 
33223;1;0;0;196;0;180 
29931;1;0;0;232;0;215 
33211;1;0;0;189;0;172 
33262;1;0;0;235;0;215 
33222;1;0;0;184;0;169 
33257;1;0;0;181;0;164 
29894;1;0;0;226;0;211 
33315;1;0;0;186;0;161 
31612;1;0;0;235;0;219 
33280;1;0;0;184;0;167 
29937;1;0;0;196;0;178 
33230;1;0;0;230;0;215 
33261;1;0;0;234;0;214 
33224;1;0;0;186;0;170 
29885;1;0;0;202;0;187 
33234;1;0;0;189;0;172 
33262;1;0;0;165;0;147 
33290;1;0;0;181;0;154 
29935;1;0;0;195;0;178 
33257;1;0;0;186;0;169 
29892;1;0;0;231;0;214 
30146;1;0;0;235;0;216 
30242;1;0;0;193;0;177 
33231;1;0;0;185;0;169 
33953;1;0;0;235;0;197 
33305;1;0;0;184;0;163 
29906;1;0;0;233;0;216 
33201;1;0;0;168;0;108 
30613;1;0;0;184;0;160 
30114;1;0;0;193;0;173 
33266;1;0;0;189;0;170 
30468;1;0;0;187;0;127 
34475;1;0;0;209;0;192 
30238;1;0;0;190;0;177 
29993;1;0;0;185;0;161 
30483;1;0;0;187;0;170 
30371;1;0;0;239;0;219 
33331;1;0;0;237;0;216 
30233;1;0;0;180;0;131 
30699;1;0;0;130;0;99 
29931;1;0;0;237;0;220 
30171;1;0;0;241;0;222 
30334;1;0;0;183;0;126 
32987;1;0;0;236;0;220 
30477;1;0;0;233;0;220 
33212;1;0;0;185;0;170 
33251;1;0;0;191;0;173 
33278;1;0;0;241;0;221 
