CYCLES;0xC9;0xCA;0xCB;0xCC;0xD0;0xD1
33223;3661;1;1;74;0;0 
33229;3661;1;1;72;0;0 
29903;3661;1;1;73;0;0 
30056;3661;0;0;72;0;0 
33271;3661;1;1;72;0;0 
30576;3661;0;0;72;0;0 
30539;3661;0;0;79;0;0 
33233;3661;1;1;74;0;0 
29928;3661;1;1;72;0;0 
33236;3661;0;0;73;0;0 
30660;3661;1;1;76;0;0 
29926;3661;0;0;74;0;0 
33218;3661;1;1;72;0;0 
30506;3661;0;0;72;0;0 
30129;3661;1;1;72;0;0 
33268;3661;1;1;76;0;0 
33208;3661;1;1;72;0;0 
29927;3661;1;1;72;0;0 
30737;3661;1;1;74;0;0 
33445;3661;0;0;73;0;0 
30200;3661;1;1;75;0;0 
33269;3661;1;1;74;0;0 
33304;3661;1;1;75;0;0 
33223;3661;1;1;74;0;0 
30480;3661;1;1;72;0;0 
33246;3661;0;0;74;0;0 
29899;3661;1;1;72;0;0 
29980;3661;0;0;74;0;0 
29898;3661;1;1;72;0;0 
33199;3661;1;1;73;0;0 
33283;3661;1;1;72;0;0 
33248;3661;1;1;75;0;0 
30033;3661;1;1;74;0;0 
33229;3661;1;1;73;0;0 
30359;3661;1;1;73;0;0 
33454;3661;1;1;77;0;0 
33189;3661;1;1;72;0;0 
29928;3661;1;1;75;0;0 
33243;3661;1;1;75;0;0 
33314;3661;0;0;72;0;0 
33215;3661;1;1;72;0;0 
33383;3661;1;1;77;0;0 
29908;3661;1;1;75;0;0 
30009;3661;1;1;72;0;0 
30514;3661;1;1;72;0;0 
33225;3661;0;0;73;0;0 
29903;3661;1;1;72;0;0 
29930;3661;1;1;75;0;0 
33268;3661;1;1;74;0;0 
31269;3661;1;1;74;0;0 
29884;3661;1;1;72;0;0 
29875;3661;1;1;72;0;0 
29909;3661;0;0;75;0;0 
33412;3661;1;1;74;0;0 
33303;3661;1;1;74;0;0 
29895;3661;1;1;75;0;0 
30062;3661;1;1;72;0;0 
30385;3661;1;1;75;0;0 
29917;3661;1;1;76;0;0 
30807;3662;1;1;75;0;0 
29915;3661;1;1;75;0;0 
30085;3661;1;1;73;0;0 
29914;3661;0;0;74;0;0 
30417;3661;1;1;74;0;0 
32900;3661;1;1;72;0;0 
33202;3661;1;1;73;0;0 
29926;3661;1;1;75;0;0 
29900;3661;1;1;72;0;0 
33221;3661;1;1;74;0;0 
33295;3661;1;1;72;0;0 
33229;3661;1;1;75;0;0 
29969;3661;0;0;75;0;0 
30282;3661;1;1;76;0;0 
29898;3661;1;1;74;0;0 
29935;3661;1;1;75;0;0 
30422;3661;1;1;76;0;0 
29897;3661;1;1;72;0;0 
29928;3661;1;1;74;0;0 
33269;3661;1;1;73;0;0 
30496;3661;0;0;73;0;0 
30600;3661;1;1;75;0;0 
33244;3661;1;1;75;0;0 
33256;3661;1;1;72;0;0 
31862;3661;1;1;74;0;0 
33221;3661;0;0;72;0;0 
33445;3661;1;1;73;0;0 
31685;3661;1;1;73;0;0 
29875;3661;1;1;74;0;0 
33278;3661;1;1;75;0;0 
33225;3661;0;0;77;0;0 
33450;3661;1;1;75;0;0 
29930;3661;1;1;73;0;0 
29882;3661;1;1;75;0;0 
32107;3662;1;1;75;0;0 
33271;3661;1;1;75;0;0 
29873;3661;1;1;72;0;0 
33250;3661;0;0;75;0;0 
33227;3661;1;1;72;0;0 
32520;3661;1;1;75;0;0 
29880;3661;0;0;72;0;0 
31274;3661;1;1;72;0;0 
33203;3661;0;0;72;0;0 
30562;3661;1;1;73;0;0 
33424;3661;0;0;72;0;0 
33247;3661;1;1;72;0;0 
29909;3661;1;1;74;0;0 
33207;3661;0;0;74;0;0 
29902;3661;1;1;72;0;0 
30345;3661;1;1;72;0;0 
33210;3661;1;1;72;0;0 
33264;3661;1;1;74;0;0 
33281;3661;1;1;74;0;0 
33379;3661;1;1;75;0;0 
33227;3661;1;1;72;0;0 
33195;3661;1;1;72;0;0 
33257;3661;0;0;74;0;0 
29921;3661;1;1;74;0;0 
33242;3661;0;0;73;0;0 
29865;3661;1;1;72;0;0 
29945;3661;1;1;72;0;0 
29875;3661;1;1;72;0;0 
30494;3661;1;1;73;0;0 
29922;3661;1;1;74;0;0 
31298;3661;0;0;74;0;0 
33212;3661;1;1;75;0;0 
33568;3661;1;1;72;0;0 
29973;3661;1;1;74;0;0 
30100;3661;1;1;72;0;0 
29907;3661;0;0;73;0;0 
34451;3661;1;1;74;0;0 
29970;3661;1;1;72;0;0 
30030;3661;1;1;73;0;0 
30238;3661;1;1;73;0;0 
33222;3661;1;1;72;0;0 
30817;3661;0;0;74;0;0 
33209;3661;1;1;73;0;0 
33656;3661;1;1;72;0;0 
30562;3661;0;0;74;0;0 
33212;3661;1;1;72;0;0 
33314;3661;1;1;75;0;0 
33250;3661;1;1;73;0;0 
29942;3661;1;1;75;0;0 
33235;3661;1;1;73;0;0 
31043;3661;1;1;73;0;0 
29901;3661;1;1;72;0;0 
33471;3661;1;1;73;0;0 
33248;3661;1;1;72;0;0 
30193;3661;0;0;72;0;0 
33438;3661;1;1;74;0;0 
29943;3661;0;0;72;0;0 
33275;3661;1;1;72;0;0 
30329;3661;1;1;72;0;0 
33273;3661;0;0;74;0;0 
33233;3661;0;0;75;0;0 
30048;3661;1;1;75;0;0 
33311;3661;1;1;73;0;0 
29887;3661;1;1;73;0;0 
29901;3661;1;1;75;0;0 
31134;3661;1;1;72;0;0 
33892;3661;1;1;76;0;0 
29896;3661;0;0;72;0;0 
33326;3661;1;1;75;0;0 
30133;3661;1;1;74;0;0 
29924;3661;1;1;72;0;0 
29923;3661;1;1;73;0;0 
30581;3661;1;1;76;0;0 
33268;3661;1;1;72;0;0 
30755;3661;1;1;72;0;0 
33583;3661;1;1;74;0;0 
33242;3661;1;1;72;0;0 
33309;3661;1;1;72;0;0 
33291;3661;0;0;76;0;0 
29932;3661;0;0;74;0;0 
29879;3661;1;1;72;0;0 
33746;3661;1;1;73;0;0 
33274;3661;1;1;75;0;0 
33305;3661;1;1;73;0;0 
33264;3661;0;0;72;0;0 
33211;3661;1;1;74;0;0 
33223;3661;1;1;74;0;0 
30137;3661;0;0;72;0;0 
30020;3661;0;0;73;0;0 
29887;3661;1;1;72;0;0 
33204;3661;1;1;72;0;0 
30327;3661;1;1;74;0;0 
33256;3661;1;1;75;0;0 
33228;3661;1;1;73;0;0 
29877;3661;0;0;72;0;0 
33241;3661;0;0;73;0;0 
33238;3661;1;1;74;0;0 
33385;3661;1;1;73;0;0 
29946;3661;1;1;74;0;0 
29894;3661;1;1;75;0;0 
30134;3661;1;1;75;0;0 
33243;3661;1;1;72;0;0 
33240;3661;0;0;74;0;0 
29855;3661;0;0;72;0;0 
33228;3661;1;1;73;0;0 
33236;3661;0;0;73;0;0 
29965;3661;1;1;72;0;0 
30526;3661;1;1;72;0;0 
30066;3661;0;0;72;0;0 
33249;3661;1;1;72;0;0 
33141;3661;1;1;73;0;0 
33264;3661;1;1;73;0;0 
33336;3661;1;1;74;0;0 
33279;3661;0;0;74;0;0 
33253;3661;0;0;73;0;0 
33233;3661;1;1;74;0;0 
30471;3661;0;0;72;0;0 
29876;3661;0;0;74;0;0 
31575;3661;0;0;72;0;0 
29926;3661;1;1;72;0;0 
32972;3661;1;1;76;0;0 
30599;3661;1;1;73;0;0 
33209;3661;0;0;72;0;0 
29922;3661;0;0;72;0;0 
30249;3661;0;0;75;0;0 
32869;3661;1;1;74;0;0 
30314;3661;1;1;74;0;0 
33506;3661;0;0;72;0;0 
33418;3661;1;1;74;0;0 
29958;3661;1;1;72;0;0 
29882;3661;1;1;73;0;0 
30343;3661;1;1;76;0;0 
30259;3661;1;1;72;0;0 
29863;3661;0;0;72;0;0 
33285;3661;1;1;72;0;0 
30013;3661;1;1;73;0;0 
30817;3661;1;1;74;0;0 
30739;3661;0;0;74;0;0 
33257;3661;1;1;79;0;0 
33244;3661;0;0;75;0;0 
30545;3661;1;1;75;0;0 
33298;3661;1;1;75;0;0 
30296;3661;1;1;72;0;0 
29888;3661;1;1;75;0;0 
29909;3661;0;0;73;0;0 
30004;3661;1;1;74;0;0 
30003;3661;1;1;72;0;0 
29978;3661;0;0;74;0;0 
33202;3661;1;1;75;0;0 
33332;3661;1;1;74;0;0 
33209;3661;1;1;72;0;0 
31619;3661;1;1;73;0;0 
29912;3661;1;1;72;0;0 
33696;3661;1;1;74;0;0 
33275;3661;1;1;76;0;0 
30215;3661;1;1;73;0;0 
33341;3661;1;1;72;0;0 
29906;3661;1;1;74;0;0 
33228;3661;1;1;72;0;0 
33279;3661;0;0;75;0;0 
29926;3661;1;1;74;0;0 
29865;3661;1;1;72;0;0 
33273;3661;1;1;74;0;0 
30559;3661;1;1;75;0;0 
30039;3661;1;1;72;0;0 
33222;3661;0;0;75;0;0 
31942;3661;1;1;75;0;0 
29951;3661;1;1;72;0;0 
33262;3661;1;1;74;0;0 
33226;3661;1;1;74;0;0 
33271;3661;1;1;72;0;0 
33315;3661;1;1;74;0;0 
33257;3661;1;1;75;0;0 
31830;3661;1;1;75;0;0 
33176;3661;1;1;72;0;0 
30483;3661;1;1;73;0;0 
30562;3661;1;1;72;0;0 
33485;3661;0;0;74;0;0 
33255;3661;1;1;76;0;0 
32822;3661;1;1;73;0;0 
34461;3661;1;1;75;0;0 
33374;3661;1;1;74;0;0 
29869;3661;0;0;73;0;0 
29916;3661;1;1;75;0;0 
29899;3661;0;0;74;0;0 
33244;3661;1;1;72;0;0 
33303;3661;1;1;74;0;0 
30557;3661;1;1;72;0;0 
29912;3661;1;1;74;0;0 
33265;3661;1;1;74;0;0 
30383;3661;1;1;73;0;0 
33300;3661;1;1;72;0;0 
30115;3661;1;1;76;0;0 
30122;3661;1;1;75;0;0 
31984;3661;0;0;73;0;0 
33284;3661;1;1;76;0;0 
30111;3661;1;1;72;0;0 
29924;3661;1;1;72;0;0 
29921;3661;1;1;74;0;0 
30512;3661;0;0;72;0;0 
29940;3661;1;1;75;0;0 
30565;3661;1;1;75;0;0 
30640;3661;1;1;73;0;0 
29905;3661;1;1;73;0;0 
33236;3661;1;1;74;0;0 
30059;3661;1;1;73;0;0 
34466;3661;1;1;74;0;0 
29887;3661;1;1;74;0;0 
33271;3661;1;1;74;0;0 
33224;3661;1;1;75;0;0 
29884;3661;0;0;75;0;0 
33255;3661;1;1;72;0;0 
29931;3661;0;0;74;0;0 
33256;3661;0;0;74;0;0 
31100;3661;0;0;73;0;0 
29935;3661;1;1;74;0;0 
31781;3661;1;1;74;0;0 
29940;3661;0;0;76;0;0 
33363;3661;0;0;75;0;0 
29901;3661;1;1;74;0;0 
33227;3661;0;0;74;0;0 
33245;3661;1;1;73;0;0 
33630;3661;1;1;74;0;0 
33338;3661;1;1;75;0;0 
33227;3661;1;1;72;0;0 
33194;3661;0;0;73;0;0 
31451;3661;1;1;73;0;0 
30481;3661;1;1;73;0;0 
30197;3661;1;1;72;0;0 
33274;3661;1;1;72;0;0 
33232;3661;0;0;72;0;0 
33243;3661;1;1;72;0;0 
30501;3661;1;1;73;0;0 
29912;3661;0;0;76;0;0 
31229;3661;1;1;72;0;0 
30204;3661;1;1;73;0;0 
32318;3661;1;1;74;0;0 
31458;3661;1;1;74;0;0 
33258;3661;1;1;73;0;0 
33242;3661;1;1;76;0;0 
29908;3661;1;1;72;0;0 
30113;3661;1;1;72;0;0 
33469;3661;1;1;75;0;0 
30620;3661;1;1;75;0;0 
29876;3661;0;0;73;0;0 
33291;3661;1;1;73;0;0 
32813;3661;1;1;73;0;0 
33222;3661;1;1;73;0;0 
32369;3661;1;1;72;0;0 
30527;3661;0;0;76;0;0 
33272;3661;1;1;72;0;0 
33205;3661;1;1;72;0;0 
29931;3661;1;1;72;0;0 
33207;3661;1;1;74;0;0 
30754;3661;0;0;73;0;0 
33235;3661;1;1;74;0;0 
31746;3661;1;1;73;0;0 
30004;3661;0;0;72;0;0 
29906;3661;1;1;72;0;0 
30053;3661;0;0;74;0;0 
33222;3661;0;0;73;0;0 
29882;3661;1;1;74;0;0 
33335;3661;1;1;73;0;0 
33229;3661;0;0;72;0;0 
29857;3661;0;0;72;0;0 
29882;3661;0;0;72;0;0 
30162;3661;1;1;73;0;0 
33450;3661;0;0;75;0;0 
29915;3661;1;1;72;0;0 
30243;3661;1;1;77;0;0 
33693;3661;0;0;73;0;0 
29916;3661;1;1;72;0;0 
33212;3661;1;1;73;0;0 
33231;3661;1;1;75;0;0 
33235;3661;1;1;75;0;0 
33256;3661;1;1;72;0;0 
30540;3661;0;0;74;0;0 
33554;3661;1;1;72;0;0 
33232;3661;1;1;72;0;0 
33355;3661;0;0;75;0;0 
33223;3661;1;1;76;0;0 
33199;3661;1;1;73;0;0 
29861;3661;0;0;72;0;0 
34668;3661;1;1;74;0;0 
30691;3661;1;1;76;0;0 
33533;3661;1;1;72;0;0 
30282;3661;1;1;74;0;0 
33210;3661;1;1;74;0;0 
33233;3661;0;0;73;0;0 
31119;3661;1;1;72;0;0 
29912;3661;1;1;73;0;0 
29932;3661;1;1;74;0;0 
29903;3661;1;1;75;0;0 
29979;3661;1;1;75;0;0 
29932;3661;1;1;74;0;0 
30128;3661;0;0;74;0;0 
29890;3661;1;1;72;0;0 
33271;3661;1;1;72;0;0 
30638;3661;1;1;78;0;0 
33275;3661;1;1;74;0;0 
29962;3661;1;1;72;0;0 
33515;3661;1;1;75;0;0 
29880;3661;1;1;72;0;0 
30117;3661;1;1;72;0;0 
30022;3661;1;1;76;0;0 
29888;3661;1;1;73;0;0 
30184;3661;0;0;72;0;0 
29893;3661;0;0;75;0;0 
29913;3661;0;0;72;0;0 
33369;3661;1;1;75;0;0 
33279;3661;1;1;74;0;0 
33270;3661;1;1;75;0;0 
33284;3661;1;1;75;0;0 
29912;3661;1;1;74;0;0 
32003;3661;1;1;75;0;0 
29943;3661;1;1;74;0;0 
33254;3661;1;1;76;0;0 
33230;3661;1;1;72;0;0 
30729;3661;1;1;73;0;0 
30299;3661;0;0;72;0;0 
30589;3661;0;0;72;0;0 
33223;3661;1;1;75;0;0 
33226;3661;1;1;72;0;0 
33255;3661;1;1;72;0;0 
33185;3661;0;0;72;0;0 
30092;3661;1;1;72;0;0 
33256;3661;1;1;72;0;0 
33212;3661;1;1;73;0;0 
29909;3661;0;0;76;0;0 
33302;3661;1;1;74;0;0 
33916;3661;0;0;72;0;0 
29929;3661;1;1;75;0;0 
30650;3661;1;1;72;0;0 
29883;3661;1;1;75;0;0 
33251;3661;1;1;72;0;0 
30700;3662;1;1;73;0;0 
29945;3661;1;1;72;0;0 
34510;3661;1;1;75;0;0 
30526;3661;0;0;72;0;0 
33222;3661;1;1;72;0;0 
29947;3661;0;0;74;0;0 
33527;3661;0;0;73;0;0 
30458;3661;1;1;73;0;0 
31998;3661;1;1;74;0;0 
29885;3661;1;1;75;0;0 
33321;3661;1;1;77;0;0 
30827;3661;0;0;72;0;0 
29911;3661;1;1;75;0;0 
29879;3661;1;1;72;0;0 
33192;3661;0;0;73;0;0 
31475;3661;1;1;72;0;0 
30651;3661;1;1;76;0;0 
33213;3661;0;0;74;0;0 
33204;3661;1;1;73;0;0 
33190;3661;1;1;73;0;0 
33199;3661;1;1;73;0;0 
29993;3661;1;1;72;0;0 
33232;3661;0;0;74;0;0 
30562;3661;1;1;72;0;0 
30014;3661;1;1;75;0;0 
32725;3661;0;0;74;0;0 
29886;3661;1;1;74;0;0 
29863;3661;0;0;72;0;0 
30635;3661;1;1;73;0;0 
29978;3661;1;1;73;0;0 
33354;3661;1;1;74;0;0 
30591;3661;0;0;73;0;0 
33296;3661;1;1;73;0;0 
33321;3661;1;1;74;0;0 
29911;3661;0;0;72;0;0 
30585;3661;1;1;74;0;0 
29894;3661;0;0;72;0;0 
29946;3661;1;1;73;0;0 
29937;3661;1;1;74;0;0 
33937;3661;0;0;74;0;0 
33228;3661;1;1;74;0;0 
30131;3661;0;0;77;0;0 
29947;3661;1;1;74;0;0 
33250;3661;1;1;74;0;0 
30011;3661;1;1;76;0;0 
33198;3661;0;0;72;0;0 
29996;3661;1;1;74;0;0 
33337;3661;1;1;72;0;0 
29908;3661;0;0;74;0;0 
33426;3661;1;1;74;0;0 
29897;3661;1;1;72;0;0 
34383;3661;1;1;74;0;0 
29916;3661;1;1;76;0;0 
33317;3661;1;1;73;0;0 
33265;3661;1;1;75;0;0 
31088;3661;0;0;72;0;0 
29900;3661;1;1;74;0;0 
29962;3661;0;0;73;0;0 
33453;3661;1;1;75;0;0 
29955;3661;1;1;72;0;0 
29902;3661;0;0;75;0;0 
30042;3661;1;1;77;0;0 
33264;3661;1;1;72;0;0 
33431;3661;0;0;72;0;0 
32066;3661;1;1;72;0;0 
29942;3661;1;1;76;0;0 
33371;3661;1;1;73;0;0 
33258;3661;0;0;73;0;0 
30785;3661;1;1;73;0;0 
29902;3661;1;1;72;0;0 
29928;3661;1;1;73;0;0 
30073;3661;1;1;72;0;0 
33242;3661;1;1;75;0;0 
33217;3661;0;0;74;0;0 
33263;3661;1;1;73;0;0 
29924;3661;1;1;72;0;0 
30266;3661;1;1;77;0;0 
33307;3661;0;0;74;0;0 
29900;3661;1;1;72;0;0 
33141;3661;1;1;75;0;0 
29908;3661;1;1;72;0;0 
33333;3661;1;1;72;0;0 
30894;3661;1;1;75;0;0 
29877;3661;0;0;72;0;0 
33195;3661;0;0;72;0;0 
33233;3661;0;0;75;0;0 
30011;3661;1;1;73;0;0 
33226;3661;0;0;73;0;0 
29926;3661;1;1;74;0;0 
33284;3661;1;1;75;0;0 
29923;3661;0;0;75;0;0 
33265;3661;1;1;73;0;0 
31146;3661;1;1;72;0;0 
33341;3661;1;1;76;0;0 
30485;3661;0;0;75;0;0 
29948;3661;1;1;75;0;0 
29991;3661;1;1;76;0;0 
29895;3661;0;0;74;0;0 
30503;3661;1;1;72;0;0 
29938;3661;1;1;73;0;0 
33390;3661;0;0;75;0;0 
33241;3661;1;1;72;0;0 
30055;3661;1;1;75;0;0 
33209;3661;1;1;73;0;0 
30544;3661;1;1;72;0;0 
30140;3661;1;1;74;0;0 
31816;3661;1;1;76;0;0 
30015;3661;1;1;74;0;0 
33467;3661;1;1;76;0;0 
32814;3661;1;1;73;0;0 
33338;3661;1;1;72;0;0 
31023;3661;1;1;74;0;0 
29940;3661;1;1;72;0;0 
33265;3661;1;1;72;0;0 
33230;3661;1;1;72;0;0 
29951;3661;1;1;75;0;0 
33503;3661;1;1;75;0;0 
33224;3661;1;1;72;0;0 
30510;3661;1;1;72;0;0 
33268;3661;0;0;72;0;0 
29874;3661;0;0;72;0;0 
33243;3661;1;1;72;0;0 
33199;3661;1;1;72;0;0 
30489;3661;1;1;76;0;0 
33227;3661;1;1;72;0;0 
30793;3661;1;1;74;0;0 
33462;3661;1;1;75;0;0 
33247;3661;1;1;75;0;0 
33308;3661;0;0;79;0;0 
31163;3661;1;1;72;0;0 
31323;3662;1;1;71;0;0 
30101;3661;1;1;75;0;0 
30543;3661;1;1;75;0;0 
31605;3661;1;1;73;0;0 
33267;3661;1;1;72;0;0 
33342;3661;1;1;74;0;0 
29915;3661;1;1;72;0;0 
29922;3661;1;1;74;0;0 
33261;3661;1;1;74;0;0 
29908;3661;0;0;72;0;0 
33410;3661;0;0;72;0;0 
29902;3661;1;1;75;0;0 
32904;3661;1;1;74;0;0 
30031;3661;0;0;77;0;0 
33210;3661;1;1;72;0;0 
29922;3661;0;0;74;0;0 
30003;3661;1;1;74;0;0 
29924;3661;1;1;72;0;0 
33279;3661;1;1;74;0;0 
29892;3661;0;0;72;0;0 
33237;3661;1;1;72;0;0 
30194;3661;1;1;72;0;0 
30706;3661;1;1;75;0;0 
33434;3661;1;1;72;0;0 
29936;3661;0;0;73;0;0 
30503;3661;1;1;74;0;0 
30002;3661;0;0;72;0;0 
33221;3661;1;1;74;0;0 
33451;3661;1;1;72;0;0 
30236;3661;1;1;72;0;0 
33279;3661;1;1;72;0;0 
33296;3661;1;1;72;0;0 
35794;3661;1;1;73;0;0 
29865;3661;0;0;72;0;0 
29918;3661;1;1;74;0;0 
30042;3661;1;1;75;0;0 
33398;3661;0;0;77;0;0 
29922;3661;1;1;72;0;0 
30261;3661;1;1;76;0;0 
30156;3661;1;1;73;0;0 
33409;3661;1;1;72;0;0 
29885;3661;1;1;72;0;0 
33243;3661;1;1;75;0;0 
29910;3661;0;0;72;0;0 
31322;3661;0;0;74;0;0 
33279;3661;0;0;72;0;0 
33254;3661;1;1;75;0;0 
34364;3661;1;1;73;0;0 
30521;3661;1;1;72;0;0 
30496;3661;1;1;73;0;0 
33259;3661;1;1;72;0;0 
33227;3661;1;1;72;0;0 
30318;3661;0;0;73;0;0 
30554;3661;1;1;72;0;0 
33248;3661;1;1;72;0;0 
29879;3661;1;1;72;0;0 
29886;3661;1;1;74;0;0 
29928;3661;1;1;74;0;0 
30537;3661;1;1;76;0;0 
33216;3661;1;1;72;0;0 
29980;3661;1;1;74;0;0 
29893;3661;1;1;72;0;0 
33267;3661;0;0;74;0;0 
33200;3661;1;1;72;0;0 
33269;3661;1;1;76;0;0 
33223;3661;1;1;72;0;0 
29914;3661;1;1;73;0;0 
33374;3661;1;1;75;0;0 
33283;3661;1;1;75;0;0 
29987;3661;0;0;72;0;0 
33241;3661;1;1;73;0;0 
32011;3661;1;1;76;0;0 
29907;3661;1;1;74;0;0 
33217;3661;1;1;73;0;0 
29878;3661;1;1;72;0;0 
30408;3661;1;1;72;0;0 
29900;3661;1;1;73;0;0 
33188;3661;0;0;72;0;0 
33233;3661;1;1;74;0;0 
33330;3661;1;1;75;0;0 
30636;3661;1;1;74;0;0 
33350;3661;0;0;76;0;0 
29907;3661;0;0;75;0;0 
33279;3661;0;0;75;0;0 
33219;3661;1;1;72;0;0 
30546;3661;0;0;73;0;0 
33253;3661;1;1;72;0;0 
29939;3661;1;1;73;0;0 
30094;3661;1;1;72;0;0 
33216;3661;1;1;74;0;0 
29921;3661;0;0;72;0;0 
29883;3661;1;1;72;0;0 
33670;3661;1;1;75;0;0 
29929;3661;1;1;76;0;0 
33651;3661;1;1;76;0;0 
33300;3661;0;0;74;0;0 
30450;3661;0;0;73;0;0 
29878;3661;1;1;73;0;0 
30035;3661;1;1;72;0;0 
29952;3661;1;1;75;0;0 
30118;3661;0;0;72;0;0 
30074;3661;1;1;73;0;0 
33232;3661;1;1;72;0;0 
33277;3661;1;1;72;0;0 
33334;3661;1;1;76;0;0 
33219;3661;0;0;74;0;0 
30092;3661;1;1;72;0;0 
33247;3661;1;1;73;0;0 
29880;3661;1;1;72;0;0 
31068;3661;1;1;72;0;0 
30043;3661;1;1;73;0;0 
33444;3661;0;0;72;0;0 
33264;3661;0;0;72;0;0 
33275;3661;1;1;74;0;0 
33300;3661;1;1;72;0;0 
29898;3661;0;0;72;0;0 
30021;3661;1;1;74;0;0 
29866;3661;1;1;72;0;0 
33304;3661;1;1;74;0;0 
33263;3661;1;1;73;0;0 
29958;3661;1;1;76;0;0 
33237;3661;1;1;75;0;0 
33253;3661;1;1;76;0;0 
30479;3661;1;1;76;0;0 
33332;3661;1;1;75;0;0 
33313;3661;0;0;74;0;0 
29897;3661;0;0;72;0;0 
30891;3661;1;1;73;0;0 
32826;3661;1;1;74;0;0 
33717;3661;1;1;74;0;0 
33254;3661;1;1;73;0;0 
33236;3661;1;1;73;0;0 
30026;3661;1;1;75;0;0 
29884;3661;0;0;74;0;0 
29927;3661;0;0;74;0;0 
33289;3661;1;1;75;0;0 
29890;3661;0;0;72;0;0 
29909;3661;1;1;72;0;0 
29986;3661;1;1;72;0;0 
33231;3661;1;1;73;0;0 
31070;3661;1;1;73;0;0 
33186;3661;0;0;72;0;0 
33558;3661;1;1;74;0;0 
34772;3661;1;1;76;0;0 
33448;3661;1;1;72;0;0 
33360;3661;1;1;72;0;0 
31355;3661;1;1;75;0;0 
33233;3661;1;1;75;0;0 
33205;3661;1;1;74;0;0 
33284;3661;1;1;75;0;0 
33244;3661;1;1;73;0;0 
30381;3661;1;1;75;0;0 
33320;3661;1;1;73;0;0 
33220;3661;1;1;72;0;0 
30132;3661;1;1;74;0;0 
33244;3661;1;1;73;0;0 
29885;3661;1;1;74;0;0 
33218;3661;1;1;74;0;0 
29919;3661;1;1;74;0;0 
29916;3661;1;1;74;0;0 
30269;3661;1;1;72;0;0 
29901;3661;1;1;73;0;0 
33284;3661;1;1;76;0;0 
30198;3661;0;0;73;0;0 
33398;3661;1;1;72;0;0 
30623;3661;1;1;73;0;0 
33212;3661;1;1;74;0;0 
29948;3661;1;1;73;0;0 
33207;3661;1;1;72;0;0 
30360;3661;1;1;74;0;0 
33226;3661;1;1;73;0;0 
29862;3661;1;1;72;0;0 
31427;3661;1;1;76;0;0 
33215;3661;1;1;75;0;0 
29889;3661;1;1;73;0;0 
33213;3661;1;1;73;0;0 
30400;3661;1;1;75;0;0 
30150;3661;1;1;73;0;0 
33216;3661;0;0;74;0;0 
29927;3661;1;1;75;0;0 
30049;3661;1;1;73;0;0 
30242;3661;1;1;75;0;0 
30035;3661;1;1;76;0;0 
33407;3661;1;1;73;0;0 
29916;3661;1;1;74;0;0 
30524;3661;1;1;73;0;0 
31134;3661;1;1;74;0;0 
33234;3661;1;1;75;0;0 
30209;3661;1;1;75;0;0 
33631;3661;1;1;72;0;0 
30070;3661;1;1;75;0;0 
33354;3661;1;1;74;0;0 
33459;3661;1;1;75;0;0 
33300;3661;0;0;74;0;0 
29903;3661;1;1;73;0;0 
33230;3661;1;1;73;0;0 
33264;3661;1;1;72;0;0 
33256;3661;1;1;72;0;0 
33222;3661;0;0;74;0;0 
32743;3661;0;0;74;0;0 
34378;3661;1;1;73;0;0 
33190;3661;1;1;72;0;0 
30037;3661;1;1;76;0;0 
29873;3661;1;1;73;0;0 
33203;3661;1;1;73;0;0 
29895;3661;0;0;72;0;0 
29931;3661;1;1;75;0;0 
30710;3661;1;1;74;0;0 
33054;3661;1;1;73;0;0 
33258;3661;0;0;72;0;0 
33238;3661;1;1;72;0;0 
33269;3661;0;0;75;0;0 
30001;3661;1;1;75;0;0 
29964;3661;1;1;74;0;0 
30775;3661;1;1;73;0;0 
32938;3661;0;0;73;0;0 
31572;3661;1;1;72;0;0 
33235;3661;1;1;73;0;0 
29895;3661;0;0;75;0;0 
30216;3661;1;1;74;0;0 
30140;3661;1;1;73;0;0 
33490;3661;1;1;73;0;0 
33270;3661;0;0;74;0;0 
31478;3661;1;1;73;0;0 
33362;3661;1;1;73;0;0 
33218;3661;1;1;74;0;0 
33259;3661;1;1;73;0;0 
30286;3661;1;1;73;0;0 
33562;3661;1;1;75;0;0 
33224;3661;1;1;74;0;0 
33225;3661;0;0;73;0;0 
33225;3661;1;1;74;0;0 
30593;3661;1;1;72;0;0 
33284;3661;1;1;76;0;0 
29904;3661;1;1;75;0;0 
29877;3661;1;1;72;0;0 
33179;3661;1;1;72;0;0 
29928;3661;0;0;72;0;0 
32154;3662;1;1;77;0;0 
32716;3661;1;1;74;0;0 
33250;3661;0;0;75;0;0 
33228;3661;1;1;75;0;0 
29967;3661;1;1;77;0;0 
32489;3662;1;1;73;0;0 
30721;3661;1;1;72;0;0 
33082;3661;1;1;75;0;0 
33278;3661;1;1;73;0;0 
30129;3661;1;1;73;0;0 
33272;3661;1;1;73;0;0 
33212;3661;1;1;72;0;0 
33229;3661;1;1;75;0;0 
30037;3661;1;1;72;0;0 
33226;3661;1;1;74;0;0 
30092;3661;1;1;73;0;0 
29934;3661;0;0;72;0;0 
29943;3661;1;1;77;0;0 
30476;3661;0;0;73;0;0 
33255;3661;1;1;74;0;0 
30557;3661;1;1;76;0;0 
33284;3661;0;0;74;0;0 
33280;3661;0;0;75;0;0 
33207;3661;1;1;72;0;0 
33473;3661;1;1;75;0;0 
