CYCLES;0x7A;0x86;0x87;0xC0;0xC1;0xC2
33262;1;0;0;232;0;215 
29902;1;0;0;231;0;215 
29936;1;0;0;231;0;212 
33258;1;0;0;245;0;226 
29931;1;0;0;229;0;211 
30435;1;0;0;234;0;220 
29943;1;0;0;188;0;174 
29884;1;0;0;224;0;209 
33510;1;0;0;190;0;138 
32655;1;0;0;179;0;146 
33484;1;0;0;186;0;143 
30209;1;0;0;236;0;218 
30890;1;0;0;155;0;110 
29958;1;0;0;237;0;220 
32816;1;0;0;125;0;94 
31009;1;1;0;238;0;212 
30253;1;0;0;184;0;151 
30128;1;0;0;232;0;216 
30095;1;0;0;237;0;203 
33255;1;0;0;231;0;214 
33225;1;0;0;216;0;200 
29916;1;0;0;236;0;218 
33239;1;0;0;187;0;172 
33222;1;0;0;189;0;172 
33253;1;0;0;188;0;170 
30047;1;0;0;161;0;130 
33227;1;1;0;181;0;159 
29968;1;0;0;159;0;144 
30886;1;0;0;191;0;175 
33294;1;0;0;180;0;156 
33245;1;0;0;204;0;185 
30539;1;0;0;240;0;222 
30077;1;0;0;241;0;224 
29912;1;0;0;233;0;215 
33419;1;0;0;179;0;160 
33494;1;0;0;197;0;161 
30695;1;1;0;248;0;223 
33268;1;0;0;231;0;213 
30690;1;1;0;257;0;230 
30084;1;0;0;236;0;217 
33218;1;0;0;226;0;212 
31210;1;1;0;241;0;215 
30657;1;0;0;229;0;193 
30018;1;0;0;188;0;172 
29910;1;0;0;231;0;216 
29885;1;0;0;234;0;219 
29905;1;0;0;235;0;219 
30596;1;0;0;181;0;160 
32657;1;0;0;234;0;221 
29885;1;0;0;234;0;218 
33192;1;0;0;236;0;221 
30468;1;0;0;151;0;137 
29914;1;0;0;234;0;215 
29902;1;0;0;233;0;217 
33276;1;0;0;237;0;219 
29899;1;0;0;231;0;215 
30087;1;0;0;241;0;223 
30503;1;0;0;230;0;215 
30276;1;0;0;228;0;176 
29900;1;0;0;231;0;216 
33270;1;0;0;165;0;145 
31169;1;1;0;202;0;176 
33280;1;0;0;233;0;213 
30163;1;0;0;175;0;136 
30056;1;0;0;184;0;168 
33260;1;0;0;188;0;169 
33371;1;0;0;214;0;179 
30815;1;0;0;135;0;74 
30913;1;0;0;190;0;135 
32280;1;0;0;240;0;206 
31271;1;0;0;133;0;112 
29959;1;0;0;194;0;174 
33255;1;0;0;229;0;213 
29921;1;0;0;230;0;214 
29939;1;0;0;228;0;208 
30484;1;0;0;198;0;182 
33548;1;0;0;239;0;186 
29971;1;0;0;231;0;209 
33214;1;0;0;187;0;173 
30475;1;0;0;193;0;124 
33280;1;0;0;231;0;213 
33266;1;0;0;193;0;176 
33217;1;0;0;187;0;173 
29868;1;0;0;235;0;221 
30018;1;0;0;185;0;157 
33225;1;0;0;191;0;176 
30606;1;0;0;242;0;221 
33302;1;0;0;67;0;45 
33272;1;0;0;214;0;194 
30160;1;0;0;173;0;133 
30287;1;0;0;227;0;209 
30908;1;0;0;181;0;144 
33332;1;0;0;165;0;136 
33232;1;0;0;237;0;221 
30783;1;0;0;208;0;192 
33199;1;0;0;188;0;173 
29917;1;0;0;231;0;215 
33209;1;0;0;185;0;172 
33233;1;0;0;236;0;220 
33274;1;0;0;203;0;183 
29898;1;0;0;232;0;215 
33275;1;0;0;186;0;166 
33208;1;0;0;187;0;171 
33408;1;0;0;116;0;80 
33398;1;0;0;189;0;156 
33396;1;0;0;182;0;146 
33347;1;0;0;182;0;151 
29968;1;0;0;177;0;155 
33242;1;0;0;192;0;174 
31695;1;1;0;205;0;179 
30661;1;0;0;234;0;219 
30043;1;0;0;181;0;151 
33238;1;0;0;190;0;173 
29947;1;0;0;232;0;212 
33230;1;0;0;226;0;210 
30726;1;0;0;246;0;211 
33254;1;0;0;235;0;215 
33286;1;0;0;238;0;219 
30237;1;0;0;186;0;172 
33391;1;0;0;235;0;217 
33361;1;0;0;236;0;203 
33281;1;0;0;195;0;175 
33270;1;0;0;236;0;219 
30150;1;0;0;230;0;214 
33204;1;0;0;205;0;190 
33296;1;0;0;234;0;216 
33259;1;0;0;234;0;218 
30403;1;0;0;185;0;145 
33232;1;0;0;233;0;217 
32060;1;1;0;207;0;170 
29923;1;0;0;233;0;212 
29942;1;0;0;189;0;170 
29912;1;0;0;237;0;220 
32959;1;0;0;234;0;218 
30081;1;0;0;193;0;172 
30234;1;0;0;180;0;134 
29994;1;0;0;230;0;214 
30071;1;0;0;227;0;206 
30348;1;0;0;171;0;127 
33265;1;0;0;193;0;176 
33297;1;0;0;188;0;169 
29904;1;0;0;237;0;221 
29880;1;0;0;237;0;223 
30090;1;0;0;199;0;182 
32702;1;0;0;233;0;215 
30638;1;1;0;241;0;214 
32965;1;0;0;227;0;211 
33212;1;0;0;185;0;170 
29864;1;0;0;236;0;222 
29875;1;0;0;233;0;219 
33263;1;0;0;195;0;177 
29989;1;0;0;176;0;151 
29982;1;0;0;182;0;158 
29871;1;0;0;237;0;223 
29911;1;0;0;233;0;216 
33387;1;0;0;191;0;154 
33240;1;0;0;183;0;165 
30554;1;0;0;191;0;174 
33512;1;0;0;186;0;136 
33349;1;0;0;165;0;133 
33255;1;0;0;199;0;181 
30797;1;0;0;173;0;135 
33236;1;0;0;186;0;168 
34398;1;0;0;182;0;169 
34026;1;0;0;243;0;218 
33331;1;0;0;190;0;174 
33205;1;0;0;190;0;176 
33348;1;0;0;217;0;195 
33424;1;0;0;188;0;149 
30244;1;0;0;233;0;217 
33338;1;0;0;201;0;183 
30435;1;0;0;178;0;114 
32463;1;0;0;180;0;165 
30036;1;0;0;180;0;153 
30547;1;0;0;229;0;214 
33269;1;0;0;242;0;223 
33219;1;0;0;233;0;217 
33389;1;0;0;187;0;149 
32909;1;0;0;237;0;218 
31933;1;1;0;156;0;116 
29861;1;0;0;230;0;217 
29906;1;0;0;234;0;216 
29984;1;0;0;177;0;152 
30194;1;0;0;230;0;214 
33293;1;0;0;238;0;218 
33246;1;0;0;142;0;124 
30701;1;0;0;239;0;205 
33214;1;0;0;227;0;213 
29889;1;0;0;202;0;187 
29939;1;0;0;173;0;153 
29986;1;0;0;240;0;216 
33289;1;0;0;192;0;169 
33530;1;0;0;195;0;142 
29909;1;0;0;235;0;221 
33556;1;0;0;174;0;122 
30578;1;0;0;232;0;212 
30524;1;0;0;232;0;210 
33394;1;0;0;188;0;153 
30665;1;0;0;186;0;168 
33261;1;0;0;178;0;161 
33276;1;0;0;183;0;162 
29925;1;0;0;172;0;153 
33554;1;0;0;198;0;147 
29927;1;0;0;234;0;215 
33238;1;0;0;148;0;132 
29897;1;0;0;236;0;219 
30496;1;0;0;203;0;187 
29996;1;0;0;191;0;165 
30089;1;0;0;229;0;212 
30254;1;0;0;232;0;183 
30441;1;0;0;191;0;148 
31639;1;1;0;160;0;101 
30153;1;0;0;188;0;170 
33214;1;0;0;176;0;162 
29964;1;0;0;242;0;218 
33306;1;0;0;239;0;217 
33250;1;0;0;241;0;224 
30557;1;0;0;229;0;217 
33151;1;0;0;232;0;215 
33251;1;0;0;184;0;166 
33262;1;0;0;162;0;144 
31134;1;0;0;189;0;163 
29938;1;0;0;242;0;222 
30519;1;0;0;226;0;192 
30232;1;0;0;187;0;170 
30587;1;0;0;189;0;166 
29993;1;0;0;243;0;226 
33227;1;0;0;187;0;170 
30007;1;0;0;230;0;213 
30149;1;0;0;228;0;216 
33600;1;0;0;158;0;96 
33208;1;0;0;205;0;190 
29877;1;0;0;239;0;223 
30392;1;0;0;185;0;124 
33259;1;0;0;174;0;155 
33240;1;0;0;159;0;141 
30050;1;0;0;193;0;176 
31714;1;1;0;194;0;152 
33232;1;0;0;189;0;172 
33236;1;0;0;234;0;217 
33251;1;0;0;177;0;156 
30020;1;1;0;235;0;211 
31180;1;1;0;203;0;135 
33415;1;0;0;197;0;162 
31933;1;0;0;190;0;175 
34877;1;0;0;188;0;172 
32442;1;1;0;218;0;196 
30591;1;0;0;191;0;165 
33291;1;0;0;186;0;168 
33212;1;0;0;185;0;171 
30339;1;0;0;188;0;159 
33265;1;0;0;145;0;125 
29878;1;0;0;221;0;206 
29891;1;0;0;239;0;222 
29904;1;0;0;237;0;220 
30039;1;0;0;161;0;133 
33260;1;0;0;190;0;172 
31551;1;1;0;244;0;218 
29952;1;0;0;236;0;217 
33285;1;0;0;232;0;213 
33256;1;0;0;240;0;223 
31683;1;1;0;195;0;170 
29954;1;0;0;231;0;216 
29881;1;0;0;233;0;220 
33263;1;0;0;180;0;162 
30113;1;0;0;233;0;197 
30212;1;0;0;196;0;151 
29907;1;0;0;185;0;169 
29939;1;0;0;233;0;215 
33277;1;0;0;232;0;214 
30535;1;0;0;237;0;220 
30323;1;0;0;171;0;116 
33263;1;0;0;181;0;164 
29976;1;0;0;172;0;150 
30159;1;0;0;185;0;145 
33255;1;0;0;188;0;172 
33316;1;0;0;208;0;190 
29894;1;0;0;236;0;220 
30203;1;0;0;232;0;216 
33229;1;0;0;234;0;216 
30979;1;0;0;183;0;166 
30802;1;0;0;237;0;213 
29923;1;0;0;238;0;222 
29950;1;0;0;228;0;208 
29875;1;0;0;232;0;217 
33311;1;0;0;190;0;164 
33234;1;0;0;183;0;165 
33259;1;0;0;186;0;167 
33414;1;0;0;186;0;148 
33222;1;0;0;186;0;171 
33302;1;0;0;230;0;210 
29940;1;0;0;237;0;220 
29890;1;0;0;232;0;216 
33218;1;0;0;240;0;223 
33256;1;0;0;232;0;212 
33214;1;0;0;194;0;180 
29893;1;0;0;197;0;183 
34233;1;0;0;243;0;224 
33248;1;0;0;193;0;177 
34807;1;0;0;247;0;228 
30397;1;0;0;234;0;216 
33230;1;0;0;212;0;196 
33294;1;0;0;215;0;197 
33262;1;0;0;232;0;215 
33214;1;0;0;191;0;175 
33253;1;0;0;238;0;221 
33302;1;0;0;196;0;178 
33573;1;0;0;194;0;148 
30328;1;0;0;188;0;174 
30528;1;0;0;184;0;164 
33298;1;0;0;128;0;101 
33303;1;0;0;123;0;106 
33221;1;0;0;234;0;221 
33691;1;0;0;238;0;171 
33286;1;0;0;185;0;164 
30439;1;0;0;185;0;152 
30067;1;0;0;204;0;191 
29877;1;0;0;232;0;218 
29879;1;0;0;229;0;214 
30469;1;0;0;236;0;224 
29902;1;0;0;175;0;159 
33462;1;0;0;229;0;185 
33248;1;0;0;182;0;164 
33303;1;0;0;180;0;160 
33211;1;0;0;189;0;173 
30617;1;0;0;182;0;157 
30193;1;0;0;229;0;186 
29888;1;0;0;232;0;217 
29919;1;0;0;235;0;218 
30255;1;0;0;241;0;193 
32641;1;0;0;236;0;223 
29915;1;0;0;231;0;215 
30004;1;0;0;240;0;215 
33303;1;0;0;186;0;166 
33306;1;0;0;189;0;166 
33220;1;0;0;190;0;176 
30702;1;1;0;212;0;176 
29895;1;0;0;236;0;219 
33588;1;0;0;189;0;130 
30389;1;0;0;236;0;222 
33441;1;0;0;221;0;185 
33227;1;0;0;186;0;170 
33272;1;0;0;188;0;170 
33222;1;0;0;186;0;170 
33243;1;0;0;184;0;169 
30697;1;1;0;201;0;165 
33240;1;0;0;239;0;220 
33329;1;1;0;204;0;178 
29883;1;0;0;229;0;213 
29895;1;0;0;242;0;225 
33461;1;0;0;233;0;189 
30859;1;1;0;150;0;99 
30078;1;1;0;240;0;211 
30539;1;0;0;232;0;215 
32410;1;0;0;240;0;214 
33255;1;0;0;234;0;216 
30007;1;0;0;209;0;182 
29950;1;0;0;178;0;157 
33219;1;0;0;182;0;168 
30447;1;0;0;224;0;211 
30244;1;0;0;232;0;215 
30645;1;0;0;239;0;220 
30063;1;0;0;233;0;215 
33233;1;0;0;182;0;166 
30192;1;0;0;186;0;170 
33261;1;0;0;189;0;171 
33238;1;0;0;189;0;171 
33218;1;0;0;180;0;165 
29895;1;0;0;234;0;216 
33221;1;0;0;185;0;169 
33217;1;0;0;195;0;179 
30025;1;0;0;188;0;171 
32021;1;0;0;180;0;142 
33236;1;0;0;140;0;123 
33583;1;0;0;192;0;135 
30669;1;1;0;178;0;153 
33539;1;0;0;196;0;141 
33257;1;0;0;196;0;179 
29886;1;0;0;231;0;217 
30546;1;0;0;190;0;168 
33349;1;0;0;197;0;174 
30535;1;0;0;186;0;138 
33222;1;0;0;234;0;219 
29970;1;0;0;183;0;160 
33296;1;0;0;90;0;66 
32749;1;1;0;241;0;214 
30974;1;0;0;229;0;211 
33185;1;0;0;187;0;174 
29921;1;0;0;235;0;215 
29908;1;0;0;231;0;213 
33257;1;0;0;238;0;220 
33287;1;0;0;189;0;165 
29876;1;0;0;236;0;221 
29875;1;0;0;232;0;218 
29968;1;0;0;187;0;164 
30172;1;0;0;226;0;185 
31148;1;0;0;192;0;175 
33309;1;0;0;156;0;132 
31128;1;0;0;187;0;171 
33256;1;0;0;191;0;174 
33321;1;0;0;167;0;142 
33390;1;0;0;189;0;160 
29909;1;0;0;228;0;211 
31031;1;1;0;201;0;158 
33236;1;0;0;189;0;173 
29965;1;0;0;231;0;211 
29899;1;0;0;231;0;216 
29909;1;0;0;233;0;218 
33429;1;0;0;200;0;180 
33417;1;0;0;151;0;115 
33290;1;0;0;183;0;161 
29946;1;0;0;235;0;213 
29885;1;0;0;235;0;218 
33428;1;0;0;212;0;191 
33234;1;0;0;233;0;218 
29905;1;0;0;233;0;217 
29991;1;0;0;231;0;208 
31364;1;1;0;183;0;156 
30035;1;0;0;148;0;127 
30687;1;0;0;151;0;100 
29894;1;0;0;235;0;218 
30524;1;0;0;146;0;117 
33231;1;0;0;240;0;223 
29920;1;0;0;230;0;212 
29922;1;0;0;236;0;220 
29917;1;0;0;230;0;213 
33343;1;0;0;230;0;200 
33247;1;0;0;200;0;182 
33222;1;0;0;228;0;212 
33256;1;0;0;242;0;222 
30461;1;0;0;237;0;220 
30038;1;0;0;128;0;99 
29898;1;0;0;184;0;168 
33285;1;0;0;182;0;163 
33216;1;0;0;138;0;123 
31947;1;0;0;181;0;100 
33008;1;0;0;228;0;213 
29905;1;0;0;233;0;216 
29876;1;0;0;233;0;217 
33234;1;0;0;182;0;167 
30534;1;0;0;181;0;167 
33303;1;0;0;244;0;224 
30624;1;1;0;204;0;160 
33324;1;0;0;187;0;158 
29977;1;0;0;238;0;215 
33284;1;0;0;239;0;220 
30252;1;0;0;193;0;149 
33275;1;0;0;234;0;217 
30514;1;0;0;126;0;111 
33511;1;0;0;248;0;228 
33268;1;0;0;224;0;209 
33251;1;0;0;201;0;184 
32345;1;1;0;158;0;138 
29891;1;0;0;231;0;216 
30543;1;0;0;188;0;171 
33318;1;0;0;233;0;209 
29908;1;0;0;237;0;221 
30060;1;0;0;181;0;150 
30271;1;0;0;234;0;216 
30408;1;0;0;228;0;166 
29892;1;0;0;234;0;218 
30457;1;0;0;214;0;200 
33304;1;0;0;243;0;224 
33244;1;0;0;234;0;217 
33345;1;0;0;233;0;207 
30512;1;0;0;183;0;166 
33215;1;0;0;232;0;218 
33258;1;0;0;233;0;213 
31269;1;0;0;239;0;220 
30130;1;0;0;183;0;145 
30525;1;0;0;231;0;216 
33560;1;0;0;186;0;133 
30055;1;0;0;239;0;215 
29947;1;0;0;229;0;211 
30617;1;0;0;182;0;159 
33320;1;0;0;238;0;221 
29877;1;0;0;180;0;163 
30428;1;0;0;181;0;165 
30681;1;0;0;198;0;148 
31963;1;0;0;173;0;156 
30021;1;0;0;193;0;168 
33249;1;0;0;148;0;129 
29887;1;0;0;230;0;215 
29898;1;0;0;231;0;213 
33049;1;1;0;117;0;90 
33225;1;0;0;128;0;111 
33241;1;0;0;141;0;126 
29974;1;0;0;175;0;152 
33270;1;0;0;209;0;190 
31758;1;1;0;200;0;174 
33306;1;0;0;186;0;161 
33389;1;0;0;182;0;146 
30148;1;0;0;133;0;96 
32302;1;1;0;165;0;143 
33300;1;0;0;190;0;165 
33207;1;0;0;186;0;169 
33210;1;0;0;236;0;223 
29909;1;0;0;233;0;216 
29942;1;0;0;219;0;200 
33757;1;0;0;176;0;99 
29850;1;0;0;236;0;224 
30005;1;0;0;241;0;217 
33313;1;0;0;205;0;185 
30734;1;1;0;183;0;159 
33193;1;0;0;188;0;174 
30130;1;0;0;236;0;216 
29873;1;0;0;239;0;223 
30845;1;1;0;162;0;134 
33266;1;0;0;155;0;137 
33220;1;0;0;192;0;176 
34095;1;0;0;198;0;181 
33212;1;0;0;188;0;171 
33251;1;0;0;198;0;178 
30822;1;0;0;241;0;223 
29903;1;0;0;229;0;212 
33309;1;0;0;185;0;159 
29886;1;0;0;227;0;212 
30539;1;0;0;228;0;211 
29913;1;0;0;177;0;161 
29901;1;0;0;123;0;109 
33785;1;0;0;194;0;179 
33264;1;0;0;230;0;211 
30563;1;0;0;186;0;168 
33239;1;0;0;188;0;173 
29872;1;0;0;164;0;151 
29869;1;0;0;236;0;222 
30653;1;0;0;232;0;195 
33202;1;0;0;190;0;174 
31368;1;1;0;254;0;208 
33273;1;0;0;187;0;167 
33187;1;0;0;182;0;170 
33265;1;0;0;93;0;71 
33309;1;0;0;183;0;158 
33252;1;0;0;202;0;185 
29938;1;0;0;195;0;177 
35251;1;0;0;188;0;171 
30163;1;0;0;228;0;208 
33268;1;0;0;182;0;160 
31107;1;1;0;235;0;212 
30502;1;0;0;193;0;174 
33287;1;0;0;188;0;170 
30124;1;0;0;230;0;193 
33279;1;0;0;184;0;166 
30477;1;0;0;158;0;124 
33365;1;0;0;246;0;218 
30557;1;0;0;230;0;214 
33396;1;0;0;189;0;155 
33486;1;0;0;180;0;132 
33313;1;0;0;187;0;167 
30443;1;0;0;237;0;209 
33976;1;0;0;229;0;209 
29958;1;0;0;176;0;156 
30138;1;0;0;143;0;107 
33280;1;0;0;208;0;186 
33325;1;0;0;207;0;181 
32605;1;0;0;230;0;212 
33249;1;0;0;191;0;172 
30047;1;0;0;181;0;152 
33266;1;0;0;203;0;184 
33280;1;0;0;199;0;176 
33192;1;0;0;192;0;178 
29917;1;0;0;227;0;210 
30171;1;0;0;185;0;168 
30511;1;0;0;234;0;220 
33434;1;0;0;198;0;156 
33197;1;0;0;235;0;220 
33302;1;0;0;148;0;127 
33230;1;0;0;194;0;176 
30367;1;0;0;240;0;224 
29917;1;0;0;232;0;220 
30904;1;0;0;235;0;186 
30544;1;0;0;239;0;216 
29929;1;0;0;188;0;169 
30005;1;1;0;236;0;213 
30534;1;0;0;193;0;158 
33274;1;0;0;187;0;168 
30158;1;0;0;224;0;208 
30258;1;0;0;234;0;217 
33543;1;0;0;240;0;186 
30071;1;0;0;196;0;162 
30172;1;0;0;181;0;160 
31429;1;1;0;254;0;226 
29936;1;0;0;232;0;214 
29975;1;0;0;191;0;175 
33328;1;0;0;245;0;223 
33307;1;0;0;236;0;215 
31142;1;0;0;235;0;217 
30586;1;0;0;200;0;175 
29929;1;0;0;204;0;186 
31051;1;1;0;243;0;192 
29906;1;0;0;232;0;214 
30109;1;0;0;196;0;180 
33315;1;0;0;223;0;199 
29988;1;0;0;180;0;156 
33233;1;0;0;118;0;102 
29912;1;0;0;236;0;218 
33241;1;0;0;230;0;213 
30181;1;0;0;183;0;141 
29898;1;0;0;236;0;221 
33680;1;1;0;165;0;102 
33224;1;0;0;177;0;160 
33213;1;0;0;185;0;170 
30692;1;1;0;252;0;228 
29993;1;0;0;231;0;207 
30126;1;1;0;174;0;138 
33315;1;0;0;242;0;223 
30319;1;0;0;194;0;172 
33250;1;0;0;180;0;161 
29932;1;0;0;237;0;220 
30599;1;0;0;234;0;215 
33530;1;0;0;197;0;148 
33204;1;0;0;231;0;217 
29886;1;0;0;233;0;217 
33481;1;0;0;182;0;136 
33223;1;0;0;231;0;215 
29936;1;0;0;235;0;217 
29903;1;0;0;228;0;211 
29955;1;0;0;176;0;156 
30532;1;0;0;229;0;211 
30531;1;0;0;162;0;88 
29880;1;0;0;180;0;164 
29920;1;0;0;237;0;219 
30061;1;0;0;184;0;151 
29876;1;0;0;232;0;217 
29937;1;0;0;171;0;156 
33191;1;1;0;205;0;176 
29930;1;0;0;238;0;218 
29938;1;0;0;235;0;216 
29930;1;0;0;234;0;218 
33508;1;0;0;128;0;79 
33653;1;0;0;199;0;134 
33741;1;0;0;234;0;219 
30580;1;0;0;235;0;216 
30157;1;0;0;189;0;158 
30727;1;0;0;192;0;155 
33188;1;0;0;232;0;219 
33424;1;0;0;173;0;137 
33226;1;0;0;189;0;174 
30009;1;0;0;181;0;153 
33253;1;0;0;191;0;175 
33217;1;0;0;232;0;216 
30459;1;0;0;188;0;171 
29894;1;0;0;230;0;214 
33254;1;0;0;187;0;167 
33286;1;0;0;184;0;166 
33244;1;0;0;198;0;180 
33233;1;0;0;182;0;165 
29879;1;0;0;232;0;217 
33231;1;0;0;233;0;216 
33228;1;0;0;232;0;215 
33070;1;1;0;207;0;182 
33219;1;0;0;190;0;174 
33344;1;0;0;215;0;201 
30426;1;0;0;232;0;216 
29957;1;0;0;230;0;210 
33221;1;0;0;133;0;118 
33501;1;0;0;169;0;120 
30316;1;0;0;233;0;184 
33533;1;0;0;190;0;158 
29914;1;0;0;133;0;117 
31057;1;1;0;202;0;174 
33368;1;0;0;179;0;145 
30175;1;0;0;191;0;173 
29924;1;0;0;232;0;213 
30615;1;0;0;241;0;212 
30065;1;1;0;216;0;190 
31700;1;1;0;194;0;137 
34644;1;0;0;190;0;174 
29882;1;0;0;226;0;212 
33267;1;0;0;233;0;214 
33237;1;0;0;229;0;214 
33238;1;0;0;221;0;205 
29955;1;0;0;233;0;213 
33194;1;0;0;181;0;168 
33374;1;0;0;180;0;157 
30013;1;0;0;206;0;180 
29952;1;0;0;234;0;215 
33405;1;0;0;180;0;132 
32780;1;0;0;236;0;221 
30382;1;0;0;177;0;132 
29892;1;0;0;212;0;199 
33788;1;0;0;257;0;239 
29946;1;0;0;236;0;215 
30219;1;0;0;155;0;138 
33247;1;0;0;180;0;161 
33350;1;0;0;163;0;135 
33202;1;0;0;184;0;171 
29852;1;0;0;234;0;220 
30597;1;0;0;178;0;152 
30498;1;0;0;90;0;73 
29896;1;0;0;235;0;221 
29879;1;0;0;235;0;220 
29979;1;0;0;183;0;161 
29917;1;0;0;232;0;214 
29867;1;0;0;187;0;173 
33243;1;0;0;170;0;152 
33209;1;0;0;190;0;176 
30015;1;0;0;236;0;217 
29888;1;0;0;237;0;222 
30294;1;0;0;176;0;124 
30117;1;0;0;143;0;126 
31077;1;1;0;133;0;81 
30549;1;0;0;174;0;153 
33297;1;0;0;190;0;171 
30387;1;0;0;183;0;167 
30218;1;0;0;187;0;171 
30006;1;0;0;236;0;220 
33402;1;0;0;87;0;53 
30152;1;0;0;241;0;203 
33179;1;0;0;235;0;223 
30498;1;0;0;246;0;207 
30526;1;0;0;175;0;114 
29988;1;0;0;181;0;156 
33290;1;0;0;233;0;214 
33200;1;0;0;191;0;177 
33304;1;0;0;197;0;178 
31474;1;1;0;236;0;201 
30677;1;0;0;237;0;221 
29908;1;0;0;233;0;216 
33209;1;0;0;184;0;170 
30465;1;0;0;200;0;181 
30130;1;1;0;236;0;211 
33266;1;0;0;236;0;220 
30186;1;1;0;246;0;221 
30150;1;0;0;230;0;191 
33511;1;0;0;197;0;152 
33300;1;0;0;193;0;173 
30219;1;0;0;122;0;77 
33303;1;0;0;191;0;168 
29937;1;0;0;243;0;224 
30532;1;0;0;239;0;220 
33358;1;0;0;156;0;127 
29917;1;0;0;230;0;213 
33276;1;0;0;195;0;176 
29901;1;0;0;228;0;211 
30394;1;0;0;192;0;144 
29912;1;0;0;229;0;211 
33273;1;0;0;182;0;164 
30025;1;0;0;230;0;214 
30006;1;0;0;145;0;118 
33267;1;0;0;191;0;174 
29910;1;0;0;235;0;217 
29927;1;0;0;232;0;215 
30520;1;0;0;172;0;153 
33239;1;0;0;226;0;208 
33237;1;0;0;149;0;131 
33252;1;0;0;181;0;162 
33301;1;0;0;180;0;156 
30016;1;0;0;164;0;135 
33235;1;0;0;191;0;172 
29899;1;0;0;218;0;201 
30083;1;0;0;98;0;64 
33250;1;0;0;100;0;80 
29865;1;0;0;233;0;218 
29938;1;0;0;231;0;215 
33415;1;0;0;215;0;196 
33411;1;0;0;183;0;143 
30019;1;0;0;185;0;171 
29899;1;0;0;235;0;220 
33322;1;0;0;184;0;157 
33307;1;0;0;117;0;92 
33342;1;0;0;191;0;163 
29894;1;0;0;234;0;219 
30112;1;0;0;109;0;73 
33519;1;0;0;205;0;157 
30319;1;0;0;241;0;188 
29926;1;0;0;232;0;216 
33270;1;0;0;227;0;207 
33282;1;0;0;191;0;170 
30551;1;0;0;238;0;161 
30610;1;0;0;140;0;116 
30583;1;0;0;244;0;224 
32396;1;1;0;240;0;218 
33210;1;0;0;183;0;169 
33379;1;0;0;155;0;121 
33247;1;0;0;149;0;128 
30497;1;0;0;233;0;220 
33290;1;0;0;193;0;174 
31852;1;0;0;237;0;207 
33262;1;0;0;230;0;213 
31778;1;1;0;181;0;155 
30819;1;0;0;232;0;215 
33254;1;0;0;235;0;217 
29948;1;0;0;235;0;214 
33348;1;0;0;147;0;117 
30077;1;1;0;238;0;208 
30182;1;0;0;232;0;190 
34361;1;0;0;219;0;203 
33244;1;0;0;236;0;220 
33262;1;0;0;184;0;167 
29923;1;0;0;192;0;177 
30018;1;0;0;176;0;148 
33352;1;0;0;182;0;156 
29889;1;0;0;240;0;224 
33236;1;0;0;236;0;218 
33320;1;0;0;238;0;216 
33305;1;0;0;140;0;115 
29907;1;0;0;229;0;214 
29886;1;0;0;229;0;214 
33269;1;0;0;193;0;176 
32334;1;0;0;236;0;216 
29943;1;0;0;180;0;158 
29912;1;0;0;240;0;222 
33239;1;0;0;185;0;167 
30928;1;0;0;235;0;221 
33264;1;0;0;240;0;223 
33212;1;0;0;234;0;218 
33325;1;0;0;242;0;220 
30053;1;0;0;231;0;200 
29940;1;0;0;175;0;156 
33239;1;0;0;205;0;187 
30542;1;0;0;183;0;164 
33503;1;0;0;161;0;112 
30489;1;0;0;236;0;219 
29923;1;0;0;235;0;215 
30014;1;1;0;226;0;202 
30705;1;0;0;194;0;163 
33201;1;0;0;189;0;174 
30570;1;0;0;234;0;214 
33375;1;0;0;241;0;212 
29959;1;0;0;237;0;219 
33451;1;0;0;188;0;146 
33251;1;0;0;190;0;172 
33353;1;0;0;135;0;105 
30099;1;0;0;187;0;169 
29989;1;0;0;231;0;207 
30535;1;0;0;152;0;135 
30080;1;0;0;230;0;197 
29911;1;0;0;234;0;216 
33288;1;0;0;198;0;182 
33346;1;0;0;238;0;219 
30898;1;0;0;233;0;217 
33275;1;0;0;189;0;170 
29864;1;0;0;233;0;219 
29860;1;0;0;234;0;221 
33261;1;0;0;163;0;143 
29892;1;0;0;232;0;217 
30069;1;0;0;186;0;159 
29872;1;0;0;232;0;219 
33607;1;0;0;195;0;137 
30400;1;1;0;220;0;195 
30007;1;0;0;191;0;175 
30289;1;0;0;245;0;194 
29931;1;0;0;228;0;209 
33426;1;0;0;169;0;139 
32651;1;1;0;123;0;96 
30175;1;0;0;225;0;186 
33226;1;0;0;237;0;221 
30123;1;0;0;242;0;206 
32506;1;0;0;141;0;123 
29933;1;0;0;231;0;211 
30439;1;0;0;171;0;153 
30376;1;0;0;233;0;219 
29993;1;0;0;186;0;170 
29876;1;0;0;111;0;97 
30393;1;0;0;141;0;90 
29932;1;0;0;175;0;161 
33345;1;0;0;232;0;203 
30601;1;0;0;227;0;204 
33269;1;0;0;198;0;180 
30239;1;0;0;231;0;210 
33372;1;0;0;185;0;155 
33362;1;0;0;236;0;207 
33313;1;1;0;208;0;187 
30100;1;0;0;191;0;171 
33269;1;0;0;230;0;212 
33195;1;0;0;234;0;220 
33293;1;0;0;181;0;161 
33248;1;0;0;197;0;181 
33312;1;0;0;187;0;167 
33286;1;0;0;188;0;168 
30153;1;0;0;189;0;171 
