CYCLES;0xC9;0xCA;0xCB;0xCC;0xD0;0xD1
625635;51650;1;1;2721;0;0 
622897;51650;1;1;2735;0;0 
624456;51650;1;1;2769;0;0 
624996;51650;1;1;2702;0;0 
623940;51651;1;1;2755;0;0 
625643;51650;1;1;2730;0;0 
628468;51650;1;1;2751;0;0 
625086;51650;1;1;2726;0;0 
626729;51650;1;1;2699;0;0 
625565;51650;1;1;2734;0;0 
628041;51650;1;1;2752;0;0 
625594;51651;1;1;2755;0;0 
627010;51650;1;1;2732;0;0 
626399;51650;1;1;2741;0;0 
624301;51650;1;1;2743;0;0 
623874;51650;1;1;2693;0;0 
622957;51650;1;1;2692;0;0 
627178;51650;1;1;2753;0;0 
624326;51650;1;1;2734;0;0 
625639;51650;1;1;2731;0;0 
623278;51650;1;1;2679;0;0 
623101;51650;1;1;2702;0;0 
624929;51650;1;1;2754;0;0 
626315;51650;1;1;2740;0;0 
624698;51651;1;1;2744;0;0 
625786;51651;1;1;2725;0;0 
627244;51650;1;1;2741;0;0 
626759;51650;1;1;2778;0;0 
624810;51650;1;1;2725;0;0 
624134;51651;1;1;2747;0;0 
623577;51650;0;0;2732;0;0 
624982;51650;1;1;2725;0;0 
623863;51650;1;1;2729;0;0 
627998;51650;1;1;2744;0;0 
623265;51650;1;1;2713;0;0 
626630;51651;1;1;2718;0;0 
625210;51650;1;1;2731;0;0 
626578;51650;1;1;2704;0;0 
625151;51650;1;1;2690;0;0 
626591;51650;1;1;2719;0;0 
627186;51650;1;1;2739;0;0 
624084;51650;1;1;2705;0;0 
626528;51650;1;1;2716;0;0 
625761;51650;1;1;2747;0;0 
623199;51650;1;1;2695;0;0 
624980;51650;1;1;2768;0;0 
627039;51650;1;1;2741;0;0 
624108;51650;1;1;2727;0;0 
625953;51650;1;1;2723;0;0 
626954;51650;1;1;2703;0;0 
625562;51650;1;1;2695;0;0 
625108;51650;1;1;2703;0;0 
622844;51650;1;1;2717;0;0 
626152;51650;1;1;2757;0;0 
626116;51650;1;1;2720;0;0 
624025;51651;1;1;2783;0;0 
624843;51650;1;1;2713;0;0 
627749;51650;1;1;2760;0;0 
626382;51651;1;1;2735;0;0 
625831;51650;1;1;2697;0;0 
625754;51650;1;1;2756;0;0 
623802;51650;1;1;2737;0;0 
623411;51650;1;1;2732;0;0 
624128;51650;1;1;2717;0;0 
625580;51650;1;1;2747;0;0 
623279;51650;1;1;2733;0;0 
624441;51651;1;1;2739;0;0 
623120;51650;1;1;2698;0;0 
627999;51650;1;1;2772;0;0 
626109;51650;1;1;2720;0;0 
623161;51650;1;1;2718;0;0 
625292;51650;1;1;2699;0;0 
626248;51650;1;1;2758;0;0 
625440;51650;1;1;2702;0;0 
624602;51650;1;1;2786;0;0 
626259;51650;1;1;2719;0;0 
624109;51650;1;1;2748;0;0 
626230;51650;1;1;2740;0;0 
624296;51650;1;1;2727;0;0 
626532;51650;1;1;2710;0;0 
626049;51650;1;1;2735;0;0 
623351;51650;1;1;2781;0;0 
626717;51650;0;0;2727;0;0 
622923;51650;1;1;2732;0;0 
623919;51651;1;1;2711;0;0 
623219;51650;1;1;2750;0;0 
628217;51650;1;1;2777;0;0 
628420;51650;1;1;2751;0;0 
626764;51650;1;1;2748;0;0 
625978;51650;1;1;2708;0;0 
625487;51650;1;1;2770;0;0 
623242;51650;1;1;2734;0;0 
623715;51650;1;1;2739;0;0 
625606;51650;1;1;2736;0;0 
624370;51650;1;1;2750;0;0 
626254;51650;1;1;2706;0;0 
622368;51650;1;1;2696;0;0 
625037;51650;1;1;2687;0;0 
622957;51650;1;1;2721;0;0 
623986;51650;1;1;2710;0;0 
626847;51650;1;1;2663;0;0 
627381;51650;1;1;2746;0;0 
625943;51650;1;1;2674;0;0 
623681;51650;1;1;2737;0;0 
625467;51650;1;1;2734;0;0 
628041;51650;1;1;2747;0;0 
626657;51650;1;1;2740;0;0 
623159;51650;1;1;2728;0;0 
625336;51650;1;1;2739;0;0 
625740;51650;1;1;2730;0;0 
626441;51650;1;1;2757;0;0 
627760;51651;1;1;2761;0;0 
625465;51650;1;1;2704;0;0 
625143;51650;1;1;2751;0;0 
625723;51651;1;1;2690;0;0 
627359;51650;1;1;2725;0;0 
627378;51650;1;1;2753;0;0 
625399;51650;1;1;2723;0;0 
623814;51650;1;1;2717;0;0 
627239;51650;1;1;2726;0;0 
626829;51650;1;1;2752;0;0 
622838;51650;1;1;2707;0;0 
623835;51650;1;1;2755;0;0 
622565;51650;1;1;2730;0;0 
624155;51650;1;1;2740;0;0 
625368;51650;1;1;2713;0;0 
626758;51650;1;1;2769;0;0 
626413;51650;1;1;2706;0;0 
623713;51650;1;1;2734;0;0 
623587;51650;1;1;2716;0;0 
625160;51650;1;1;2701;0;0 
626632;51651;1;1;2731;0;0 
627218;51650;1;1;2761;0;0 
622720;51650;1;1;2692;0;0 
626427;51650;1;1;2730;0;0 
624163;51651;1;1;2717;0;0 
626754;51650;1;1;2743;0;0 
626982;51651;1;1;2714;0;0 
627023;51650;1;1;2786;0;0 
625508;51650;1;1;2716;0;0 
624917;51650;1;1;2724;0;0 
626605;51650;1;1;2749;0;0 
626547;51650;1;1;2747;0;0 
626051;51650;1;1;2737;0;0 
623010;51650;1;1;2736;0;0 
625610;51650;1;1;2724;0;0 
625774;51650;1;1;2735;0;0 
622495;51650;1;1;2702;0;0 
624955;51650;1;1;2730;0;0 
625987;51650;1;1;2739;0;0 
625964;51650;1;1;2750;0;0 
626709;51650;1;1;2765;0;0 
623177;51650;1;1;2691;0;0 
626336;51650;1;1;2712;0;0 
627194;51650;1;1;2718;0;0 
622946;51650;1;1;2726;0;0 
625439;51650;1;1;2715;0;0 
625789;51650;1;1;2748;0;0 
624743;51650;1;1;2709;0;0 
626953;51651;1;1;2753;0;0 
625949;51650;1;1;2709;0;0 
630505;51650;1;1;2735;0;0 
627167;51650;1;1;2716;0;0 
623236;51650;1;1;2715;0;0 
624321;51650;1;1;2729;0;0 
623763;51650;1;1;2752;0;0 
623101;51650;1;1;2723;0;0 
623500;51650;1;1;2730;0;0 
623633;51650;1;1;2701;0;0 
624535;51651;1;1;2721;0;0 
626491;51650;1;1;2743;0;0 
628381;51650;1;1;2796;0;0 
626727;51650;1;1;2731;0;0 
625059;51650;1;1;2733;0;0 
625918;51650;1;1;2765;0;0 
625650;51651;1;1;2735;0;0 
623363;51650;1;1;2735;0;0 
623677;51650;1;1;2741;0;0 
625839;51650;1;1;2731;0;0 
623075;51650;1;1;2760;0;0 
624515;51650;1;1;2731;0;0 
626583;51650;1;1;2749;0;0 
624670;51650;1;1;2732;0;0 
624046;51650;1;1;2750;0;0 
625445;51650;1;1;2737;0;0 
626702;51650;1;1;2725;0;0 
623490;51650;1;1;2716;0;0 
626593;51650;1;1;2773;0;0 
626562;51650;1;1;2729;0;0 
626634;51650;1;1;2761;0;0 
625615;51650;1;1;2743;0;0 
624508;51650;1;1;2740;0;0 
625600;51650;1;1;2740;0;0 
627140;51650;1;1;2761;0;0 
624969;51650;1;1;2793;0;0 
622029;51650;1;1;2693;0;0 
626700;51650;1;1;2765;0;0 
626079;51650;1;1;2719;0;0 
626545;51651;1;1;2771;0;0 
622817;51650;1;1;2761;0;0 
624040;51650;1;1;2754;0;0 
625296;51650;1;1;2722;0;0 
623769;51650;1;1;2765;0;0 
623449;51650;1;1;2705;0;0 
626628;51650;1;1;2716;0;0 
626250;51650;1;1;2710;0;0 
628327;51650;1;1;2719;0;0 
623003;51650;1;1;2729;0;0 
623151;51650;1;1;2718;0;0 
623474;51650;1;1;2725;0;0 
626439;51650;1;1;2739;0;0 
625791;51650;1;1;2684;0;0 
626984;51651;1;1;2697;0;0 
624989;51650;1;1;2706;0;0 
623787;51650;1;1;2760;0;0 
626323;51650;1;1;2704;0;0 
624063;51651;1;1;2705;0;0 
623080;51650;1;1;2706;0;0 
626435;51650;1;1;2745;0;0 
626759;51650;1;1;2790;0;0 
626339;51650;1;1;2733;0;0 
622499;51650;1;1;2715;0;0 
623526;51650;1;1;2742;0;0 
626534;51650;1;1;2749;0;0 
626530;51650;1;1;2705;0;0 
634421;51650;1;1;2749;0;0 
624397;51650;1;1;2703;0;0 
626295;51650;1;1;2746;0;0 
625989;51650;1;1;2731;0;0 
627014;51650;1;1;2712;0;0 
623666;51650;0;0;2756;0;0 
624342;51650;1;1;2709;0;0 
623470;51650;1;1;2694;0;0 
625611;51650;1;1;2729;0;0 
626384;51650;1;1;2711;0;0 
623624;51650;1;1;2746;0;0 
625301;51650;1;1;2738;0;0 
626542;51651;1;1;2715;0;0 
622865;51650;1;1;2703;0;0 
627031;51650;1;1;2738;0;0 
626241;51650;1;1;2721;0;0 
623323;51650;1;1;2703;0;0 
623916;51650;1;1;2728;0;0 
627008;51650;0;0;2749;0;0 
625803;51650;1;1;2704;0;0 
629119;51650;1;1;2765;0;0 
625835;51650;1;1;2699;0;0 
627058;51650;0;0;2693;0;0 
626358;51650;1;1;2735;0;0 
626423;51650;1;1;2787;0;0 
626685;51650;1;1;2692;0;0 
626693;51650;1;1;2713;0;0 
623461;51650;1;1;2734;0;0 
624065;51650;1;1;2712;0;0 
626214;51650;1;1;2685;0;0 
625313;51650;1;1;2709;0;0 
625576;51650;1;1;2736;0;0 
625816;51650;1;1;2758;0;0 
626017;51650;1;1;2731;0;0 
626284;51650;1;1;2713;0;0 
625338;51651;1;1;2688;0;0 
627363;51650;1;1;2716;0;0 
622694;51650;1;1;2744;0;0 
625652;51650;1;1;2732;0;0 
625967;51651;1;1;2717;0;0 
623105;51650;1;1;2719;0;0 
623643;51650;1;1;2749;0;0 
625840;51650;1;1;2715;0;0 
625921;51650;1;1;2774;0;0 
625794;51650;1;1;2753;0;0 
626616;51650;1;1;2766;0;0 
622825;51650;1;1;2737;0;0 
623810;51650;1;1;2753;0;0 
623266;51650;1;1;2739;0;0 
623285;51651;1;1;2690;0;0 
626249;51650;1;1;2723;0;0 
624515;51650;1;1;2694;0;0 
626671;51650;1;1;2718;0;0 
625087;51650;1;1;2715;0;0 
625960;51650;1;1;2785;0;0 
626266;51650;1;1;2753;0;0 
625322;51650;1;1;2712;0;0 
627242;51650;1;1;2755;0;0 
624469;51650;1;1;2713;0;0 
623623;51650;1;1;2754;0;0 
624855;51650;1;1;2703;0;0 
626750;51650;1;1;2728;0;0 
624469;51650;1;1;2690;0;0 
626366;51650;1;1;2712;0;0 
623401;51650;1;1;2691;0;0 
626729;51650;1;1;2709;0;0 
623242;51650;1;1;2715;0;0 
625914;51650;1;1;2746;0;0 
625349;51650;1;1;2749;0;0 
624147;51650;1;1;2702;0;0 
626424;51650;1;1;2755;0;0 
625162;51650;1;1;2703;0;0 
624455;51650;1;1;2731;0;0 
625761;51650;1;1;2764;0;0 
622881;51650;1;1;2732;0;0 
623391;51650;1;1;2741;0;0 
626091;51650;1;1;2716;0;0 
626185;51650;1;1;2694;0;0 
626508;51650;1;1;2727;0;0 
625763;51650;1;1;2753;0;0 
623723;51650;1;1;2773;0;0 
628010;51650;1;1;2726;0;0 
625477;51650;1;1;2703;0;0 
628467;51650;1;1;2739;0;0 
626304;51650;1;1;2739;0;0 
623645;51650;1;1;2718;0;0 
625281;51650;1;1;2742;0;0 
625109;51650;1;1;2739;0;0 
626255;51650;1;1;2701;0;0 
627409;51650;1;1;2715;0;0 
622587;51650;1;1;2703;0;0 
625304;51650;1;1;2753;0;0 
626065;51650;1;1;2714;0;0 
624074;51650;1;1;2672;0;0 
624822;51651;1;1;2671;0;0 
624682;51650;1;1;2738;0;0 
622621;51650;1;1;2705;0;0 
624155;51650;1;1;2710;0;0 
625838;51650;1;1;2762;0;0 
625736;51650;1;1;2719;0;0 
624573;51650;1;1;2737;0;0 
624503;51650;1;1;2742;0;0 
626596;51650;1;1;2768;0;0 
626991;51651;1;1;2687;0;0 
623612;51650;1;1;2714;0;0 
623420;51650;1;1;2718;0;0 
622949;51650;1;1;2736;0;0 
625032;51650;1;1;2733;0;0 
623197;51650;1;1;2757;0;0 
625423;51650;1;1;2712;0;0 
625321;51650;1;1;2710;0;0 
623566;51651;1;1;2750;0;0 
626623;51650;1;1;2716;0;0 
627413;51650;1;1;2696;0;0 
627108;51651;1;1;2726;0;0 
622493;51650;1;1;2748;0;0 
623365;51650;1;1;2767;0;0 
627345;51651;1;1;2739;0;0 
625672;51650;1;1;2763;0;0 
624699;51650;1;1;2686;0;0 
626377;51650;1;1;2777;0;0 
624081;51650;1;1;2712;0;0 
626761;51650;1;1;2794;0;0 
624723;51650;1;1;2751;0;0 
626588;51651;1;1;2772;0;0 
624017;51650;1;1;2747;0;0 
626191;51650;1;1;2726;0;0 
623520;51650;1;1;2698;0;0 
626360;51650;1;1;2734;0;0 
625255;51650;1;1;2728;0;0 
627139;51650;1;1;2729;0;0 
625775;51650;1;1;2708;0;0 
623304;51651;1;1;2755;0;0 
624136;51650;1;1;2741;0;0 
625556;51650;1;1;2725;0;0 
626340;51650;1;1;2730;0;0 
624632;51650;1;1;2739;0;0 
625724;51650;1;1;2713;0;0 
624972;51650;1;1;2716;0;0 
625800;51650;1;1;2684;0;0 
625431;51650;1;1;2714;0;0 
626220;51650;1;1;2745;0;0 
625552;51650;1;1;2701;0;0 
623064;51650;1;1;2723;0;0 
623092;51650;1;1;2732;0;0 
623918;51650;1;1;2738;0;0 
623538;51650;1;1;2753;0;0 
625946;51650;1;1;2739;0;0 
623826;51650;1;1;2731;0;0 
625545;51650;1;1;2745;0;0 
625584;51651;1;1;2707;0;0 
626588;51650;1;1;2728;0;0 
623922;51650;1;1;2698;0;0 
624201;51651;1;1;2747;0;0 
623336;51650;1;1;2680;0;0 
625641;51651;1;1;2717;0;0 
627277;51650;1;1;2702;0;0 
628113;51650;1;1;2764;0;0 
623235;51650;1;1;2737;0;0 
625950;51650;1;1;2735;0;0 
625631;51650;1;1;2720;0;0 
623214;51650;1;1;2727;0;0 
625992;51650;1;1;2727;0;0 
625835;51650;1;1;2768;0;0 
627304;51650;1;1;2751;0;0 
623167;51650;1;1;2736;0;0 
625860;51650;1;1;2725;0;0 
623701;51650;1;1;2735;0;0 
625075;51650;1;1;2727;0;0 
626273;51650;1;1;2735;0;0 
626035;51650;1;1;2722;0;0 
625921;51650;1;1;2743;0;0 
624124;51650;1;1;2677;0;0 
624255;51650;1;1;2750;0;0 
626325;51650;0;0;2734;0;0 
626483;51650;1;1;2666;0;0 
625806;51650;1;1;2678;0;0 
624080;51650;1;1;2780;0;0 
623546;51650;1;1;2691;0;0 
625022;51650;1;1;2731;0;0 
624096;51651;1;1;2717;0;0 
626173;51650;1;1;2725;0;0 
626846;51650;1;1;2748;0;0 
623543;51650;1;1;2705;0;0 
626538;51650;1;1;2723;0;0 
623926;51650;1;1;2765;0;0 
626792;51650;1;1;2712;0;0 
626917;51650;1;1;2799;0;0 
627118;51650;1;1;2743;0;0 
627354;51650;1;1;2705;0;0 
626189;51650;1;1;2799;0;0 
628861;51650;1;1;2748;0;0 
627040;51650;1;1;2748;0;0 
624681;51651;1;1;2652;0;0 
626059;51650;1;1;2708;0;0 
623573;51650;1;1;2754;0;0 
622119;51650;1;1;2722;0;0 
625281;51650;1;1;2752;0;0 
627782;51651;1;1;2725;0;0 
623539;51650;1;1;2740;0;0 
626524;51650;1;1;2728;0;0 
625131;51650;1;1;2712;0;0 
623246;51650;1;1;2700;0;0 
624256;51650;1;1;2715;0;0 
624448;51650;1;1;2729;0;0 
623597;51650;1;1;2744;0;0 
622071;51650;1;1;2695;0;0 
623791;51650;1;1;2727;0;0 
626282;51650;1;1;2743;0;0 
624667;51650;1;1;2737;0;0 
624200;51650;1;1;2721;0;0 
625594;51650;1;1;2737;0;0 
626050;51650;1;1;2701;0;0 
625665;51651;1;1;2724;0;0 
622514;51650;1;1;2690;0;0 
626990;51650;1;1;2719;0;0 
625928;51650;1;1;2781;0;0 
623533;51650;1;1;2726;0;0 
626367;51650;1;1;2746;0;0 
625553;51650;0;0;2705;0;0 
627631;51650;1;1;2792;0;0 
627020;51650;1;1;2753;0;0 
629813;51651;1;1;2738;0;0 
624423;51650;1;1;2721;0;0 
623648;51650;1;1;2745;0;0 
626158;51650;1;1;2683;0;0 
625838;51651;1;1;2714;0;0 
626126;51650;1;1;2738;0;0 
626213;51650;1;1;2726;0;0 
623366;51650;1;1;2720;0;0 
627584;51650;1;1;2773;0;0 
625840;51650;1;1;2737;0;0 
624014;51650;1;1;2723;0;0 
624971;51650;1;1;2719;0;0 
625970;51650;1;1;2768;0;0 
624003;51650;1;1;2762;0;0 
625189;51651;1;1;2761;0;0 
623375;51650;1;1;2709;0;0 
625983;51650;1;1;2723;0;0 
623967;51650;1;1;2731;0;0 
628274;51650;1;1;2804;0;0 
627615;51650;1;1;2746;0;0 
626777;51650;1;1;2706;0;0 
626686;51650;1;1;2726;0;0 
627474;51650;0;0;2717;0;0 
626157;51650;1;1;2727;0;0 
625325;51650;1;1;2705;0;0 
625830;51650;1;1;2698;0;0 
624663;51650;1;1;2709;0;0 
626754;51650;1;1;2742;0;0 
626217;51650;1;1;2749;0;0 
624795;51650;1;1;2744;0;0 
625950;51650;1;1;2749;0;0 
626587;51650;1;1;2691;0;0 
623202;51650;1;1;2732;0;0 
626467;51650;1;1;2712;0;0 
626784;51650;1;1;2715;0;0 
627983;51650;1;1;2739;0;0 
624685;51650;1;1;2739;0;0 
627115;51651;1;1;2730;0;0 
628314;51650;1;1;2669;0;0 
626808;51651;1;1;2725;0;0 
624883;51650;1;1;2749;0;0 
626056;51650;1;1;2672;0;0 
626040;51651;0;0;2718;0;0 
623677;51650;1;1;2737;0;0 
626296;51650;1;1;2757;0;0 
626670;51650;1;1;2725;0;0 
626851;51650;1;1;2712;0;0 
626558;51650;1;1;2773;0;0 
623714;51650;1;1;2714;0;0 
628618;51651;1;1;2726;0;0 
627780;51650;1;1;2719;0;0 
628082;51650;1;1;2761;0;0 
622611;51650;1;1;2717;0;0 
627688;51650;1;1;2721;0;0 
623101;51650;1;1;2746;0;0 
623121;51651;1;1;2689;0;0 
622580;51650;1;1;2679;0;0 
623668;51650;1;1;2734;0;0 
624917;51650;1;1;2705;0;0 
623657;51650;1;1;2723;0;0 
624953;51650;1;1;2763;0;0 
627130;51651;1;1;2762;0;0 
623127;51650;1;1;2731;0;0 
624089;51651;1;1;2737;0;0 
623597;51650;1;1;2702;0;0 
623471;51651;1;1;2722;0;0 
622931;51650;1;1;2735;0;0 
626434;51650;1;1;2701;0;0 
625239;51650;1;1;2725;0;0 
624889;51650;1;1;2708;0;0 
626741;51650;1;1;2703;0;0 
624943;51650;1;1;2739;0;0 
625955;51650;1;1;2731;0;0 
627171;51650;1;1;2758;0;0 
622752;51650;1;1;2687;0;0 
626086;51651;1;1;2725;0;0 
623501;51650;1;1;2689;0;0 
626748;51650;1;1;2726;0;0 
627393;51650;1;1;2731;0;0 
625310;51650;1;1;2717;0;0 
626432;51650;1;1;2743;0;0 
626217;51650;1;1;2728;0;0 
623260;51650;1;1;2708;0;0 
626300;51650;1;1;2723;0;0 
623669;51650;1;1;2730;0;0 
626506;51650;1;1;2678;0;0 
626386;51650;1;1;2743;0;0 
624354;51650;1;1;2736;0;0 
625366;51650;1;1;2695;0;0 
626171;51650;1;1;2707;0;0 
626347;51650;1;1;2742;0;0 
624995;51650;1;1;2796;0;0 
625491;51650;1;1;2735;0;0 
625400;51650;1;1;2747;0;0 
626013;51651;1;1;2701;0;0 
625650;51650;1;1;2721;0;0 
626061;51650;1;1;2698;0;0 
626122;51650;1;1;2768;0;0 
625061;51650;1;1;2677;0;0 
625793;51650;1;1;2738;0;0 
626259;51651;1;1;2702;0;0 
625991;51650;1;1;2732;0;0 
624087;51650;1;1;2748;0;0 
625686;51650;1;1;2748;0;0 
626180;51650;1;1;2744;0;0 
626926;51651;1;1;2766;0;0 
625275;51650;1;1;2713;0;0 
625821;51650;1;1;2708;0;0 
627899;51650;1;1;2749;0;0 
623955;51650;1;1;2703;0;0 
623896;51650;1;1;2759;0;0 
625891;51650;1;1;2731;0;0 
624351;51650;1;1;2699;0;0 
625725;51650;1;1;2721;0;0 
623674;51650;1;1;2704;0;0 
624236;51650;1;1;2770;0;0 
623074;51650;1;1;2705;0;0 
626133;51650;1;1;2717;0;0 
625580;51650;1;1;2709;0;0 
627352;51650;1;1;2706;0;0 
625216;51650;1;1;2743;0;0 
622853;51650;1;1;2709;0;0 
626655;51650;1;1;2749;0;0 
623598;51650;1;1;2755;0;0 
623421;51650;1;1;2701;0;0 
625978;51650;1;1;2743;0;0 
627044;51650;1;1;2730;0;0 
622938;51650;1;1;2750;0;0 
627897;51650;1;1;2714;0;0 
625471;51650;1;1;2695;0;0 
624521;51651;1;1;2773;0;0 
624061;51650;1;1;2709;0;0 
626483;51650;1;1;2733;0;0 
626060;51651;1;1;2732;0;0 
627290;51650;1;1;2703;0;0 
624542;51650;1;1;2798;0;0 
623910;51650;1;1;2746;0;0 
626919;51650;1;1;2712;0;0 
624898;51650;1;1;2696;0;0 
626155;51650;1;1;2711;0;0 
623845;51650;1;1;2728;0;0 
627601;51650;1;1;2727;0;0 
625576;51650;1;1;2693;0;0 
624889;51650;1;1;2717;0;0 
625710;51650;1;1;2720;0;0 
625816;51650;1;1;2736;0;0 
625946;51650;1;1;2719;0;0 
626392;51650;1;1;2770;0;0 
625414;51650;1;1;2722;0;0 
623744;51650;1;1;2731;0;0 
627605;51650;1;1;2735;0;0 
624499;51650;1;1;2758;0;0 
625995;51650;1;1;2731;0;0 
624315;51650;1;1;2730;0;0 
626258;51650;1;1;2721;0;0 
624731;51650;1;1;2694;0;0 
624181;51650;1;1;2741;0;0 
626227;51650;1;1;2788;0;0 
624124;51650;1;1;2739;0;0 
624624;51650;1;1;2712;0;0 
623758;51650;1;1;2704;0;0 
626893;51650;1;1;2734;0;0 
625120;51650;1;1;2729;0;0 
625594;51650;1;1;2732;0;0 
624930;51650;1;1;2745;0;0 
626793;51650;1;1;2792;0;0 
626996;51650;1;1;2733;0;0 
625797;51650;1;1;2705;0;0 
625995;51650;1;1;2769;0;0 
624106;51650;1;1;2706;0;0 
626825;51650;1;1;2690;0;0 
625379;51650;1;1;2725;0;0 
626214;51650;1;1;2738;0;0 
626029;51650;1;1;2749;0;0 
623986;51650;1;1;2743;0;0 
623193;51650;1;1;2713;0;0 
624573;51650;1;1;2723;0;0 
625821;51650;1;1;2713;0;0 
624525;51650;1;1;2688;0;0 
622956;51650;1;1;2732;0;0 
624370;51650;1;1;2754;0;0 
627028;51650;1;1;2699;0;0 
626802;51650;1;1;2741;0;0 
625776;51650;1;1;2708;0;0 
625781;51650;1;1;2715;0;0 
625899;51650;1;1;2728;0;0 
627139;51650;1;1;2772;0;0 
625459;51650;1;1;2722;0;0 
626194;51650;1;1;2716;0;0 
623296;51650;1;1;2717;0;0 
624136;51650;1;1;2730;0;0 
623689;51650;1;1;2708;0;0 
624444;51650;1;1;2714;0;0 
625209;51650;1;1;2703;0;0 
623814;51650;1;1;2749;0;0 
623884;51650;1;1;2714;0;0 
624825;51650;1;1;2696;0;0 
623697;51650;1;1;2736;0;0 
624189;51650;1;1;2723;0;0 
622314;51650;1;1;2738;0;0 
626783;51650;1;1;2762;0;0 
625483;51650;1;1;2718;0;0 
626428;51650;1;1;2748;0;0 
625143;51650;1;1;2707;0;0 
627588;51651;1;1;2763;0;0 
625734;51650;1;1;2721;0;0 
625537;51650;1;1;2758;0;0 
625441;51650;1;1;2742;0;0 
623802;51650;1;1;2742;0;0 
626016;51650;1;1;2727;0;0 
622947;51650;1;1;2710;0;0 
624910;51650;1;1;2779;0;0 
623980;51650;1;1;2756;0;0 
624339;51650;1;1;2715;0;0 
627544;51650;1;1;2786;0;0 
626243;51650;1;1;2717;0;0 
626089;51650;1;1;2748;0;0 
623388;51650;1;1;2732;0;0 
626573;51650;1;1;2746;0;0 
623354;51650;1;1;2712;0;0 
626637;51650;1;1;2712;0;0 
623280;51650;1;1;2716;0;0 
624538;51650;1;1;2690;0;0 
624083;51650;1;1;2701;0;0 
624159;51650;1;1;2717;0;0 
626320;51650;1;1;2742;0;0 
624226;51650;1;1;2703;0;0 
623714;51650;1;1;2770;0;0 
623785;51650;1;1;2708;0;0 
623452;51651;1;1;2716;0;0 
624635;51650;1;1;2730;0;0 
623756;51650;1;1;2719;0;0 
625670;51650;1;1;2718;0;0 
625291;51650;1;1;2701;0;0 
623969;51650;1;1;2731;0;0 
623653;51650;1;1;2706;0;0 
627420;51650;1;1;2768;0;0 
625005;51650;1;1;2759;0;0 
622681;51650;1;1;2716;0;0 
626500;51650;1;1;2779;0;0 
623942;51650;1;1;2719;0;0 
622650;51650;1;1;2724;0;0 
626858;51651;1;1;2727;0;0 
626568;51650;1;1;2744;0;0 
625912;51650;1;1;2736;0;0 
626911;51650;1;1;2732;0;0 
624701;51650;1;1;2753;0;0 
626060;51650;1;1;2719;0;0 
627611;51650;1;1;2796;0;0 
625412;51650;1;1;2725;0;0 
627661;51650;1;1;2722;0;0 
624240;51650;1;1;2718;0;0 
625678;51651;1;1;2721;0;0 
624176;51650;1;1;2700;0;0 
624885;51650;1;1;2700;0;0 
626238;51650;1;1;2753;0;0 
626319;51650;1;1;2740;0;0 
626697;51650;1;1;2696;0;0 
624442;51650;1;1;2727;0;0 
624473;51650;1;1;2761;0;0 
625635;51650;1;1;2747;0;0 
623577;51650;1;1;2701;0;0 
626829;51650;1;1;2727;0;0 
625264;51650;1;1;2729;0;0 
627327;51650;1;1;2746;0;0 
622788;51650;1;1;2723;0;0 
625140;51650;1;1;2746;0;0 
623114;51650;1;1;2748;0;0 
626559;51650;1;1;2747;0;0 
626931;51650;1;1;2756;0;0 
628203;51650;1;1;2789;0;0 
622591;51650;1;1;2674;0;0 
623523;51650;1;1;2780;0;0 
623784;51650;1;1;2714;0;0 
623369;51650;1;1;2720;0;0 
625382;51650;1;1;2723;0;0 
623969;51650;1;1;2709;0;0 
626844;51650;1;1;2727;0;0 
623492;51650;1;1;2738;0;0 
623167;51650;1;1;2762;0;0 
626707;51650;1;1;2720;0;0 
625467;51650;1;1;2742;0;0 
625568;51650;1;1;2726;0;0 
624600;51650;1;1;2786;0;0 
623141;51650;1;1;2706;0;0 
624795;51650;1;1;2755;0;0 
622908;51650;1;1;2703;0;0 
623742;51650;1;1;2741;0;0 
627104;51650;1;1;2753;0;0 
627249;51650;1;1;2727;0;0 
626372;51650;1;1;2719;0;0 
623018;51650;1;1;2754;0;0 
624741;51650;1;1;2680;0;0 
623986;51650;1;1;2696;0;0 
625789;51650;1;1;2748;0;0 
626530;51650;1;1;2700;0;0 
623448;51650;1;1;2705;0;0 
625747;51650;1;1;2745;0;0 
625786;51650;1;1;2715;0;0 
624067;51650;1;1;2743;0;0 
623996;51650;1;1;2729;0;0 
626317;51650;1;1;2723;0;0 
626492;51650;1;1;2731;0;0 
626464;51651;1;1;2766;0;0 
623897;51650;1;1;2755;0;0 
623098;51650;1;1;2699;0;0 
626098;51650;1;1;2731;0;0 
625665;51650;1;1;2739;0;0 
626053;51651;1;1;2717;0;0 
626012;51650;1;1;2763;0;0 
624952;51650;1;1;2742;0;0 
626376;51650;0;0;2721;0;0 
625334;51650;1;1;2723;0;0 
625510;51650;1;1;2720;0;0 
625884;51650;1;1;2730;0;0 
624678;51650;1;1;2682;0;0 
626950;51650;1;1;2763;0;0 
625681;51650;1;1;2718;0;0 
625222;51650;1;1;2724;0;0 
625787;51650;1;1;2703;0;0 
626063;51651;1;1;2751;0;0 
626056;51650;1;1;2778;0;0 
623332;51651;1;1;2721;0;0 
625290;51650;1;1;2705;0;0 
622929;51650;1;1;2718;0;0 
623753;51650;1;1;2689;0;0 
625697;51650;1;1;2710;0;0 
626258;51650;1;1;2765;0;0 
