CYCLES;0x19;0x1A;0x1D;0x1E;0x60;0x61
3767;4;0;1884;0;0;4 
3677;4;0;1838;0;4;0 
3620;8;0;1810;0;8;0 
4068;12;0;2034;0;4;8 
3645;12;0;1822;0;4;8 
4172;16;0;2086;0;4;12 
3681;16;0;1840;0;8;8 
3938;8;0;1969;0;4;4 
3984;8;0;1992;0;4;4 
4219;4;0;2110;0;4;0 
3669;20;0;1835;0;8;12 
4330;8;0;2165;0;8;0 
3641;8;0;1821;0;8;0 
3637;4;0;1819;0;4;0 
3635;16;0;1817;0;8;8 
3909;0;0;1954;0;0;0 
3634;8;0;1817;0;8;0 
3924;0;0;1962;0;0;0 
3913;0;0;1956;0;0;0 
3855;8;0;1927;0;4;4 
3652;8;0;1826;0;4;4 
3638;8;0;1819;0;8;0 
4202;24;0;2101;0;8;16 
3823;12;0;1912;0;8;4 
3657;4;0;1829;0;4;0 
3674;16;0;1837;0;12;4 
4038;4;0;2019;0;0;4 
4287;8;0;2144;0;4;4 
3636;8;0;1818;0;4;4 
3773;24;0;1887;0;12;12 
3654;8;0;1827;0;4;4 
3960;0;0;1980;0;0;0 
3666;8;0;1833;0;4;4 
3744;8;0;1872;0;0;8 
3676;8;0;1838;0;4;4 
3675;12;0;1838;0;8;4 
4249;20;0;2125;0;12;8 
3648;12;0;1824;0;8;4 
3625;4;0;1812;0;4;0 
3804;12;0;1902;0;12;0 
3610;8;0;1805;0;4;4 
3633;4;0;1816;0;4;0 
3656;12;0;1828;0;8;4 
3745;24;0;1873;0;8;16 
3654;4;0;1827;0;4;0 
3964;12;0;1982;0;8;4 
4303;8;0;2151;0;4;4 
3641;20;0;1821;0;12;8 
3702;4;0;1851;0;4;0 
3758;24;0;1879;0;8;16 
3724;8;0;1862;0;4;4 
4573;8;0;2286;0;4;4 
4083;15;0;2042;0;7;8 
3967;16;0;1984;0;4;12 
3636;8;0;1818;0;8;0 
3734;16;0;1867;0;4;12 
3829;12;0;1915;0;4;8 
3647;8;0;1823;0;4;4 
3671;16;0;1836;0;8;8 
3949;0;0;1975;0;0;0 
3838;8;0;1919;0;8;0 
4000;12;0;2000;0;8;4 
4050;32;0;2025;0;8;24 
3656;8;0;1828;0;4;4 
3894;4;0;1947;0;4;0 
4652;4;0;2326;0;4;0 
4021;10;0;2011;0;4;6 
4639;12;0;2319;0;8;4 
3939;0;0;1970;0;0;0 
4227;12;0;2114;0;8;4 
3639;12;0;1819;0;8;4 
6636;16;0;3318;0;4;12 
3713;20;0;1857;0;8;12 
3654;12;0;1827;0;8;4 
3652;4;0;1826;0;4;0 
3717;16;0;1858;0;8;8 
5086;14;0;2543;0;4;10 
3675;12;0;1838;0;8;4 
3642;12;0;1821;0;8;4 
3786;20;0;1893;0;8;12 
3724;4;0;1862;0;4;0 
3606;8;0;1803;0;4;4 
3615;8;0;1808;0;8;0 
4605;12;0;2303;0;8;4 
4582;8;0;2291;0;4;4 
4025;12;0;2012;0;4;8 
4281;64;0;2140;0;16;48 
3746;20;0;1873;0;8;12 
3664;4;0;1832;0;4;0 
4042;24;0;2021;0;16;8 
3777;8;0;1889;0;4;4 
3967;4;0;1983;0;4;0 
3937;8;0;1969;0;4;4 
3933;4;0;1966;0;4;0 
3631;8;0;1815;0;4;4 
3723;32;0;1862;0;24;8 
4164;8;0;2082;0;4;4 
4775;8;0;2387;0;4;4 
4570;8;0;2285;0;4;4 
3678;0;0;1839;0;0;0 
3662;8;0;1831;0;4;4 
3900;0;0;1950;0;0;0 
3984;4;0;1992;0;4;0 
3643;4;0;1822;0;4;0 
3647;12;0;1823;0;8;4 
4039;8;0;2019;0;4;4 
4534;12;0;2267;0;8;4 
4451;4;0;2225;0;4;0 
3940;0;0;1970;0;0;0 
3972;20;0;1986;0;8;12 
3635;4;0;1817;0;4;0 
3954;24;0;1977;0;12;12 
3643;12;0;1821;0;8;4 
3751;12;0;1875;0;4;8 
3664;16;0;1832;0;8;8 
3859;20;0;1930;0;12;8 
3676;16;0;1838;0;8;8 
3975;8;0;1988;0;8;0 
3795;20;0;1898;0;12;8 
3687;11;0;1843;0;4;7 
4568;12;0;2284;0;8;4 
4590;8;0;2295;0;4;4 
4026;12;0;2013;0;4;8 
3660;12;0;1830;0;8;4 
3626;12;0;1813;0;4;8 
3747;8;0;1873;0;4;4 
3955;8;0;1978;0;4;4 
4244;26;0;2122;0;12;14 
4364;16;0;2182;0;8;8 
3934;4;0;1967;0;0;4 
3611;4;0;1805;0;4;0 
4568;8;0;2284;0;4;4 
4733;40;0;2366;0;20;20 
3623;12;0;1811;0;8;4 
3638;8;0;1819;0;8;0 
3727;12;0;1864;0;4;8 
3674;12;0;1837;0;4;8 
3632;16;0;1816;0;8;8 
3639;8;0;1820;0;8;0 
3938;8;0;1969;0;4;4 
4333;8;0;2166;0;8;0 
4122;12;0;2061;0;4;8 
4751;20;0;2375;0;12;8 
3643;12;0;1822;0;4;8 
3982;16;0;1991;0;4;12 
4062;8;0;2031;0;4;4 
4543;8;0;2272;0;8;0 
3917;4;0;1958;0;0;4 
3674;16;0;1837;0;8;8 
4785;12;0;2393;0;4;8 
4349;20;0;2175;0;12;8 
4949;12;0;2474;0;4;8 
3719;16;0;1859;0;8;8 
3914;8;0;1957;0;8;0 
4866;10;0;2433;0;4;6 
4124;8;0;2062;0;8;0 
4163;8;0;2081;0;8;0 
3943;4;0;1971;0;4;0 
3626;12;0;1813;0;8;4 
4688;36;0;2344;0;12;24 
3819;12;0;1910;0;8;4 
4673;20;0;2337;0;12;8 
3732;4;0;1866;0;0;4 
4203;12;0;2101;0;12;0 
3669;4;0;1834;0;4;0 
3719;20;0;1860;0;4;16 
3630;12;0;1815;0;8;4 
4296;12;0;2148;0;4;8 
4480;4;0;2240;0;4;0 
3645;8;0;1822;0;4;4 
3655;16;0;1828;0;12;4 
4431;12;0;2216;0;4;8 
3854;8;0;1927;0;8;0 
4156;4;0;2078;0;4;0 
3669;8;0;1835;0;4;4 
3985;16;0;1992;0;8;8 
3684;4;0;1842;0;4;0 
3650;4;0;1825;0;4;0 
3644;12;0;1822;0;8;4 
4036;20;0;2018;0;8;12 
3631;8;0;1815;0;8;0 
3970;8;0;1985;0;4;4 
4052;12;0;2026;0;4;8 
3922;12;0;1961;0;8;4 
3648;4;0;1824;0;4;0 
3636;12;0;1818;0;4;8 
3712;12;0;1856;0;12;0 
3653;12;0;1826;0;8;4 
4226;8;0;2113;0;4;4 
3706;7;0;1853;0;4;3 
3707;16;0;1853;0;8;8 
3665;20;0;1832;0;8;12 
3635;4;0;1817;0;4;0 
3651;16;0;1825;0;8;8 
3952;12;0;1976;0;8;4 
4947;8;0;2474;0;8;0 
3646;8;0;1823;0;8;0 
3641;12;0;1821;0;8;4 
4021;20;0;2010;0;8;12 
4303;8;0;2152;0;4;4 
3678;4;0;1839;0;4;0 
3601;12;0;1801;0;8;4 
3698;12;0;1849;0;8;4 
3676;12;0;1838;0;4;8 
3706;15;0;1853;0;8;7 
4256;8;0;2128;0;4;4 
3794;12;0;1897;0;8;4 
3651;16;0;1826;0;12;4 
3702;16;0;1851;0;8;8 
4671;8;0;2335;0;8;0 
4089;4;0;2045;0;4;0 
3946;4;0;1973;0;4;0 
4657;8;0;2328;0;4;4 
4141;8;0;2070;0;4;4 
3670;19;0;1835;0;4;15 
3652;12;0;1826;0;4;8 
3617;8;0;1808;0;8;0 
3903;12;0;1951;0;8;4 
6022;16;0;3011;0;12;4 
3659;12;0;1829;0;8;4 
4018;16;0;2009;0;4;12 
3636;12;0;1818;0;8;4 
3950;8;0;1975;0;4;4 
3673;12;0;1836;0;8;4 
3991;12;0;1995;0;8;4 
4170;8;0;2085;0;4;4 
3653;12;0;1826;0;4;8 
3914;12;0;1957;0;4;8 
3608;20;0;1804;0;8;12 
3669;4;0;1834;0;4;0 
3678;20;0;1839;0;8;12 
3642;12;0;1821;0;8;4 
3712;40;0;1856;0;28;12 
3930;8;0;1965;0;4;4 
3622;8;0;1811;0;8;0 
3640;4;0;1820;0;4;0 
4171;24;0;2086;0;12;12 
3639;12;0;1819;0;8;4 
3631;8;0;1815;0;8;0 
4687;16;0;2343;0;8;8 
5285;44;0;2642;0;24;20 
3954;0;0;1977;0;0;0 
4021;28;0;2010;0;8;20 
5111;20;0;2556;0;8;12 
4192;12;0;2096;0;12;0 
4671;16;0;2335;0;8;8 
4165;12;0;2083;0;8;4 
3631;16;0;1816;0;12;4 
3708;4;0;1854;0;4;0 
3615;8;0;1808;0;8;0 
4631;8;0;2315;0;4;4 
3641;16;0;1820;0;8;8 
3882;20;0;1941;0;8;12 
3980;8;0;1990;0;4;4 
3628;8;0;1814;0;8;0 
3699;4;0;1849;0;4;0 
3969;0;0;1985;0;0;0 
3871;8;0;1935;0;8;0 
4048;16;0;2024;0;4;12 
3997;12;0;1999;0;8;4 
3930;12;0;1965;0;4;8 
4566;12;0;2283;0;8;4 
3849;20;0;1925;0;12;8 
4433;8;0;2217;0;8;0 
4413;8;0;2207;0;4;4 
4032;16;0;2016;0;4;12 
3598;4;0;1799;0;4;0 
3714;12;0;1857;0;8;4 
4010;12;0;2005;0;8;4 
3667;16;0;1834;0;8;8 
4209;12;0;2105;0;4;8 
3628;4;0;1814;0;4;0 
4561;8;0;2280;0;4;4 
4434;12;0;2217;0;4;8 
3655;16;0;1828;0;8;8 
4553;12;0;2277;0;4;8 
3955;4;0;1977;0;4;0 
3615;8;0;1808;0;8;0 
4094;16;0;2047;0;8;8 
4747;20;0;2373;0;8;12 
3985;20;0;1992;0;12;8 
5368;12;0;2684;0;4;8 
3659;20;0;1829;0;12;8 
3685;12;0;1843;0;8;4 
3630;4;0;1815;0;4;0 
3640;12;0;1820;0;4;8 
3665;12;0;1832;0;4;8 
3646;8;0;1823;0;4;4 
4536;12;0;2268;0;4;8 
3681;32;0;1841;0;20;12 
4360;12;0;2180;0;8;4 
3925;4;0;1963;0;4;0 
3652;4;0;1826;0;4;0 
3793;12;0;1897;0;8;4 
4027;12;0;2014;0;4;8 
3917;4;0;1959;0;4;0 
4540;12;0;2270;0;8;4 
3664;8;0;1832;0;4;4 
3665;12;0;1832;0;4;8 
3624;8;0;1812;0;4;4 
3996;8;0;1998;0;8;0 
3967;16;0;1983;0;8;8 
4426;12;0;2213;0;8;4 
4490;20;0;2245;0;12;8 
3743;4;0;1872;0;4;0 
4012;52;0;2006;0;12;40 
3658;12;0;1829;0;8;4 
3684;24;0;1842;0;12;12 
4015;20;0;2007;0;8;12 
4605;12;0;2303;0;8;4 
3622;8;0;1811;0;4;4 
4045;8;0;2023;0;8;0 
3647;8;0;1824;0;4;4 
3664;16;0;1832;0;12;4 
3621;8;0;1811;0;4;4 
3633;8;0;1817;0;4;4 
3946;8;0;1973;0;8;0 
3695;36;0;1847;0;20;16 
4544;8;0;2272;0;4;4 
3613;0;0;1807;0;0;0 
3784;12;0;1892;0;4;8 
3644;8;0;1822;0;4;4 
3614;8;0;1807;0;4;4 
3642;12;0;1821;0;8;4 
4887;20;0;2444;0;8;12 
3685;4;0;1842;0;4;0 
4070;12;0;2035;0;8;4 
3726;8;0;1863;0;8;0 
3615;12;0;1807;0;8;4 
4013;20;0;2007;0;8;12 
3626;12;0;1813;0;8;4 
4567;12;0;2284;0;8;4 
4431;12;0;2215;0;8;4 
3934;8;0;1967;0;4;4 
3746;20;0;1873;0;12;8 
3685;16;0;1842;0;8;8 
3642;8;0;1821;0;4;4 
3956;4;0;1978;0;4;0 
3618;8;0;1809;0;8;0 
4376;12;0;2188;0;8;4 
3839;24;0;1920;0;12;12 
5408;4;0;2704;0;4;0 
3638;8;0;1819;0;8;0 
4633;8;0;2317;0;4;4 
3621;0;0;1811;0;0;0 
4587;4;0;2294;0;4;0 
4560;4;0;2280;0;4;0 
4472;16;0;2236;0;12;4 
3660;12;0;1830;0;4;8 
3985;12;0;1993;0;4;8 
3749;16;0;1875;0;8;8 
3924;6;0;1962;0;4;2 
3951;0;0;1975;0;0;0 
3918;8;0;1959;0;4;4 
3759;16;0;1880;0;8;8 
3928;7;0;1964;0;4;3 
3656;12;0;1828;0;4;8 
3684;16;0;1842;0;4;12 
3983;4;0;1991;0;4;0 
3632;12;0;1816;0;8;4 
3668;16;0;1834;0;8;8 
3616;4;0;1808;0;4;0 
3781;16;0;1890;0;8;8 
3930;4;0;1965;0;4;0 
3904;12;0;1952;0;4;8 
4135;8;0;2068;0;4;4 
3663;8;0;1831;0;4;4 
3701;16;0;1851;0;8;8 
3624;12;0;1812;0;4;8 
3952;4;0;1976;0;0;4 
3661;12;0;1831;0;4;8 
4549;8;0;2274;0;8;0 
3936;8;0;1968;0;4;4 
4551;20;0;2276;0;8;12 
4389;12;0;2194;0;4;8 
3644;8;0;1822;0;4;4 
4347;8;0;2173;0;4;4 
3987;40;0;1994;0;40;0 
3951;4;0;1975;0;0;4 
3736;12;0;1868;0;4;8 
3618;8;0;1809;0;4;4 
3989;4;0;1995;0;4;0 
3716;16;0;1858;0;8;8 
3706;32;0;1853;0;16;16 
3965;12;0;1983;0;8;4 
3924;4;0;1962;0;4;0 
4280;12;0;2140;0;8;4 
3807;8;0;1904;0;4;4 
3644;8;0;1822;0;8;0 
3942;12;0;1971;0;12;0 
3623;16;0;1811;0;8;8 
5362;8;0;2681;0;8;0 
3998;8;0;1999;0;8;0 
3612;8;0;1806;0;8;0 
3673;8;0;1837;0;4;4 
3687;12;0;1843;0;4;8 
3680;12;0;1840;0;8;4 
3976;20;0;1988;0;8;12 
3663;12;0;1832;0;4;8 
3657;16;0;1829;0;8;8 
4077;8;0;2038;0;4;4 
3671;4;0;1835;0;4;0 
3647;16;0;1823;0;8;8 
3680;12;0;1840;0;8;4 
3932;0;0;1966;0;0;0 
3772;36;0;1886;0;16;20 
3684;16;0;1842;0;4;12 
3973;8;0;1986;0;8;0 
3639;8;0;1820;0;8;0 
3615;8;0;1807;0;8;0 
4675;16;0;2337;0;4;12 
3629;8;0;1815;0;4;4 
4562;8;0;2281;0;4;4 
3636;4;0;1818;0;4;0 
3638;8;0;1819;0;4;4 
3957;4;0;1979;0;4;0 
3656;12;0;1828;0;8;4 
3945;4;0;1973;0;4;0 
3667;16;0;1834;0;8;8 
3618;8;0;1809;0;4;4 
4178;16;0;2089;0;8;8 
4647;28;0;2323;0;20;8 
4032;16;0;2016;0;8;8 
3641;12;0;1820;0;8;4 
3616;8;0;1808;0;4;4 
3765;17;0;1883;0;5;12 
4231;4;0;2115;0;4;0 
4638;8;0;2319;0;4;4 
3617;8;0;1809;0;8;0 
3946;8;0;1973;0;4;4 
3653;8;0;1827;0;4;4 
4048;8;0;2024;0;4;4 
3628;8;0;1814;0;4;4 
4572;20;0;2286;0;12;8 
3733;16;0;1867;0;4;12 
3949;0;0;1975;0;0;0 
4016;16;0;2008;0;8;8 
4016;12;0;2008;0;8;4 
4581;8;0;2291;0;4;4 
3652;8;0;1826;0;8;0 
3644;12;0;1822;0;8;4 
3624;8;0;1812;0;4;4 
3654;12;0;1827;0;4;8 
3705;16;0;1852;0;4;12 
3818;44;0;1909;0;16;28 
3964;12;0;1982;0;8;4 
3694;20;0;1847;0;16;4 
3972;4;0;1986;0;0;4 
3971;8;0;1985;0;4;4 
3939;4;0;1969;0;4;0 
3984;4;0;1992;0;0;4 
4156;8;0;2078;0;8;0 
3627;4;0;1814;0;4;0 
4640;8;0;2320;0;8;0 
3960;16;0;1980;0;8;8 
3703;8;0;1851;0;4;4 
4732;16;0;2366;0;4;12 
4681;8;0;2340;0;4;4 
3639;12;0;1820;0;8;4 
4711;16;0;2355;0;8;8 
3754;8;0;1877;0;4;4 
4583;4;0;2291;0;4;0 
3653;8;0;1827;0;4;4 
4356;8;0;2178;0;8;0 
3640;12;0;1820;0;8;4 
4461;8;0;2230;0;4;4 
3633;12;0;1817;0;8;4 
3952;8;0;1976;0;4;4 
3660;8;0;1830;0;4;4 
3646;16;0;1823;0;8;8 
3633;4;0;1817;0;4;0 
3746;12;0;1873;0;8;4 
3696;24;0;1848;0;12;12 
3667;8;0;1833;0;4;4 
4105;8;0;2052;0;4;4 
4675;20;0;2338;0;12;8 
3650;8;0;1825;0;4;4 
3653;12;0;1826;0;8;4 
4104;16;0;2052;0;8;8 
4600;8;0;2300;0;4;4 
4460;12;0;2230;0;4;8 
3644;4;0;1822;0;4;0 
3914;8;0;1957;0;4;4 
3949;12;0;1975;0;4;8 
3637;8;0;1818;0;8;0 
4005;4;0;2002;0;4;0 
4616;12;0;2308;0;8;4 
3713;20;0;1857;0;8;12 
4637;12;0;2318;0;8;4 
4816;12;0;2408;0;4;8 
3663;8;0;1831;0;4;4 
4074;8;0;2037;0;4;4 
3630;8;0;1815;0;4;4 
3960;16;0;1980;0;8;8 
3641;16;0;1820;0;8;8 
3953;16;0;1976;0;8;8 
3963;12;0;1982;0;4;8 
4272;8;0;2136;0;4;4 
3629;4;0;1814;0;4;0 
3626;8;0;1813;0;4;4 
4599;8;0;2299;0;4;4 
4552;12;0;2276;0;4;8 
3655;16;0;1828;0;8;8 
4177;32;0;2088;0;16;16 
3647;28;0;1823;0;20;8 
3626;4;0;1813;0;4;0 
3640;16;0;1820;0;8;8 
3848;12;0;1924;0;8;4 
3655;12;0;1827;0;12;0 
3669;12;0;1834;0;8;4 
4132;16;0;2066;0;8;8 
3605;8;0;1802;0;4;4 
3628;12;0;1814;0;8;4 
3976;12;0;1988;0;8;4 
3640;4;0;1820;0;4;0 
4610;4;0;2305;0;4;0 
3620;4;0;1810;0;4;0 
3648;12;0;1824;0;8;4 
3999;20;0;1999;0;4;16 
3631;24;0;1815;0;8;16 
3605;12;0;1802;0;8;4 
3954;4;0;1977;0;4;0 
4038;8;0;2019;0;8;0 
4610;4;0;2305;0;4;0 
3684;4;0;1842;0;4;0 
3827;12;0;1914;0;8;4 
4075;12;0;2037;0;4;8 
3652;4;0;1826;0;4;0 
3685;4;0;1843;0;4;0 
3919;8;0;1960;0;4;4 
4585;8;0;2293;0;8;0 
3944;0;0;1972;0;0;0 
3906;0;0;1953;0;0;0 
3763;8;0;1882;0;4;4 
3731;20;0;1865;0;12;8 
3704;12;0;1852;0;4;8 
3656;28;0;1828;0;24;4 
4460;8;0;2230;0;4;4 
3930;0;0;1965;0;0;0 
3771;8;0;1886;0;4;4 
3934;0;0;1967;0;0;0 
3627;16;0;1813;0;8;8 
3632;4;0;1816;0;4;0 
3626;4;0;1813;0;4;0 
3953;12;0;1977;0;4;8 
3850;12;0;1925;0;8;4 
4577;16;0;2289;0;8;8 
4395;24;0;2197;0;12;12 
3745;8;0;1872;0;4;4 
3600;4;0;1800;0;4;0 
4037;12;0;2018;0;4;8 
3674;4;0;1837;0;4;0 
3645;8;0;1822;0;4;4 
4583;12;0;2292;0;4;8 
4070;12;0;2035;0;8;4 
4618;12;0;2309;0;8;4 
3619;8;0;1810;0;4;4 
3627;4;0;1814;0;4;0 
3989;12;0;1994;0;4;8 
3982;12;0;1991;0;4;8 
3634;8;0;1817;0;4;4 
3662;8;0;1831;0;4;4 
3952;4;0;1976;0;0;4 
3675;16;0;1837;0;8;8 
3965;8;0;1983;0;4;4 
3645;20;0;1823;0;12;8 
3640;8;0;1820;0;4;4 
3978;12;0;1989;0;4;8 
3645;16;0;1822;0;8;8 
3913;0;0;1956;0;0;0 
3957;8;0;1979;0;4;4 
4082;16;0;2041;0;4;12 
3821;4;0;1911;0;4;0 
4305;8;0;2152;0;4;4 
3658;8;0;1829;0;8;0 
4376;16;0;2188;0;4;12 
3780;20;0;1890;0;8;12 
3936;8;0;1968;0;4;4 
3670;12;0;1835;0;8;4 
3592;4;0;1796;0;4;0 
3679;4;0;1839;0;4;0 
4140;4;0;2070;0;4;0 
3623;8;0;1812;0;4;4 
4030;8;0;2015;0;4;4 
3615;0;0;1807;0;0;0 
3695;8;0;1847;0;8;0 
3765;8;0;1882;0;4;4 
3672;16;0;1836;0;4;12 
4046;16;0;2023;0;12;4 
3658;20;0;1829;0;8;12 
3928;4;0;1964;0;4;0 
4426;8;0;2213;0;8;0 
3745;16;0;1872;0;8;8 
3783;8;0;1891;0;8;0 
3655;20;0;1828;0;8;12 
3794;16;0;1897;0;12;4 
3615;8;0;1807;0;4;4 
3930;0;0;1965;0;0;0 
4634;8;0;2317;0;4;4 
4449;36;0;2224;0;16;20 
3619;4;0;1810;0;4;0 
3616;12;0;1808;0;8;4 
3677;16;0;1839;0;12;4 
3785;12;0;1892;0;8;4 
4004;16;0;2002;0;8;8 
3678;8;0;1839;0;4;4 
3920;4;0;1960;0;4;0 
3939;0;0;1970;0;0;0 
3605;12;0;1802;0;8;4 
4284;8;0;2142;0;4;4 
3622;16;0;1811;0;12;4 
4134;32;0;2067;0;16;16 
4596;20;0;2298;0;12;8 
3600;8;0;1800;0;4;4 
3641;8;0;1821;0;4;4 
4058;12;0;2029;0;8;4 
3669;10;0;1835;0;4;6 
3689;12;0;1845;0;8;4 
4240;8;0;2120;0;8;0 
3952;4;0;1976;0;4;0 
3737;16;0;1868;0;8;8 
3962;12;0;1981;0;4;8 
4003;4;0;2002;0;4;0 
3634;4;0;1817;0;4;0 
3951;20;0;1976;0;4;16 
4017;8;0;2009;0;4;4 
3676;20;0;1838;0;12;8 
3956;8;0;1978;0;8;0 
3662;20;0;1831;0;8;12 
3634;8;0;1817;0;8;0 
3691;16;0;1846;0;8;8 
3848;12;0;1924;0;4;8 
3637;12;0;1819;0;8;4 
3944;4;0;1972;0;0;4 
4662;20;0;2331;0;12;8 
4299;8;0;2150;0;4;4 
3709;44;0;1855;0;20;24 
3941;8;0;1971;0;8;0 
3661;8;0;1831;0;4;4 
4149;8;0;2075;0;4;4 
3647;8;0;1824;0;4;4 
4604;4;0;2302;0;4;0 
3636;12;0;1818;0;4;8 
3961;0;0;1981;0;0;0 
3627;24;0;1813;0;12;12 
3663;12;0;1831;0;8;4 
3721;12;0;1861;0;8;4 
3629;12;0;1815;0;4;8 
3645;8;0;1822;0;4;4 
3936;4;0;1968;0;4;0 
3945;4;0;1972;0;0;4 
3697;8;0;1848;0;8;0 
3822;8;0;1911;0;4;4 
3687;16;0;1843;0;8;8 
3631;0;0;1816;0;0;0 
4402;4;0;2201;0;4;0 
3713;16;0;1857;0;4;12 
4000;4;0;2000;0;0;4 
3967;10;0;1984;0;4;6 
4462;8;0;2231;0;4;4 
3649;16;0;1824;0;8;8 
3662;8;0;1831;0;8;0 
4321;4;0;2161;0;4;0 
3790;40;0;1895;0;24;16 
4647;8;0;2324;0;8;0 
3986;12;0;1993;0;8;4 
3924;4;0;1962;0;4;0 
4232;12;0;2116;0;8;4 
3620;16;0;1810;0;8;8 
4410;12;0;2205;0;8;4 
3870;23;0;1935;0;19;4 
3937;0;0;1969;0;0;0 
3627;8;0;1813;0;4;4 
4643;16;0;2322;0;8;8 
3666;12;0;1833;0;8;4 
4318;12;0;2159;0;4;8 
3598;4;0;1799;0;4;0 
3966;4;0;1983;0;4;0 
3926;0;0;1963;0;0;0 
3645;8;0;1823;0;4;4 
4796;24;0;2398;0;16;8 
4306;4;0;2153;0;4;0 
3680;12;0;1840;0;8;4 
4440;12;0;2220;0;8;4 
3715;16;0;1858;0;8;8 
3974;4;0;1987;0;0;4 
3724;28;0;1862;0;12;16 
4069;8;0;2035;0;8;0 
3672;16;0;1836;0;8;8 
3960;8;0;1980;0;8;0 
4166;12;0;2083;0;8;4 
3979;12;0;1989;0;8;4 
3962;8;0;1981;0;8;0 
3939;20;0;1970;0;8;12 
4209;12;0;2104;0;8;4 
4649;12;0;2325;0;4;8 
4003;8;0;2002;0;8;0 
3960;0;0;1980;0;0;0 
3636;8;0;1818;0;4;4 
3651;12;0;1826;0;8;4 
4052;28;0;2026;0;12;16 
3941;4;0;1970;0;4;0 
4645;8;0;2323;0;4;4 
3648;16;0;1824;0;8;8 
3693;16;0;1846;0;8;8 
3665;12;0;1832;0;8;4 
3908;4;0;1954;0;4;0 
3655;8;0;1828;0;8;0 
3659;4;0;1829;0;0;4 
3633;4;0;1816;0;4;0 
3823;24;0;1912;0;8;16 
3872;8;0;1936;0;8;0 
4294;10;0;2147;0;8;2 
3692;8;0;1846;0;8;0 
3657;12;0;1828;0;8;4 
3619;16;0;1810;0;8;8 
4034;12;0;2017;0;8;4 
3675;16;0;1838;0;8;8 
4616;16;0;2308;0;8;8 
3644;7;0;1822;0;4;3 
3696;8;0;1848;0;4;4 
3638;16;0;1819;0;8;8 
3641;4;0;1820;0;4;0 
4635;8;0;2318;0;8;0 
3712;8;0;1856;0;4;4 
3647;12;0;1823;0;4;8 
3955;8;0;1978;0;4;4 
3653;16;0;1826;0;8;8 
3955;8;0;1978;0;8;0 
3700;8;0;1850;0;8;0 
4035;12;0;2018;0;8;4 
3647;8;0;1824;0;4;4 
3932;4;0;1966;0;4;0 
4304;8;0;2152;0;4;4 
4144;12;0;2072;0;4;8 
4642;12;0;2321;0;8;4 
3964;8;0;1982;0;0;8 
4883;12;0;2442;0;4;8 
3991;8;0;1995;0;4;4 
3924;0;0;1962;0;0;0 
4218;16;0;2109;0;8;8 
4646;24;0;2323;0;12;12 
4429;16;0;2214;0;8;8 
4093;16;0;2047;0;8;8 
4252;8;0;2126;0;4;4 
3653;4;0;1827;0;4;0 
3703;20;0;1851;0;8;12 
3736;12;0;1868;0;4;8 
4436;12;0;2218;0;4;8 
3968;12;0;1984;0;4;8 
4753;28;0;2376;0;4;24 
4559;4;0;2280;0;4;0 
3925;0;0;1963;0;0;0 
4131;8;0;2066;0;8;0 
3919;8;0;1959;0;8;0 
3640;12;0;1820;0;8;4 
3925;12;0;1962;0;8;4 
3799;20;0;1899;0;12;8 
3640;20;0;1820;0;12;8 
3657;12;0;1828;0;8;4 
3682;24;0;1841;0;12;12 
3617;8;0;1809;0;4;4 
3760;24;0;1880;0;20;4 
3634;8;0;1817;0;4;4 
3673;8;0;1837;0;8;0 
4349;12;0;2174;0;8;4 
3969;8;0;1984;0;4;4 
3630;16;0;1815;0;8;8 
4213;8;0;2106;0;4;4 
4324;16;0;2162;0;12;4 
3605;16;0;1803;0;8;8 
3648;4;0;1824;0;4;0 
3659;12;0;1829;0;8;4 
4599;4;0;2299;0;4;0 
3638;32;0;1819;0;28;4 
4024;36;0;2012;0;16;20 
3620;12;0;1810;0;8;4 
4474;16;0;2237;0;8;8 
4058;20;0;2029;0;4;16 
4003;16;0;2001;0;4;12 
4516;20;0;2258;0;8;12 
3840;12;0;1920;0;8;4 
3661;12;0;1830;0;8;4 
4371;8;0;2185;0;4;4 
4624;8;0;2312;0;4;4 
3945;8;0;1972;0;4;4 
3966;4;0;1983;0;4;0 
3604;12;0;1802;0;8;4 
3698;8;0;1849;0;8;0 
3668;12;0;1834;0;4;8 
4615;16;0;2308;0;4;12 
3637;12;0;1818;0;4;8 
4530;16;0;2265;0;8;8 
3664;12;0;1832;0;8;4 
4286;12;0;2143;0;4;8 
4121;4;0;2061;0;4;0 
4328;4;0;2164;0;4;0 
3634;12;0;1817;0;4;8 
4509;4;0;2254;0;4;0 
3980;15;0;1990;0;4;11 
3647;8;0;1823;0;4;4 
3647;16;0;1823;0;8;8 
3680;12;0;1840;0;8;4 
3648;8;0;1824;0;8;0 
3964;8;0;1982;0;4;4 
3787;12;0;1893;0;8;4 
3891;12;0;1946;0;12;0 
3607;4;0;1803;0;4;0 
3708;12;0;1854;0;8;4 
3653;8;0;1826;0;4;4 
4545;8;0;2273;0;4;4 
3733;12;0;1866;0;4;8 
4563;4;0;2282;0;4;0 
3651;8;0;1825;0;4;4 
3617;8;0;1809;0;4;4 
3887;12;0;1944;0;8;4 
3660;4;0;1830;0;4;0 
3649;8;0;1824;0;4;4 
4586;12;0;2293;0;8;4 
4080;8;0;2040;0;4;4 
3609;8;0;1805;0;8;0 
