CYCLES;0x7A;0x86;0x87;0xC0;0xC1;0xC2
33442;1;0;0;184;0;142 
30111;1;0;0;186;0;168 
30012;1;0;0;205;0;177 
30245;1;1;0;246;0;211 
29982;1;0;0;240;0;217 
33456;1;0;0;189;0;147 
33247;1;0;0;187;0;170 
30282;1;0;0;233;0;214 
30351;1;0;0;186;0;158 
30652;1;0;0;193;0;140 
29873;1;0;0;229;0;214 
33264;1;0;0;240;0;221 
29888;1;0;0;234;0;220 
33275;1;0;0;182;0;166 
29935;1;0;0;229;0;209 
33308;1;0;0;213;0;187 
33503;1;0;0;243;0;225 
29999;1;0;0;225;0;203 
33214;1;0;0;190;0;176 
33511;1;0;0;195;0;152 
30469;1;0;0;233;0;216 
29900;1;0;0;234;0;219 
33244;1;0;0;231;0;213 
33454;1;0;0;197;0;159 
33212;1;0;0;176;0;164 
33276;1;0;0;190;0;170 
30274;1;0;0;230;0;211 
33719;1;0;0;186;0;116 
31700;1;1;0;240;0;213 
30196;1;0;0;215;0;177 
33222;1;0;0;187;0;171 
33221;1;0;0;191;0;176 
30175;1;0;0;234;0;215 
32134;1;1;0;167;0;107 
30526;1;1;0;207;0;180 
29895;1;0;0;233;0;216 
29889;1;0;0;227;0;214 
33227;1;0;0;234;0;218 
30444;1;0;0;236;0;218 
30860;1;1;0;251;0;227 
32229;1;0;0;238;0;221 
33238;1;0;0;179;0;163 
29912;1;0;0;228;0;211 
33257;1;0;0;198;0;180 
33268;1;0;0;239;0;220 
33237;1;0;0;231;0;214 
29884;1;0;0;230;0;214 
30176;1;0;0;188;0;148 
29888;1;0;0;227;0;211 
29911;1;0;0;236;0;217 
29898;1;0;0;241;0;224 
33671;1;0;0;209;0;189 
33252;1;0;0;234;0;217 
33258;1;0;0;231;0;214 
33239;1;0;0;184;0;167 
33393;1;0;0;243;0;211 
30541;1;0;0;188;0;172 
33225;1;0;0;235;0;220 
29898;1;0;0;236;0;220 
33232;1;0;0;193;0;177 
29929;1;0;0;227;0;209 
30507;1;0;0;190;0;173 
33293;1;0;0;198;0;178 
30581;1;0;0;181;0;161 
34195;1;0;0;192;0;174 
33289;1;0;0;192;0;173 
30499;1;0;0;195;0;181 
33361;1;0;0;191;0;161 
31186;1;0;0;164;0;82 
29909;1;0;0;230;0;213 
33349;1;0;0;242;0;221 
33249;1;0;0;193;0;175 
33268;1;0;0;140;0;120 
30313;1;0;0;240;0;205 
33331;1;0;0;186;0;158 
33357;1;0;0;244;0;222 
30500;1;0;0;238;0;221 
30054;1;0;0;180;0;150 
29915;1;0;0;233;0;216 
33492;1;0;0;186;0;139 
34689;1;0;0;202;0;186 
33223;1;0;0;187;0;171 
33228;1;0;0;197;0;181 
29964;1;0;0;237;0;214 
33268;1;0;0;162;0;144 
32255;1;1;0;242;0;216 
29960;1;0;0;186;0;162 
29949;1;0;0;236;0;216 
33226;1;0;0;237;0;220 
33208;1;0;0;197;0;180 
33295;1;0;0;238;0;217 
33550;1;0;0;199;0;143 
33254;1;0;0;230;0;212 
33212;1;0;0;239;0;225 
31140;1;1;0;188;0;167 
30036;1;0;0;230;0;213 
33234;1;0;0;235;0;218 
29877;1;0;0;233;0;220 
30008;1;0;0;185;0;157 
29929;1;0;0;238;0;219 
33224;1;0;0;238;0;222 
30520;1;0;0;231;0;217 
29927;1;0;0;240;0;223 
33339;1;0;0;244;0;214 
29894;1;0;0;238;0;222 
33243;1;0;0;234;0;217 
29966;1;0;0;238;0;215 
33198;1;0;0;184;0;170 
29921;1;0;0;216;0;198 
29890;1;0;0;233;0;217 
29910;1;0;0;230;0;212 
33459;1;0;0;230;0;186 
33300;1;0;0;234;0;213 
33359;1;0;0;231;0;209 
33302;1;0;0;189;0;166 
30211;1;0;0;239;0;196 
33226;1;0;0;183;0;168 
32381;1;1;0;198;0;165 
30083;1;0;0;238;0;218 
32991;1;0;0;238;0;221 
33237;1;0;0;182;0;166 
29918;1;0;0;236;0;220 
33521;1;0;0;198;0;153 
33261;1;0;0;186;0;168 
33217;1;0;0;241;0;224 
33297;1;0;0;186;0;166 
33375;1;0;0;197;0;165 
33483;1;0;0;188;0;140 
33222;1;0;0;184;0;170 
30509;1;0;0;187;0;172 
33255;1;0;0;243;0;225 
29915;1;0;0;234;0;216 
29895;1;0;0;235;0;219 
30496;1;0;0;186;0;168 
33202;1;0;0;173;0;158 
30388;1;0;0;158;0;96 
33273;1;0;0;192;0;175 
32612;1;0;0;233;0;219 
30185;1;0;0;155;0;114 
33284;1;0;0;187;0;168 
29941;1;0;0;239;0;222 
33366;1;0;0;234;0;201 
33228;1;0;0;237;0;219 
30566;1;0;0;232;0;215 
33241;1;0;0;196;0;179 
33335;1;0;0;196;0;173 
29996;1;0;0;191;0;172 
29908;1;0;0;186;0;170 
33237;1;0;0;194;0;178 
33257;1;0;0;194;0;178 
33256;1;0;0;183;0;165 
33261;1;0;0;190;0;171 
29946;1;0;0;240;0;220 
32361;1;1;0;234;0;209 
33236;1;0;0;189;0;171 
30317;1;0;0;161;0;145 
31868;1;0;0;233;0;215 
29882;1;0;0;119;0;103 
31353;1;1;0;196;0;119 
33422;1;0;0;183;0;145 
29925;1;0;0;233;0;214 
30063;1;0;0;130;0;100 
33330;1;0;0;190;0;164 
33258;1;0;0;186;0;168 
33206;1;0;0;235;0;222 
29871;1;0;0;229;0;215 
30530;1;0;0;237;0;220 
29924;1;0;0;235;0;217 
30489;1;0;0;235;0;218 
30015;1;0;0;147;0;120 
33223;1;0;0;166;0;150 
33303;1;0;0;182;0;161 
33224;1;0;0;238;0;222 
30347;1;0;0;231;0;215 
30545;1;0;0;228;0;208 
29932;1;0;0;235;0;218 
29928;1;0;0;231;0;211 
30262;1;0;0;105;0;83 
30518;1;0;0;187;0;147 
33252;1;0;0;183;0;166 
33264;1;0;0;237;0;218 
33192;1;0;0;183;0;170 
30698;1;0;0;235;0;206 
33273;1;0;0;185;0;168 
29967;1;1;0;201;0;180 
33334;1;0;0;189;0;161 
29917;1;0;0;230;0;214 
30129;1;0;0;98;0;82 
30330;1;0;0;233;0;178 
30033;1;0;0;176;0;147 
30352;1;0;0;236;0;217 
29891;1;0;0;237;0;221 
29902;1;0;0;235;0;218 
33196;1;0;0;194;0;178 
30909;1;1;0;190;0;143 
30107;1;0;0;191;0;174 
33297;1;0;0;193;0;171 
30705;1;0;0;210;0;171 
33384;1;0;0;199;0;167 
33476;1;0;0;193;0;150 
29901;1;0;0;233;0;217 
33268;1;0;0;234;0;216 
33343;1;0;0;206;0;187 
32372;1;1;0;244;0;213 
29951;1;0;0;182;0;165 
33267;1;0;0;186;0;167 
29961;1;0;0;188;0;167 
31137;1;1;0;245;0;219 
33236;1;0;0;233;0;217 
33283;1;0;0;192;0;172 
29904;1;0;0;233;0;215 
29884;1;0;0;234;0;220 
30366;1;0;0;190;0;173 
33250;1;0;0;180;0;163 
33254;1;0;0;231;0;213 
33196;1;0;0;183;0;169 
30287;1;0;0;228;0;212 
29936;1;0;0;228;0;209 
33212;1;0;0;235;0;219 
29892;1;0;0;229;0;214 
33735;1;0;0;175;0;159 
33375;1;0;0;232;0;199 
30025;1;0;0;184;0;160 
33259;1;0;0;184;0;167 
30507;1;1;0;224;0;194 
29890;1;0;0;231;0;215 
33235;1;0;0;193;0;176 
33327;1;0;0;177;0;152 
29918;1;0;0;239;0;221 
33254;1;0;0;233;0;216 
33235;1;0;0;185;0;172 
29883;1;0;0;233;0;218 
30505;1;0;0;187;0;168 
33257;1;0;0;240;0;221 
30536;1;0;0;186;0;168 
33246;1;0;0;188;0;170 
30037;1;0;0;129;0;102 
29942;1;0;0;130;0;109 
33288;1;0;0;194;0;177 
33204;1;0;0;188;0;174 
33280;1;0;0;187;0;169 
30199;1;0;0;239;0;223 
30286;1;0;0;106;0;79 
30683;1;0;0;203;0;171 
33248;1;0;0;238;0;220 
33249;1;0;0;189;0;171 
29917;1;0;0;230;0;211 
33290;1;0;0;194;0;175 
30629;1;1;0;194;0;150 
30301;1;0;0;230;0;202 
29921;1;0;0;228;0;211 
29957;1;0;0;153;0;131 
30736;1;1;0;230;0;198 
29918;1;0;0;233;0;214 
30270;1;0;0;190;0;175 
33276;1;0;0;187;0;168 
29925;1;0;0;198;0;180 
30112;1;0;0;239;0;221 
29914;1;0;0;231;0;211 
33292;1;0;0;180;0;158 
33545;1;0;0;210;0;160 
30304;1;0;0;233;0;205 
30218;1;0;0;233;0;189 
33265;1;0;0;189;0;170 
32667;1;0;0;232;0;217 
30183;1;0;0;223;0;181 
29946;1;0;0;180;0;159 
33285;1;0;0;236;0;215 
30005;1;0;0;185;0;168 
33194;1;0;0;134;0;121 
33309;1;0;0;224;0;197 
30017;1;0;0;184;0;156 
33288;1;0;0;238;0;219 
33364;1;0;0;198;0;167 
29953;1;0;0;242;0;222 
30107;1;0;0;178;0;147 
33225;1;0;0;238;0;221 
33300;1;0;0;182;0;159 
29868;1;0;0;236;0;222 
29916;1;0;0;207;0;191 
33230;1;0;0;196;0;181 
29911;1;0;0;234;0;218 
32801;1;0;0;233;0;217 
33229;1;0;0;182;0;166 
33298;1;0;0;189;0;168 
33330;1;0;0;186;0;136 
33248;1;0;0;189;0;173 
33341;1;0;0;203;0;183 
33320;1;0;0;162;0;145 
30385;1;0;0;193;0;155 
33211;1;0;0;187;0;173 
33442;1;0;0;186;0;143 
32567;1;1;0;201;0;177 
30571;1;0;0;250;0;228 
33357;1;0;0;184;0;156 
31834;1;0;0;237;0;222 
32643;1;0;0;188;0;163 
33374;1;0;0;181;0;150 
33354;1;0;0;241;0;209 
33250;1;0;0;181;0;160 
33304;1;0;0;141;0;113 
32437;1;1;0;197;0;167 
33291;1;0;0;183;0;163 
33218;1;0;0;180;0;165 
33233;1;0;0;189;0;175 
33258;1;0;0;194;0;178 
29918;1;0;0;231;0;212 
33239;1;0;0;188;0;171 
33268;1;0;0;195;0;177 
30542;1;0;0;233;0;215 
33519;1;0;0;187;0;136 
29912;1;0;0;235;0;216 
33275;1;0;0;203;0;185 
33244;1;0;0;182;0;164 
33312;1;0;0;184;0;164 
33290;1;0;0;186;0;166 
33227;1;0;0;193;0;177 
33268;1;0;0;239;0;222 
30621;1;0;0;196;0;167 
30356;1;0;0;242;0;207 
33298;1;0;0;182;0;164 
29887;1;0;0;215;0;200 
33235;1;0;0;246;0;228 
29896;1;0;0;232;0;216 
30044;1;0;0;180;0;152 
29988;1;0;0;181;0;156 
33383;1;0;0;191;0;163 
33259;1;0;0;182;0;167 
33329;1;0;0;194;0;166 
29906;1;0;0;229;0;213 
29898;1;0;0;235;0;217 
33241;1;0;0;244;0;226 
30645;1;0;0;179;0;157 
30107;1;0;0;239;0;203 
30043;1;0;0;192;0;166 
30003;1;0;0;180;0;164 
30086;1;0;0;190;0;173 
30540;1;0;0;181;0;163 
29921;1;0;0;231;0;213 
33219;1;0;0;175;0;160 
30643;1;0;0;188;0;170 
33213;1;0;0;167;0;153 
29877;1;0;0;229;0;214 
33233;1;0;0;238;0;221 
33314;1;0;0;183;0;158 
33278;1;0;0;191;0;168 
29919;1;0;0;231;0;215 
33208;1;0;0;95;0;80 
29946;1;0;0;230;0;210 
33620;1;0;0;171;0;109 
30293;1;0;0;227;0;210 
33244;1;0;0;183;0;165 
33214;1;0;0;162;0;146 
30217;1;0;0;155;0;130 
33245;1;0;0;183;0;165 
33226;1;0;0;226;0;211 
33261;1;0;0;197;0;179 
30258;1;0;0;184;0;135 
33276;1;0;0;230;0;212 
29879;1;0;0;232;0;217 
33273;1;0;0;193;0;171 
33442;1;0;0;139;0;97 
33267;1;0;0;188;0;172 
33548;1;0;0;185;0;133 
33239;1;0;0;240;0;224 
33423;1;0;0;205;0;167 
30066;1;0;0;184;0;157 
33267;1;0;0;189;0;170 
33210;1;0;0;188;0;173 
33269;1;0;0;189;0;170 
33403;1;0;0;204;0;182 
29896;1;0;0;232;0;215 
33255;1;0;0;234;0;216 
33241;1;0;0;147;0;130 
33222;1;0;0;241;0;224 
30688;1;1;0;205;0;160 
29878;1;0;0;236;0;221 
33345;1;0;0;97;0;67 
29882;1;0;0;230;0;214 
33373;1;0;0;154;0;123 
33326;1;0;0;194;0;168 
31495;1;0;0;240;0;211 
30219;1;0;0;230;0;213 
33256;1;0;0;238;0;221 
33340;1;0;0;209;0;187 
29918;1;0;0;228;0;210 
30549;1;0;0;234;0;217 
33290;1;0;0;185;0;167 
33270;1;0;0;199;0;180 
33404;1;0;0;207;0;170 
33273;1;0;0;181;0;165 
30226;1;0;0;235;0;189 
30843;1;0;0;184;0;135 
33258;1;0;0;188;0;170 
33254;1;0;0;192;0;172 
30878;1;0;0;236;0;184 
30114;1;0;0;232;0;197 
30581;1;0;0;187;0;161 
33725;1;0;0;195;0;140 
29912;1;0;0;229;0;211 
31799;1;0;0;241;0;180 
33475;1;0;0;183;0;139 
29952;1;0;0;231;0;212 
33461;1;0;0;186;0;143 
33249;1;0;0;196;0;179 
33680;1;0;0;187;0;168 
30510;1;0;0;230;0;217 
32215;1;1;0;227;0;195 
29972;1;0;0;240;0;219 
33392;1;0;0;183;0;148 
33247;1;0;0;185;0;166 
30049;1;0;0;165;0;149 
29984;1;0;0;236;0;213 
30347;1;0;0;177;0;155 
33293;1;0;0;186;0;168 
33819;1;0;0;197;0;122 
33285;1;0;0;151;0;131 
30553;1;0;0;184;0;171 
33211;1;0;0;238;0;222 
29877;1;0;0;235;0;221 
33224;1;0;0;178;0;162 
33342;1;0;0;185;0;153 
33291;1;0;0;190;0;171 
30129;1;0;0;221;0;186 
33207;1;0;0;191;0;175 
33294;1;0;0;199;0;180 
33268;1;0;0;229;0;211 
30338;1;0;0;186;0;165 
30482;1;0;0;196;0;177 
31468;1;1;0;196;0;175 
33258;1;0;0;188;0;170 
33504;1;0;0;150;0;105 
33334;1;0;0;183;0;158 
33278;1;0;0;199;0;180 
29939;1;0;0;240;0;222 
30295;1;0;0;188;0;146 
32634;1;0;0;240;0;209 
33258;1;0;0;190;0;172 
33230;1;0;0;186;0;169 
33251;1;0;0;204;0;186 
30315;1;0;0;243;0;225 
33250;1;0;0;183;0;165 
29874;1;0;0;234;0;219 
33414;1;0;0;235;0;198 
30483;1;0;0;231;0;217 
33360;1;0;0;188;0;158 
30294;1;0;0;183;0;168 
33214;1;0;0;232;0;217 
33390;1;0;0;205;0;171 
33279;1;0;0;182;0;164 
30099;1;0;0;182;0;161 
29921;1;0;0;240;0;223 
29934;1;0;0;237;0;220 
33328;1;0;0;240;0;219 
29915;1;0;0;231;0;213 
33271;1;0;0;187;0;167 
29916;1;0;0;229;0;210 
29945;1;0;0;233;0;214 
33215;1;0;0;199;0;184 
30844;1;0;0;140;0;85 
33228;1;0;0;191;0;175 
29978;1;0;0;238;0;217 
30174;1;0;0;193;0;176 
30351;1;0;0;183;0;168 
29998;1;0;0;237;0;213 
29883;1;0;0;229;0;214 
30592;1;1;0;171;0;144 
33221;1;0;0;236;0;220 
33365;1;0;0;183;0;151 
33257;1;0;0;234;0;214 
30920;1;1;0;236;0;197 
30516;1;0;0;183;0;166 
33233;1;0;0;191;0;174 
30191;1;0;0;189;0;147 
33444;1;0;0;181;0;139 
33275;1;0;0;183;0;166 
29967;1;0;0;243;0;222 
30061;1;0;0;139;0;109 
30255;1;0;0;231;0;213 
33266;1;0;0;190;0;170 
30066;1;0;0;230;0;215 
33288;1;0;0;188;0;170 
29943;1;0;0;161;0;140 
33265;1;0;0;197;0;177 
33241;1;0;0;242;0;225 
31263;1;0;0;231;0;214 
29924;1;0;0;179;0;163 
33458;1;0;0;143;0;99 
29869;1;0;0;239;0;224 
33418;1;0;0;179;0;138 
33234;1;0;0;233;0;217 
33250;1;0;0;195;0;178 
29980;1;0;0;172;0;148 
33251;1;0;0;200;0;183 
33339;1;0;0;183;0;158 
30040;1;0;0;233;0;204 
33524;1;0;0;229;0;178 
33241;1;0;0;210;0;193 
33318;1;0;0;197;0;178 
33254;1;0;0;187;0;171 
29888;1;0;0;240;0;223 
30550;1;0;0;231;0;213 
33334;1;0;0;201;0;184 
29992;1;0;0;232;0;211 
33303;1;0;0;223;0;202 
29899;1;0;0;226;0;211 
33269;1;0;0;235;0;219 
31332;1;1;0;194;0;168 
33274;1;0;0;234;0;218 
33276;1;0;0;229;0;208 
33557;1;0;0;191;0;159 
31531;1;1;0;226;0;185 
29941;1;0;0;183;0;163 
33267;1;0;0;182;0;162 
33224;1;0;0;197;0;182 
29942;1;0;0;236;0;217 
33260;1;0;0;201;0;183 
33263;1;0;0;181;0;165 
30356;1;0;0;236;0;223 
33350;1;0;0;205;0;176 
33253;1;0;0;190;0;172 
33209;1;0;0;190;0;173 
33517;1;0;0;188;0;137 
33259;1;0;0;185;0;170 
32028;1;1;0;217;0;190 
33506;1;0;0;239;0;189 
33276;1;0;0;236;0;219 
30092;1;0;0;188;0;157 
33258;1;0;0;198;0;179 
33295;1;0;0;211;0;191 
33283;1;0;0;237;0;219 
33270;1;0;0;235;0;216 
30265;1;0;0;229;0;210 
33295;1;0;0;190;0;166 
33208;1;0;0;187;0;172 
33261;1;0;0;183;0;166 
30062;1;0;0;196;0;178 
30434;1;0;0;229;0;212 
33394;1;0;0;215;0;183 
29961;1;0;0;232;0;217 
33581;1;0;0;185;0;148 
29903;1;0;0;229;0;212 
33230;1;0;0;186;0;171 
30541;1;0;0;240;0;223 
32931;1;0;0;149;0;111 
29908;1;0;0;176;0;159 
33478;1;0;0;208;0;162 
33249;1;0;0;231;0;212 
33227;1;0;0;239;0;224 
30899;1;0;0;234;0;185 
33276;1;0;0;169;0;150 
33625;1;0;0;213;0;153 
33659;1;0;0;182;0;115 
29997;1;0;0;235;0;211 
33293;1;0;0;184;0;165 
33252;1;1;0;195;0;173 
29902;1;0;0;237;0;222 
33326;1;0;0;185;0;157 
33240;1;0;0;190;0;173 
33234;1;0;0;188;0;171 
30161;1;1;0;226;0;192 
29880;1;0;0;236;0;222 
30071;1;0;0;192;0;175 
33291;1;0;0;186;0;166 
33219;1;0;0;195;0;179 
32311;1;1;0;194;0;165 
33271;1;0;0;183;0;163 
29888;1;0;0;228;0;212 
33230;1;0;0;155;0;139 
31462;1;0;0;239;0;219 
35095;1;0;0;179;0;143 
30209;1;0;0;226;0;210 
30513;1;0;0;234;0;217 
33296;1;0;0;202;0;181 
33237;1;0;0;199;0;182 
33450;1;0;0;188;0;148 
34012;1;0;0;199;0;182 
30506;1;0;0;191;0;175 
30519;1;1;0;199;0;172 
33310;1;0;0;183;0;162 
33272;1;0;0;187;0;167 
33262;1;0;0;187;0;170 
33362;1;0;0;168;0;138 
33233;1;0;0;181;0;165 
33226;1;0;0;192;0;178 
33282;1;0;0;179;0;157 
29939;1;0;0;235;0;217 
30757;1;0;0;240;0;220 
30114;1;0;0;232;0;197 
33296;1;0;0;226;0;207 
30525;1;0;0;235;0;222 
33338;1;0;0;203;0;181 
33222;1;0;0;156;0;140 
33311;1;0;0;189;0;171 
33312;1;0;0;192;0;173 
33365;1;0;0;198;0;167 
33393;1;1;0;166;0;136 
30124;1;0;0;227;0;192 
29897;1;0;0;231;0;217 
33464;1;0;0;189;0;144 
30146;1;1;0;241;0;213 
30569;1;0;0;236;0;215 
29970;1;0;0;177;0;154 
33258;1;0;0;234;0;216 
30709;1;1;0;196;0;125 
30274;1;0;0;185;0;172 
33302;1;0;0;186;0;167 
32953;1;0;0;229;0;202 
33185;1;0;0;215;0;202 
30347;1;0;0;236;0;180 
29882;1;0;0;241;0;225 
29893;1;0;0;237;0;222 
30352;1;0;0;233;0;178 
30577;1;1;0;168;0;143 
29910;1;0;0;233;0;214 
30134;1;0;0;240;0;203 
33265;1;0;0;237;0;220 
29888;1;0;0;229;0;213 
30519;1;0;0;203;0;183 
33517;1;0;0;209;0;161 
33489;1;0;0;187;0;141 
33249;1;0;0;187;0;171 
33281;1;0;0;220;0;201 
30463;1;0;0;191;0;175 
33274;1;0;0;190;0;173 
33293;1;0;0;186;0;166 
33274;1;0;0;243;0;224 
33249;1;0;0;196;0;178 
30669;1;0;0;232;0;211 
30496;1;0;0;186;0;167 
33269;1;0;0;187;0;167 
33335;1;0;0;190;0;162 
33227;1;0;0;243;0;227 
33333;1;0;0;190;0;161 
33197;1;0;0;232;0;217 
33200;1;0;0;190;0;176 
33270;1;0;0;212;0;192 
33286;1;0;0;182;0;158 
33425;1;0;0;193;0;155 
29903;1;0;0;236;0;219 
31601;1;1;0;163;0;120 
30137;1;0;0;240;0;204 
30327;1;0;0;240;0;184 
29906;1;0;0;235;0;218 
33209;1;0;0;230;0;215 
30125;1;1;0;245;0;210 
30017;1;0;0;229;0;203 
29885;1;0;0;234;0;218 
33260;1;0;0;199;0;181 
30436;1;0;0;221;0;203 
29886;1;0;0;232;0;218 
33264;1;0;0;189;0;170 
33561;1;0;0;195;0;139 
30518;1;0;0;237;0;218 
32978;1;1;0;198;0;174 
29875;1;0;0;233;0;218 
33249;1;0;0;231;0;216 
33226;1;0;0;229;0;214 
29940;1;0;0;239;0;220 
33227;1;0;0;232;0;216 
33230;1;0;0;235;0;217 
29978;1;0;0;229;0;207 
30283;1;1;0;223;0;174 
29929;1;0;0;233;0;215 
29912;1;0;0;192;0;174 
33242;1;0;0;187;0;171 
33352;1;0;0;132;0;103 
32730;1;1;0;240;0;216 
29940;1;0;0;232;0;213 
33266;1;0;0;186;0;170 
30113;1;0;0;230;0;194 
33214;1;1;0;189;0;172 
33426;1;0;0;225;0;204 
29907;1;0;0;238;0;221 
29863;1;0;0;233;0;220 
29992;1;0;0;191;0;166 
30160;1;1;0;239;0;211 
33282;1;0;0;185;0;165 
30166;1;0;0;195;0;169 
30602;1;0;0;235;0;218 
33261;1;0;0;207;0;188 
33406;1;0;0;195;0;158 
29936;1;0;0;232;0;214 
33247;1;0;0;180;0;165 
29956;1;0;0;232;0;210 
29927;1;0;0;230;0;212 
30006;1;0;0;178;0;152 
33576;1;0;0;238;0;185 
34546;1;0;0;192;0;177 
29890;1;0;0;185;0;170 
33278;1;0;0;183;0;166 
33244;1;0;0;193;0;177 
33237;1;0;0;180;0;163 
29937;1;0;0;233;0;214 
33514;1;0;0;234;0;215 
29910;1;0;0;237;0;220 
30022;1;0;0;230;0;202 
31476;1;0;0;240;0;186 
29937;1;0;0;232;0;214 
30253;1;0;0;235;0;213 
33270;1;0;0;194;0;172 
29924;1;0;0;238;0;220 
33237;1;0;0;204;0;186 
29923;1;0;0;228;0;211 
29914;1;0;0;235;0;218 
33295;1;0;0;192;0;173 
33314;1;0;0;238;0;219 
33277;1;0;0;232;0;211 
30257;1;0;0;176;0;129 
33228;1;0;0;230;0;214 
33267;1;0;0;235;0;216 
31386;1;0;0;235;0;195 
33274;1;0;0;192;0;170 
29868;1;0;0;233;0;219 
33271;1;0;0;196;0;178 
33323;1;0;0;183;0;157 
30566;1;0;0;226;0;208 
33330;1;0;0;236;0;208 
30326;1;0;0;241;0;184 
30022;1;0;0;235;0;217 
33273;1;0;0;128;0;105 
33285;1;0;0;185;0;165 
29927;1;0;0;201;0;181 
30008;1;0;0;231;0;205 
33326;1;0;0;205;0;182 
33263;1;0;0;185;0;169 
33441;1;0;0;189;0;146 
33234;1;0;0;198;0;182 
33282;1;0;0;238;0;215 
30658;1;0;0;181;0;159 
30521;1;0;0;192;0;172 
29904;1;0;0;231;0;215 
30163;1;0;0;159;0;118 
33262;1;1;0;152;0;129 
33227;1;0;0;191;0;174 
33361;1;0;0;186;0;155 
33225;1;0;0;187;0;170 
33971;1;0;0;154;0;59 
30095;1;1;0;253;0;225 
33235;1;0;0;229;0;215 
33396;1;0;0;180;0;145 
33283;1;0;0;180;0;157 
33247;1;0;0;186;0;168 
33217;1;0;0;184;0;169 
29878;1;0;0;227;0;213 
33289;1;0;0;185;0;165 
29922;1;0;0;235;0;216 
30796;1;1;0;198;0;159 
33261;1;0;0;237;0;187 
30013;1;0;0;234;0;208 
30638;1;0;0;240;0;214 
33416;1;0;0;195;0;158 
30705;1;0;0;189;0;155 
30193;1;0;0;229;0;211 
33204;1;0;0;240;0;225 
33234;1;0;0;180;0;165 
33289;1;0;0;232;0;214 
33539;1;0;0;233;0;182 
30552;1;0;0;232;0;212 
29925;1;0;0;232;0;212 
33345;1;0;0;188;0;159 
33218;1;0;0;235;0;217 
29901;1;0;0;228;0;211 
30500;1;0;0;184;0;168 
29947;1;0;0;239;0;221 
30502;1;0;0;198;0;184 
29911;1;0;0;233;0;217 
33248;1;0;0;190;0;172 
33268;1;0;0;191;0;172 
30485;1;1;0;204;0;175 
30547;1;0;0;234;0;218 
29886;1;0;0;238;0;223 
31781;1;0;0;231;0;213 
33213;1;0;0;194;0;177 
32767;1;0;0;230;0;203 
33347;1;0;0;185;0;161 
30777;1;0;0;191;0;156 
33257;1;0;0;230;0;213 
30622;1;1;0;217;0;190 
33406;1;0;0;193;0;153 
29910;1;0;0;230;0;212 
29878;1;0;0;233;0;218 
33227;1;0;0;190;0;174 
29881;1;0;0;233;0;219 
33239;1;0;0;188;0;173 
33292;1;0;0;230;0;212 
33222;1;0;0;186;0;173 
33262;1;0;0;152;0;131 
33260;1;0;0;179;0;162 
34486;1;0;0;183;0;164 
33266;1;0;0;231;0;213 
30067;1;1;0;226;0;200 
33264;1;0;0;228;0;210 
30660;1;0;0;180;0;153 
30053;1;0;0;235;0;219 
31177;1;1;0;238;0;162 
33270;1;0;0;239;0;219 
33279;1;0;0;184;0;166 
33322;1;0;0;182;0;152 
33221;1;0;0;244;0;227 
30688;1;0;0;186;0;158 
33215;1;0;0;183;0;168 
33202;1;0;0;187;0;174 
33304;1;0;0;185;0;163 
29915;1;0;0;230;0;212 
30116;1;1;0;221;0;199 
33456;1;0;0;231;0;189 
30517;1;0;0;184;0;164 
29981;1;0;0;237;0;215 
33258;1;0;0;235;0;218 
33211;1;1;0;195;0;173 
30511;1;0;0;74;0;55 
29961;1;0;0;231;0;211 
33203;1;0;0;185;0;172 
30588;1;0;0;156;0;137 
30489;1;0;0;181;0;156 
30365;1;0;0;183;0;140 
29915;1;0;0;235;0;220 
33301;1;0;0;235;0;215 
33373;1;0;0;201;0;180 
30605;1;1;0;215;0;184 
33268;1;0;0;185;0;168 
33254;1;0;0;186;0;170 
30942;1;0;0;198;0;167 
33274;1;0;0;183;0;164 
33294;1;0;0;231;0;215 
33244;1;0;0;184;0;169 
29907;1;0;0;241;0;223 
29886;1;0;0;238;0;222 
29877;1;0;0;234;0;219 
29888;1;0;0;234;0;220 
32299;1;1;0;173;0;143 
33249;1;0;0;149;0;130 
33499;1;0;0;191;0;140 
33265;1;0;0;184;0;164 
29890;1;0;0;236;0;221 
33282;1;0;0;200;0;177 
29989;1;0;0;237;0;221 
33230;1;0;0;242;0;223 
33271;1;0;0;232;0;212 
31455;1;0;0;228;0;207 
31756;1;0;0;231;0;211 
33268;1;0;0;233;0;216 
30508;1;0;0;185;0;166 
30584;1;0;0;192;0;173 
33332;1;0;0;203;0;182 
33471;1;0;0;188;0;143 
29912;1;0;0;236;0;218 
29902;1;0;0;181;0;166 
33272;1;0;0;240;0;220 
33238;1;0;0;190;0;176 
33213;1;0;0;236;0;221 
29913;1;0;0;232;0;216 
30613;1;0;0;139;0;126 
33271;1;0;0;163;0;141 
29910;1;0;0;234;0;217 
30319;1;0;0;242;0;188 
30596;1;0;0;189;0;162 
33345;1;0;0;131;0;99 
33466;1;0;0;186;0;141 
30570;1;0;0;233;0;220 
30224;1;0;0;236;0;200 
30455;1;0;0;187;0;173 
30188;1;0;0;225;0;180 
30331;1;0;0;188;0;174 
33401;1;0;0;192;0;158 
32553;1;0;0;236;0;222 
33231;1;0;0;170;0;154 
33340;1;0;0;235;0;206 
33196;1;0;0;194;0;179 
33731;1;0;0;187;0;173 
30455;1;0;0;192;0;176 
