CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
3903;142;28;288;0;1;0 
2183;142;28;288;0;1;0 
1699;142;28;288;0;1;0 
1641;142;28;288;0;1;0 
1131;142;28;289;0;1;0 
4611;142;28;288;0;1;0 
2039;142;28;288;0;1;0 
1882;142;28;288;0;1;0 
1892;142;28;289;0;1;0 
1207;142;28;288;0;1;0 
1495;142;28;288;0;1;0 
1911;142;28;288;0;1;0 
1358;142;28;288;0;1;0 
1748;142;28;289;0;1;0 
1340;142;28;289;0;1;0 
1792;142;28;289;0;1;0 
1846;142;28;288;0;1;0 
2413;142;28;288;0;1;0 
1619;142;28;289;0;1;0 
4458;142;28;288;0;1;0 
2486;142;28;289;0;1;0 
1390;142;28;288;0;1;0 
1580;142;28;288;0;1;0 
1263;142;28;290;0;1;0 
1724;142;28;288;0;1;0 
4856;142;28;288;0;1;0 
2074;142;28;289;0;1;0 
2321;142;28;289;0;1;0 
4287;142;28;288;0;1;0 
1789;142;28;289;0;1;0 
2017;142;28;287;0;1;0 
1882;142;28;288;0;1;0 
1282;142;28;288;0;1;0 
2158;142;28;288;0;1;0 
2216;142;28;289;0;1;0 
1995;142;28;288;0;1;0 
2304;142;28;290;0;1;0 
2242;142;28;288;0;1;0 
2007;142;28;288;0;1;0 
1152;142;28;289;0;1;0 
4499;142;28;290;0;1;0 
2630;142;28;288;0;1;0 
1682;142;28;288;0;1;0 
3845;142;28;289;0;1;0 
1560;142;28;289;0;1;0 
2153;142;28;289;0;1;0 
1806;142;28;289;0;1;0 
1743;142;28;288;0;1;0 
1574;142;28;288;0;1;0 
1687;142;28;289;0;1;0 
1978;142;28;288;0;1;0 
1700;142;28;289;0;1;0 
1141;142;28;289;0;1;0 
1795;142;28;288;0;1;0 
1984;142;28;288;0;1;0 
1480;142;28;287;0;1;0 
4410;142;28;289;0;1;0 
1173;142;28;288;0;1;0 
1282;142;28;288;0;1;0 
1640;142;28;289;0;1;0 
1767;142;28;289;0;1;0 
2031;142;28;289;0;1;0 
3620;142;28;288;0;1;0 
1899;142;28;288;0;1;0 
1425;142;28;290;0;1;0 
1992;142;28;289;0;1;0 
1657;142;28;288;0;1;0 
3862;142;28;288;0;1;0 
1811;142;28;288;0;1;0 
1956;142;28;287;0;1;0 
1996;142;28;288;0;1;0 
5026;142;28;288;0;1;0 
3390;142;28;289;0;1;0 
1950;142;28;288;0;1;0 
1621;142;28;288;0;1;0 
1401;142;28;289;0;1;0 
1776;142;28;289;0;1;0 
1189;142;28;287;0;1;0 
2858;142;28;289;0;1;0 
1514;142;28;288;0;1;0 
1746;142;28;289;0;1;0 
3093;142;28;288;0;1;0 
1945;142;28;289;0;1;0 
1092;142;28;288;0;1;0 
4419;142;28;289;0;1;0 
1842;142;28;288;0;1;0 
2067;142;28;288;0;1;0 
1789;142;28;288;0;1;0 
989;142;28;289;0;1;0 
1448;142;28;288;0;1;0 
1655;142;28;288;0;1;0 
3292;142;28;289;0;1;0 
1395;142;28;287;0;1;0 
1792;142;28;288;0;1;0 
2045;142;28;288;0;1;0 
1870;142;28;288;0;1;0 
1538;142;28;287;0;1;0 
1355;142;28;287;0;1;0 
2218;142;28;287;0;1;0 
1085;142;28;288;0;1;0 
1855;142;28;288;0;1;0 
1467;142;28;288;0;1;0 
2021;142;28;288;0;1;0 
3888;142;28;289;0;1;0 
1563;142;28;289;0;1;0 
1718;142;28;288;0;1;0 
1795;142;28;289;0;1;0 
4646;142;28;288;0;1;0 
987;142;28;288;0;1;0 
1740;142;28;287;0;1;0 
2333;142;28;288;0;1;0 
4018;142;28;288;0;1;0 
1299;142;28;289;0;1;0 
1810;142;28;288;0;1;0 
1866;142;28;289;0;1;0 
2920;142;28;288;0;1;0 
1354;142;28;288;0;1;0 
1600;142;28;287;0;1;0 
1294;142;28;289;0;1;0 
2016;142;28;288;0;1;0 
1835;142;28;288;0;1;0 
1076;142;28;288;0;1;0 
4122;142;28;288;0;1;0 
1681;142;28;288;0;1;0 
1612;142;28;289;0;1;0 
4743;142;28;290;0;1;0 
2037;142;28;287;0;1;0 
1592;142;28;289;0;1;0 
1486;142;28;289;0;1;0 
1654;142;28;288;0;1;0 
5111;142;28;288;0;1;0 
1162;142;28;288;0;1;0 
1816;142;28;288;0;1;0 
1654;142;28;289;0;1;0 
2007;142;28;288;0;1;0 
1413;142;28;288;0;1;0 
1929;142;28;289;0;1;0 
1143;142;28;289;0;1;0 
1728;142;28;288;0;1;0 
2332;142;28;289;0;1;0 
1310;142;28;288;0;1;0 
1663;142;28;288;0;1;0 
1054;142;28;288;0;1;0 
2061;142;28;288;0;1;0 
1977;142;28;288;0;1;0 
1246;142;28;289;0;1;0 
1060;142;28;288;0;1;0 
3851;142;28;288;0;1;0 
1968;142;28;288;0;1;0 
2718;142;28;288;0;1;0 
4213;142;28;288;0;1;0 
956;142;28;289;0;1;0 
1823;142;28;288;0;1;0 
1631;142;28;288;0;1;0 
1243;142;28;288;0;1;0 
3729;142;28;288;0;1;0 
1786;142;28;288;0;1;0 
1931;142;28;288;0;1;0 
4703;142;28;288;0;1;0 
1772;142;28;288;0;1;0 
2081;142;28;288;0;1;0 
4119;142;28;288;0;1;0 
1092;142;28;288;0;1;0 
1897;142;28;288;0;1;0 
1280;142;28;288;0;1;0 
1664;142;28;288;0;1;0 
1356;142;28;287;0;1;0 
1668;142;28;288;0;1;0 
1798;142;28;289;0;1;0 
1933;142;28;288;0;1;0 
1753;142;28;288;0;1;0 
2083;142;28;288;0;1;0 
1604;142;28;289;0;1;0 
1838;142;28;289;0;1;0 
2468;142;28;288;0;1;0 
1013;142;28;288;0;1;0 
4348;142;28;288;0;1;0 
1741;142;28;288;0;1;0 
1395;142;28;289;0;1;0 
2074;142;28;288;0;1;0 
1404;142;28;289;0;1;0 
1612;142;28;288;0;1;0 
1577;142;28;289;0;1;0 
1671;142;28;288;0;1;0 
1346;142;28;287;0;1;0 
1012;142;28;288;0;1;0 
2215;142;28;288;0;1;0 
2801;142;28;289;0;1;0 
1883;142;28;288;0;1;0 
1571;142;28;289;0;1;0 
1703;142;28;288;0;1;0 
1584;142;28;288;0;1;0 
2097;142;28;288;0;1;0 
1598;142;28;288;0;1;0 
1539;142;28;288;0;1;0 
1712;142;28;289;0;1;0 
1428;142;28;289;0;1;0 
1811;142;28;288;0;1;0 
1448;142;28;289;0;1;0 
3578;142;28;288;0;1;0 
3673;142;28;288;0;1;0 
1758;142;28;289;0;1;0 
1662;142;28;288;0;1;0 
3461;142;28;288;0;1;0 
2320;142;28;288;0;1;0 
2136;142;28;289;0;1;0 
1434;142;28;288;0;1;0 
1956;142;28;289;0;1;0 
1389;142;28;288;0;1;0 
1805;142;28;288;0;1;0 
1519;142;28;288;0;1;0 
1765;142;28;289;0;1;0 
1765;142;28;289;0;1;0 
1886;142;28;289;0;1;0 
1371;142;28;288;0;1;0 
1662;142;28;289;0;1;0 
1185;142;28;288;0;1;0 
1405;142;28;288;0;1;0 
1553;142;28;289;0;1;0 
6215;142;28;289;0;1;0 
1505;142;28;288;0;1;0 
1988;142;28;288;0;1;0 
1459;142;28;289;0;1;0 
2013;142;28;289;0;1;0 
1203;142;28;289;0;1;0 
3040;142;28;289;0;1;0 
1345;142;28;288;0;1;0 
4602;142;28;289;0;1;0 
1660;142;28;289;0;1;0 
1120;142;28;289;0;1;0 
2291;142;28;289;0;1;0 
1641;142;28;288;0;1;0 
1716;142;28;288;0;1;0 
3633;142;28;290;0;1;0 
4109;142;28;287;0;1;0 
1423;142;28;288;0;1;0 
2013;142;28;288;0;1;0 
1584;142;28;288;0;1;0 
1993;142;28;289;0;1;0 
3169;142;28;287;0;1;0 
1446;142;28;288;0;1;0 
1526;142;28;288;0;1;0 
1422;142;28;289;0;1;0 
1750;142;28;288;0;1;0 
1351;142;28;288;0;1;0 
1978;142;28;289;0;1;0 
1276;142;28;288;0;1;0 
2738;142;28;288;0;1;0 
1132;142;28;288;0;1;0 
1619;142;28;288;0;1;0 
983;142;28;288;0;1;0 
1942;142;28;287;0;1;0 
1112;142;28;289;0;1;0 
1162;142;28;288;0;1;0 
1842;142;28;288;0;1;0 
1261;142;28;288;0;1;0 
1435;142;28;288;0;1;0 
1680;142;28;289;0;1;0 
1387;142;28;289;0;1;0 
1981;142;28;287;0;1;0 
1432;142;28;289;0;1;0 
1516;142;28;288;0;1;0 
4758;142;28;289;0;1;0 
2146;142;28;289;0;1;0 
2387;142;28;288;0;1;0 
2259;142;28;289;0;1;0 
2165;142;28;288;0;1;0 
1648;142;28;289;0;1;0 
1646;142;28;289;0;1;0 
1356;142;28;289;0;1;0 
1276;142;28;289;0;1;0 
2199;142;28;289;0;1;0 
1374;142;28;289;0;1;0 
1251;142;28;288;0;1;0 
4175;142;28;288;0;1;0 
1749;142;28;289;0;1;0 
2223;142;28;288;0;1;0 
1424;142;28;289;0;1;0 
1749;142;28;288;0;1;0 
1460;142;28;289;0;1;0 
2069;142;28;289;0;1;0 
1796;142;28;289;0;1;0 
1575;142;28;289;0;1;0 
1919;142;28;288;0;1;0 
2981;142;28;287;0;1;0 
2030;142;28;288;0;1;0 
1592;142;28;289;0;1;0 
1946;142;28;288;0;1;0 
3736;142;28;288;0;1;0 
1354;142;28;288;0;1;0 
1837;142;28;288;0;1;0 
1932;142;28;288;0;1;0 
1725;142;28;289;0;1;0 
975;142;28;288;0;1;0 
1844;142;28;289;0;1;0 
4055;142;28;288;0;1;0 
1903;142;28;288;0;1;0 
3809;142;28;288;0;1;0 
1791;142;28;288;0;1;0 
995;142;28;289;0;1;0 
2021;142;28;289;0;1;0 
3664;142;28;288;0;1;0 
1722;142;28;289;0;1;0 
1626;142;28;288;0;1;0 
1155;142;28;289;0;1;0 
1334;142;28;289;0;1;0 
2126;142;28;288;0;1;0 
1818;142;28;288;0;1;0 
2090;142;28;289;0;1;0 
3341;142;28;289;0;1;0 
1173;142;28;288;0;1;0 
1677;142;28;287;0;1;0 
1659;142;28;289;0;1;0 
1213;142;28;288;0;1;0 
4361;142;28;289;0;1;0 
4107;142;28;289;0;1;0 
1728;142;28;289;0;1;0 
2211;142;28;289;0;1;0 
1969;142;28;288;0;1;0 
1494;142;28;289;0;1;0 
1812;142;28;288;0;1;0 
3842;142;28;287;0;1;0 
1259;142;28;287;0;1;0 
1538;142;28;289;0;1;0 
1413;142;28;288;0;1;0 
1667;142;28;289;0;1;0 
1194;142;28;289;0;1;0 
1227;142;28;289;0;1;0 
1298;142;28;288;0;1;0 
3834;142;28;289;0;1;0 
4105;142;28;288;0;1;0 
1529;142;28;288;0;1;0 
3733;142;28;288;0;1;0 
1659;142;28;288;0;1;0 
2142;142;28;288;0;1;0 
1550;142;28;289;0;1;0 
1952;142;28;288;0;1;0 
1100;142;28;288;0;1;0 
4558;142;28;288;0;1;0 
1903;142;28;288;0;1;0 
1279;142;28;289;0;1;0 
1803;142;28;288;0;1;0 
2109;142;28;289;0;1;0 
1760;142;28;288;0;1;0 
1967;142;28;288;0;1;0 
1858;142;28;289;0;1;0 
1841;142;28;287;0;1;0 
1035;142;28;289;0;1;0 
1736;142;28;289;0;1;0 
1182;142;28;289;0;1;0 
1175;142;28;288;0;1;0 
1509;142;28;289;0;1;0 
1405;142;28;289;0;1;0 
2838;142;28;288;0;1;0 
1859;142;28;287;0;1;0 
1814;142;28;288;0;1;0 
1581;142;28;289;0;1;0 
4234;142;28;288;0;1;0 
1100;142;28;288;0;1;0 
1791;142;28;288;0;1;0 
1597;142;28;288;0;1;0 
1752;142;28;289;0;1;0 
1536;142;28;290;0;1;0 
1545;142;28;289;0;1;0 
4432;142;28;288;0;1;0 
2419;142;28;288;0;1;0 
1520;142;28;288;0;1;0 
2368;142;28;288;0;1;0 
1131;142;28;288;0;1;0 
2104;142;28;288;0;1;0 
1499;142;28;289;0;1;0 
1016;142;28;288;0;1;0 
1991;142;28;288;0;1;0 
4029;142;28;288;0;1;0 
4179;142;28;288;0;1;0 
1673;142;28;289;0;1;0 
4107;142;28;288;0;1;0 
1721;142;28;288;0;1;0 
4486;142;28;288;0;1;0 
4492;142;28;289;0;1;0 
1535;142;28;288;0;1;0 
890;142;28;289;0;1;0 
1708;142;28;288;0;1;0 
1688;142;28;288;0;1;0 
1629;142;28;288;0;1;0 
1964;142;28;288;0;1;0 
1929;142;28;289;0;1;0 
1329;142;28;288;0;1;0 
1375;142;28;290;0;1;0 
1637;142;28;288;0;1;0 
1918;142;28;288;0;1;0 
1371;142;28;288;0;1;0 
2294;142;28;288;0;1;0 
1637;142;28;289;0;1;0 
1664;142;28;288;0;1;0 
1550;142;28;288;0;1;0 
1261;142;28;289;0;1;0 
2910;142;28;287;0;1;0 
1401;142;28;288;0;1;0 
1167;142;28;289;0;1;0 
3875;142;28;287;0;1;0 
1635;142;28;287;0;1;0 
4986;142;28;289;0;1;0 
1671;142;28;288;0;1;0 
2076;142;28;289;0;1;0 
1388;142;28;288;0;1;0 
1651;142;28;288;0;1;0 
1132;142;28;289;0;1;0 
3142;142;28;288;0;1;0 
1806;142;28;288;0;1;0 
4101;142;28;288;0;1;0 
4757;142;28;288;0;1;0 
992;142;28;288;0;1;0 
1531;142;28;289;0;1;0 
1174;142;28;289;0;1;0 
1795;142;28;288;0;1;0 
3212;142;28;288;0;1;0 
1556;142;28;288;0;1;0 
4291;142;28;289;0;1;0 
1752;142;28;287;0;1;0 
1818;142;28;289;0;1;0 
4957;142;28;288;0;1;0 
1601;142;28;289;0;1;0 
1506;142;28;290;0;1;0 
1901;142;28;289;0;1;0 
1275;142;28;288;0;1;0 
2952;142;28;288;0;1;0 
1132;142;28;288;0;1;0 
1875;142;28;289;0;1;0 
1831;142;28;289;0;1;0 
4759;142;28;288;0;1;0 
1655;142;28;288;0;1;0 
3654;142;28;288;0;1;0 
1764;142;28;288;0;1;0 
1278;142;28;288;0;1;0 
3682;142;28;288;0;1;0 
1397;142;28;289;0;1;0 
1906;142;28;288;0;1;0 
1530;142;28;289;0;1;0 
1869;142;28;287;0;1;0 
1309;142;28;288;0;1;0 
3940;142;28;287;0;1;0 
2128;142;28;288;0;1;0 
4503;142;28;288;0;1;0 
4729;142;28;288;0;1;0 
1345;142;28;289;0;1;0 
1592;142;28;288;0;1;0 
1837;142;28;289;0;1;0 
1596;142;28;288;0;1;0 
4061;142;28;288;0;1;0 
1336;142;28;288;0;1;0 
1276;142;28;288;0;1;0 
1657;142;28;288;0;1;0 
3842;142;28;289;0;1;0 
3855;142;28;288;0;1;0 
1504;142;28;287;0;1;0 
2199;142;28;288;0;1;0 
1649;142;28;288;0;1;0 
2454;142;28;288;0;1;0 
1346;142;28;288;0;1;0 
1642;142;28;288;0;1;0 
3936;142;28;289;0;1;0 
1802;142;28;288;0;1;0 
2004;142;28;288;0;1;0 
2238;142;28;289;0;1;0 
1488;142;28;287;0;1;0 
3203;142;28;288;0;1;0 
1485;142;28;287;0;1;0 
2822;142;28;288;0;1;0 
1992;142;28;289;0;1;0 
3766;142;28;289;0;1;0 
1884;142;28;288;0;1;0 
1188;142;28;288;0;1;0 
1581;142;28;287;0;1;0 
4219;142;28;289;0;1;0 
1360;142;28;289;0;1;0 
1710;142;28;287;0;1;0 
4319;142;28;288;0;1;0 
3825;142;28;288;0;1;0 
3712;142;28;289;0;1;0 
1888;142;28;288;0;1;0 
4779;142;28;288;0;1;0 
1811;142;28;289;0;1;0 
1741;142;28;288;0;1;0 
1224;142;28;290;0;1;0 
1804;142;28;288;0;1;0 
1187;142;28;288;0;1;0 
1795;142;28;288;0;1;0 
967;142;28;288;0;1;0 
1943;142;28;288;0;1;0 
1327;142;28;288;0;1;0 
1576;142;28;288;0;1;0 
1582;142;28;289;0;1;0 
3320;142;28;289;0;1;0 
1898;142;28;289;0;1;0 
4144;142;28;288;0;1;0 
1642;142;28;289;0;1;0 
2679;142;28;288;0;1;0 
1895;142;28;289;0;1;0 
1121;142;28;288;0;1;0 
1429;142;28;289;0;1;0 
1913;142;28;288;0;1;0 
4147;142;28;288;0;1;0 
1751;142;28;288;0;1;0 
2126;142;28;288;0;1;0 
1958;142;28;288;0;1;0 
1801;142;28;288;0;1;0 
1863;142;28;289;0;1;0 
1490;142;28;288;0;1;0 
4122;142;28;290;0;1;0 
1424;142;28;288;0;1;0 
1434;142;28;289;0;1;0 
1558;142;28;288;0;1;0 
2168;142;28;288;0;1;0 
1470;142;28;289;0;1;0 
984;142;28;288;0;1;0 
1604;142;28;290;0;1;0 
1619;142;28;289;0;1;0 
1149;142;28;289;0;1;0 
2207;142;28;288;0;1;0 
4073;142;28;288;0;1;0 
4371;142;28;288;0;1;0 
1600;142;28;288;0;1;0 
1386;142;28;288;0;1;0 
1601;142;28;288;0;1;0 
6020;142;28;289;0;1;0 
983;142;28;288;0;1;0 
3849;142;28;289;0;1;0 
1394;142;28;289;0;1;0 
1214;142;28;289;0;1;0 
1556;142;28;288;0;1;0 
1636;142;28;288;0;1;0 
4219;142;28;288;0;1;0 
2042;142;28;288;0;1;0 
4602;142;28;288;0;1;0 
3718;142;28;288;0;1;0 
1578;142;28;289;0;1;0 
1992;142;28;288;0;1;0 
1137;142;28;289;0;1;0 
1585;142;28;289;0;1;0 
6126;142;28;289;0;1;0 
1490;142;28;289;0;1;0 
2151;142;28;288;0;1;0 
1795;142;28;289;0;1;0 
1515;142;28;288;0;1;0 
1588;142;28;288;0;1;0 
1643;142;28;287;0;1;0 
1756;142;28;288;0;1;0 
1789;142;28;289;0;1;0 
1586;142;28;289;0;1;0 
4298;142;28;288;0;1;0 
1680;142;28;288;0;1;0 
4751;142;28;289;0;1;0 
1073;142;28;288;0;1;0 
1230;142;28;288;0;1;0 
4716;142;28;288;0;1;0 
1527;142;28;289;0;1;0 
2864;142;28;288;0;1;0 
997;142;28;287;0;1;0 
1091;142;28;289;0;1;0 
1769;142;28;288;0;1;0 
1398;142;28;290;0;1;0 
1610;142;28;289;0;1;0 
1555;142;28;288;0;1;0 
1751;142;28;288;0;1;0 
1368;142;28;288;0;1;0 
1234;142;28;289;0;1;0 
3989;142;28;289;0;1;0 
1544;142;28;288;0;1;0 
1724;142;28;288;0;1;0 
2046;142;28;288;0;1;0 
2310;142;28;289;0;1;0 
1995;142;28;288;0;1;0 
1862;142;28;288;0;1;0 
1159;142;28;288;0;1;0 
4458;142;28;288;0;1;0 
6587;142;28;288;0;1;0 
4083;142;28;288;0;1;0 
2526;142;28;289;0;1;0 
2049;142;28;290;0;1;0 
1624;142;28;287;0;1;0 
1700;142;28;289;0;1;0 
1661;142;28;288;0;1;0 
1133;142;28;289;0;1;0 
1974;142;28;288;0;1;0 
4473;142;28;289;0;1;0 
4073;142;28;288;0;1;0 
1510;142;28;289;0;1;0 
1836;142;28;288;0;1;0 
2766;142;28;289;0;1;0 
4652;142;28;289;0;1;0 
1771;142;28;289;0;1;0 
1116;142;28;287;0;1;0 
2562;142;28;288;0;1;0 
1922;142;28;289;0;1;0 
1450;142;28;288;0;1;0 
1132;142;28;289;0;1;0 
1238;142;28;289;0;1;0 
1878;142;28;288;0;1;0 
4519;142;28;288;0;1;0 
1994;142;28;288;0;1;0 
1335;142;28;289;0;1;0 
3922;142;28;289;0;1;0 
1598;142;28;289;0;1;0 
1585;142;28;288;0;1;0 
1736;142;28;289;0;1;0 
4221;142;28;288;0;1;0 
2430;142;28;288;0;1;0 
4761;142;28;288;0;1;0 
1673;142;28;289;0;1;0 
3509;142;28;289;0;1;0 
4988;142;28;288;0;1;0 
1656;142;28;290;0;1;0 
1286;142;28;289;0;1;0 
1613;142;28;288;0;1;0 
1868;142;28;289;0;1;0 
1960;142;28;289;0;1;0 
1389;142;28;288;0;1;0 
1474;142;28;288;0;1;0 
1336;142;28;288;0;1;0 
3462;142;28;288;0;1;0 
1444;142;28;289;0;1;0 
1571;142;28;289;0;1;0 
4590;142;28;288;0;1;0 
1489;142;28;288;0;1;0 
1606;142;28;288;0;1;0 
4658;142;28;288;0;1;0 
1898;142;28;287;0;1;0 
1343;142;28;288;0;1;0 
1569;142;28;289;0;1;0 
1519;142;28;289;0;1;0 
1502;142;28;288;0;1;0 
1783;142;28;289;0;1;0 
1416;142;28;288;0;1;0 
4079;142;28;288;0;1;0 
4462;142;28;287;0;1;0 
4838;142;28;288;0;1;0 
1414;142;28;287;0;1;0 
1748;142;28;288;0;1;0 
3964;142;28;289;0;1;0 
1328;142;28;288;0;1;0 
1870;142;28;287;0;1;0 
1691;142;28;289;0;1;0 
1829;142;28;288;0;1;0 
1642;142;28;288;0;1;0 
4536;142;28;289;0;1;0 
4505;142;28;289;0;1;0 
1476;142;28;289;0;1;0 
1900;142;28;288;0;1;0 
1516;142;28;288;0;1;0 
1093;142;28;289;0;1;0 
1776;142;28;288;0;1;0 
999;142;28;287;0;1;0 
3147;142;28;289;0;1;0 
1642;142;28;288;0;1;0 
1742;142;28;289;0;1;0 
1715;142;28;288;0;1;0 
1914;142;28;289;0;1;0 
1661;142;28;289;0;1;0 
1764;142;28;288;0;1;0 
1777;142;28;289;0;1;0 
1648;142;28;288;0;1;0 
1892;142;28;288;0;1;0 
1974;142;28;288;0;1;0 
1407;142;28;289;0;1;0 
2038;142;28;288;0;1;0 
2585;142;28;289;0;1;0 
1787;142;28;288;0;1;0 
1659;142;28;289;0;1;0 
3387;142;28;289;0;1;0 
2218;142;28;289;0;1;0 
1976;142;28;288;0;1;0 
2052;142;28;289;0;1;0 
1843;142;28;288;0;1;0 
4331;142;28;289;0;1;0 
4563;142;28;289;0;1;0 
1849;142;28;289;0;1;0 
3959;142;28;289;0;1;0 
2769;142;28;288;0;1;0 
2344;142;28;288;0;1;0 
4324;142;28;288;0;1;0 
4627;142;28;289;0;1;0 
1017;142;28;287;0;1;0 
1890;142;28;289;0;1;0 
1809;142;28;289;0;1;0 
6144;142;28;289;0;1;0 
1754;142;28;289;0;1;0 
4104;142;28;289;0;1;0 
1848;142;28;288;0;1;0 
1686;142;28;289;0;1;0 
2078;142;28;288;0;1;0 
1829;142;28;289;0;1;0 
1490;142;28;288;0;1;0 
8130;142;28;288;0;1;0 
4538;142;28;287;0;1;0 
2748;142;28;289;0;1;0 
1823;142;28;288;0;1;0 
1815;142;28;289;0;1;0 
2131;142;28;288;0;1;0 
1697;142;28;288;0;1;0 
1726;142;28;287;0;1;0 
2633;142;28;287;0;1;0 
1297;142;28;288;0;1;0 
4619;142;28;288;0;1;0 
1216;142;28;289;0;1;0 
1901;142;28;288;0;1;0 
4120;142;28;288;0;1;0 
1660;142;28;289;0;1;0 
1707;142;28;290;0;1;0 
4607;142;28;287;0;1;0 
3666;142;28;288;0;1;0 
1609;142;28;288;0;1;0 
4333;142;28;289;0;1;0 
2187;142;28;287;0;1;0 
2059;142;28;288;0;1;0 
1834;142;28;288;0;1;0 
1854;142;28;289;0;1;0 
6534;142;28;289;0;1;0 
4736;142;28;288;0;1;0 
1840;142;28;289;0;1;0 
2097;142;28;287;0;1;0 
1363;142;28;287;0;1;0 
2358;142;28;288;0;1;0 
2144;142;28;288;0;1;0 
1806;142;28;288;0;1;0 
2866;142;28;289;0;1;0 
1859;142;28;290;0;1;0 
1651;142;28;287;0;1;0 
5118;142;28;288;0;1;0 
1242;142;28;288;0;1;0 
1909;142;28;288;0;1;0 
1290;142;28;288;0;1;0 
1468;142;28;289;0;1;0 
1630;142;28;288;0;1;0 
1792;142;28;289;0;1;0 
3161;142;28;288;0;1;0 
1578;142;28;288;0;1;0 
1789;142;28;288;0;1;0 
4379;142;28;289;0;1;0 
1279;142;28;288;0;1;0 
1958;142;28;288;0;1;0 
4028;142;28;288;0;1;0 
1742;142;28;289;0;1;0 
1623;142;28;288;0;1;0 
1611;142;28;288;0;1;0 
1903;142;28;288;0;1;0 
1863;142;28;288;0;1;0 
3573;142;28;288;0;1;0 
1035;142;28;288;0;1;0 
4288;142;28;289;0;1;0 
1700;142;28;288;0;1;0 
1890;142;28;289;0;1;0 
4584;142;28;288;0;1;0 
4861;142;28;288;0;1;0 
1966;142;28;287;0;1;0 
2001;142;28;289;0;1;0 
1754;142;28;288;0;1;0 
1478;142;28;288;0;1;0 
1371;142;28;288;0;1;0 
2803;142;28;289;0;1;0 
2572;142;28;288;0;1;0 
2000;142;28;288;0;1;0 
2133;142;28;289;0;1;0 
4584;142;28;289;0;1;0 
2073;142;28;288;0;1;0 
3409;142;28;288;0;1;0 
1949;142;28;288;0;1;0 
1685;142;28;288;0;1;0 
2243;142;28;287;0;1;0 
903;142;28;288;0;1;0 
3209;142;28;288;0;1;0 
2211;142;28;289;0;1;0 
2519;142;28;288;0;1;0 
4715;142;28;289;0;1;0 
1816;142;28;289;0;1;0 
2110;142;28;287;0;1;0 
2009;142;28;288;0;1;0 
1233;142;28;288;0;1;0 
2025;142;28;288;0;1;0 
1944;142;28;289;0;1;0 
1887;142;28;288;0;1;0 
4300;142;28;289;0;1;0 
1898;142;28;288;0;1;0 
1658;142;28;288;0;1;0 
1625;142;28;288;0;1;0 
1361;142;28;289;0;1;0 
1919;142;28;288;0;1;0 
3844;142;28;290;0;1;0 
1591;142;28;288;0;1;0 
1943;142;28;288;0;1;0 
1231;142;28;288;0;1;0 
1176;142;28;289;0;1;0 
4948;142;28;288;0;1;0 
1895;142;28;288;0;1;0 
1732;142;28;287;0;1;0 
1514;142;28;290;0;1;0 
3618;142;28;288;0;1;0 
3693;142;28;289;0;1;0 
2216;142;28;289;0;1;0 
1134;142;28;288;0;1;0 
1978;142;28;287;0;1;0 
1758;142;28;290;0;1;0 
1674;142;28;289;0;1;0 
4471;142;28;288;0;1;0 
4110;142;28;289;0;1;0 
1679;142;28;288;0;1;0 
4775;142;28;288;0;1;0 
2049;142;28;288;0;1;0 
1648;142;28;289;0;1;0 
1483;142;28;289;0;1;0 
4190;142;28;289;0;1;0 
2167;142;28;288;0;1;0 
3302;142;28;288;0;1;0 
4386;142;28;287;0;1;0 
1344;142;28;287;0;1;0 
2750;142;28;288;0;1;0 
1280;142;28;288;0;1;0 
1789;142;28;288;0;1;0 
1710;142;28;289;0;1;0 
1617;142;28;288;0;1;0 
1936;142;28;289;0;1;0 
1926;142;28;288;0;1;0 
1771;142;28;289;0;1;0 
3919;142;28;289;0;1;0 
1257;142;28;289;0;1;0 
2659;142;28;289;0;1;0 
1821;142;28;289;0;1;0 
2751;142;28;288;0;1;0 
3545;142;28;288;0;1;0 
2308;142;28;287;0;1;0 
1980;142;28;288;0;1;0 
1858;142;28;288;0;1;0 
1926;142;28;288;0;1;0 
1989;142;28;289;0;1;0 
1546;142;28;287;0;1;0 
3644;142;28;288;0;1;0 
1903;142;28;287;0;1;0 
1383;142;28;288;0;1;0 
3907;142;28;289;0;1;0 
1255;142;28;288;0;1;0 
2086;142;28;288;0;1;0 
1716;142;28;289;0;1;0 
1706;142;28;288;0;1;0 
1642;142;28;289;0;1;0 
1324;142;28;289;0;1;0 
2172;142;28;287;0;1;0 
1583;142;28;288;0;1;0 
1577;142;28;287;0;1;0 
1917;142;28;288;0;1;0 
1879;142;28;288;0;1;0 
2085;142;28;288;0;1;0 
1820;142;28;290;0;1;0 
4510;142;28;288;0;1;0 
1921;142;28;287;0;1;0 
2048;142;28;288;0;1;0 
1636;142;28;288;0;1;0 
1784;142;28;289;0;1;0 
3828;142;28;289;0;1;0 
1741;142;28;288;0;1;0 
4456;142;28;288;0;1;0 
1795;142;28;288;0;1;0 
1778;142;28;289;0;1;0 
2801;142;28;288;0;1;0 
3132;142;28;289;0;1;0 
4993;142;28;288;0;1;0 
1805;142;28;289;0;1;0 
1338;142;28;289;0;1;0 
1579;142;28;289;0;1;0 
995;142;28;288;0;1;0 
2895;142;28;288;0;1;0 
1770;142;28;288;0;1;0 
1744;142;28;289;0;1;0 
1370;142;28;288;0;1;0 
