CYCLES;0x7A;0x86;0x87;0xC0;0xC1;0xC2
2438;1;0;0;44;0;2 
3429;1;0;0;54;0;3 
2203;1;0;0;47;0;2 
4649;1;0;0;49;0;3 
5316;1;0;0;52;0;3 
5429;1;0;0;49;0;3 
2180;1;0;0;46;0;2 
2779;1;0;0;44;0;0 
3133;1;0;0;46;0;3 
2534;1;0;0;45;0;3 
3762;1;0;0;48;0;2 
2514;1;0;0;46;0;2 
2884;1;0;0;43;0;3 
2448;1;0;0;48;0;2 
3011;1;0;0;41;0;0 
4574;1;0;0;46;0;3 
2193;1;0;0;45;0;2 
3879;1;0;0;42;0;0 
3090;1;0;0;48;0;3 
2042;1;0;0;47;0;2 
2626;1;0;0;46;0;3 
2942;1;0;0;48;0;3 
2347;1;0;0;53;0;4 
3600;1;0;0;47;0;2 
2852;1;0;0;48;0;3 
4458;1;0;0;44;0;0 
1979;1;0;0;42;0;0 
2558;1;0;0;47;0;2 
2552;1;0;0;48;0;2 
1867;1;0;0;43;0;2 
2433;1;0;0;47;0;2 
3232;1;0;0;48;0;3 
1906;1;0;0;46;0;2 
4024;1;0;0;49;0;3 
2695;1;0;0;46;0;2 
2835;1;0;0;44;0;2 
1969;1;0;0;46;0;2 
3707;1;0;0;48;0;3 
2537;1;0;0;45;0;2 
1989;1;0;0;44;0;0 
3377;1;0;0;45;0;0 
4413;1;0;0;45;0;0 
2708;1;0;0;48;0;2 
2960;1;0;0;46;0;2 
2456;1;0;0;48;0;2 
1993;1;0;0;47;0;2 
2636;1;0;0;48;0;2 
2392;1;0;0;44;0;2 
3030;1;0;0;44;0;0 
2575;1;0;0;49;0;2 
2639;1;0;0;45;0;2 
5173;1;0;0;50;0;3 
3814;1;0;0;46;0;3 
3060;1;0;0;41;0;0 
2542;1;0;0;45;0;2 
3743;1;0;0;49;0;3 
2127;1;0;0;46;0;2 
3097;1;0;0;46;0;2 
1924;1;0;0;49;0;2 
3359;1;0;0;51;0;3 
2170;1;0;0;45;0;3 
3433;1;0;0;43;0;0 
2288;1;0;0;54;0;10 
2419;1;0;0;48;0;2 
5318;1;0;0;47;0;2 
3932;1;0;0;46;0;2 
1836;1;0;0;55;0;10 
2141;1;0;0;47;0;2 
2550;1;0;0;42;0;0 
2438;1;0;0;44;0;2 
6105;1;0;0;53;0;10 
2368;1;0;0;48;0;3 
2669;1;0;0;47;0;2 
3444;1;0;0;59;0;9 
2459;1;0;0;49;0;2 
2355;1;0;0;46;0;3 
3674;1;0;0;46;0;2 
2672;1;0;0;51;0;3 
4154;1;0;0;49;0;3 
2612;1;0;0;44;0;0 
2498;1;0;0;46;0;2 
2250;1;0;0;54;0;7 
3112;1;0;0;46;0;2 
2391;1;0;0;46;0;2 
2984;1;0;0;48;0;2 
4449;1;0;0;48;0;2 
1922;1;0;0;54;0;10 
3931;1;0;0;45;0;0 
5825;1;0;0;51;0;3 
3168;1;0;0;47;0;2 
2629;1;0;0;47;0;3 
3599;1;0;0;44;0;0 
2343;1;0;0;42;0;0 
3034;1;0;0;46;0;3 
2654;1;0;0;43;0;3 
2463;1;0;0;44;0;2 
3106;1;0;0;49;0;3 
2530;1;0;0;47;0;3 
2761;1;0;0;40;0;0 
3081;1;0;0;54;0;7 
2551;1;0;0;45;0;2 
2747;1;0;0;45;0;2 
3053;1;0;0;45;0;2 
2680;1;0;0;48;0;2 
2242;1;0;0;46;0;2 
2835;1;0;0;48;0;3 
2994;1;0;0;52;0;7 
2462;1;0;0;47;0;3 
2771;1;0;0;45;0;3 
2777;1;0;0;41;0;0 
2607;1;0;0;46;0;3 
3515;1;0;0;45;0;2 
2777;1;0;0;46;0;2 
2644;1;0;0;54;0;10 
3107;1;0;0;43;0;0 
2289;1;0;0;47;0;2 
3020;1;0;0;45;0;2 
1954;1;0;0;40;0;0 
2729;1;0;0;47;0;2 
3466;1;0;0;50;0;0 
2697;1;0;0;49;0;2 
2681;1;0;0;48;0;3 
2555;1;0;0;47;0;2 
2418;1;0;0;49;0;3 
2935;1;0;0;48;0;7 
3655;1;0;0;43;0;2 
2827;1;0;0;43;0;0 
2375;1;0;0;43;0;0 
2553;1;0;0;52;0;4 
2345;1;0;0;48;0;3 
2176;1;0;0;48;0;2 
1953;1;0;0;50;0;2 
3016;1;0;0;45;0;0 
2449;1;0;0;52;0;3 
2087;1;0;0;45;0;2 
2331;1;0;0;45;0;2 
3012;1;0;0;50;0;3 
2587;1;0;0;48;0;3 
2296;1;0;0;46;0;2 
2451;1;0;0;48;0;2 
2210;1;0;0;45;0;3 
2422;1;0;0;45;0;2 
2505;1;0;0;48;0;2 
2415;1;0;0;46;0;0 
4997;1;0;0;48;0;3 
1939;1;0;0;46;0;3 
2331;1;0;0;48;0;2 
3380;1;0;0;47;0;2 
3242;1;0;0;47;0;2 
2808;1;0;0;44;0;0 
2639;1;0;0;47;0;3 
3811;1;0;0;50;0;3 
2576;1;0;0;48;0;3 
4852;1;0;0;45;0;0 
3093;1;0;0;47;0;2 
3055;1;0;0;44;0;0 
3344;1;0;0;43;0;0 
2943;1;0;0;52;0;2 
2344;1;0;0;46;0;2 
6054;1;0;0;48;0;3 
3055;1;0;0;48;0;2 
2656;1;0;0;48;0;3 
2924;1;0;0;47;0;2 
3146;1;0;0;47;0;3 
3306;1;0;0;48;0;3 
2321;1;0;0;47;0;2 
2659;1;0;0;45;0;3 
2505;1;0;0;48;0;2 
3286;1;0;0;51;0;3 
2321;1;0;0;41;0;0 
3744;1;0;0;48;0;3 
2146;1;0;0;50;0;3 
3306;1;0;0;46;0;2 
2488;1;0;0;49;0;2 
4615;1;0;0;45;0;3 
3923;1;0;0;42;0;0 
3316;1;0;0;46;0;2 
2293;1;0;0;43;0;2 
2498;1;0;0;48;0;3 
2693;1;0;0;40;0;0 
2129;1;0;0;47;0;3 
2912;1;0;0;48;0;3 
3459;1;0;0;44;0;3 
3463;1;0;0;44;0;2 
2948;1;0;0;44;0;0 
5730;1;0;0;53;0;3 
2792;1;0;0;46;0;0 
2792;1;0;0;41;0;0 
2189;1;0;0;46;0;2 
2545;1;0;0;52;0;3 
1849;1;0;0;43;0;2 
2886;1;0;0;50;0;3 
2069;1;0;0;43;0;0 
3013;1;0;0;53;0;3 
2333;1;0;0;48;0;3 
5499;1;0;0;41;0;0 
2384;1;0;0;49;0;2 
3891;1;0;0;49;0;2 
3026;1;0;0;49;0;2 
3089;1;0;0;45;0;0 
2408;1;0;0;46;0;3 
2504;1;0;0;50;0;2 
1862;1;0;0;42;0;0 
2866;1;0;0;47;0;3 
2081;1;0;0;44;0;2 
4133;1;0;0;51;0;10 
3021;1;0;0;46;0;2 
2837;1;0;0;47;0;2 
2995;1;0;0;52;0;3 
3025;1;0;0;46;0;3 
6152;1;0;0;45;0;2 
2953;1;0;0;49;0;3 
3342;1;0;0;45;0;2 
2827;1;0;0;45;0;2 
1586;1;0;0;42;0;2 
3263;1;0;0;49;0;2 
3136;1;0;0;40;0;0 
3453;1;0;0;51;0;3 
2314;1;0;0;47;0;2 
3049;1;0;0;49;0;3 
2108;1;0;0;47;0;3 
4660;1;0;0;48;0;2 
3614;1;0;0;47;0;2 
5299;1;0;0;49;0;3 
3188;1;0;0;49;0;3 
3323;1;0;0;43;0;0 
2865;1;0;0;51;0;3 
3930;1;0;0;50;0;3 
2460;1;0;0;50;0;3 
2297;1;0;0;46;0;2 
4299;1;0;0;47;0;2 
1759;1;0;0;47;0;2 
4261;1;0;0;47;0;3 
2612;1;0;0;48;0;3 
2742;1;0;0;50;0;2 
5625;1;0;0;50;0;3 
4281;1;0;0;50;0;3 
2701;1;0;0;48;0;2 
2374;1;0;0;46;0;2 
2406;1;0;0;47;0;2 
3343;1;0;0;48;0;3 
4627;1;0;0;44;0;2 
2658;1;0;0;48;0;3 
2785;1;0;0;50;0;3 
2473;1;0;0;45;0;2 
3272;1;0;0;45;0;0 
2639;1;0;0;47;0;3 
2982;1;0;0;49;0;3 
2907;1;0;0;48;0;2 
3098;1;0;0;52;0;7 
2937;1;0;0;47;0;3 
3760;1;0;0;41;0;0 
3811;1;0;0;48;0;2 
2145;1;0;0;46;0;3 
3006;1;0;0;44;0;0 
2481;1;0;0;43;0;0 
3436;1;0;0;59;0;7 
2577;1;0;0;47;0;2 
2758;1;0;0;46;0;2 
2457;1;0;0;47;0;2 
2741;1;0;0;42;0;0 
2636;1;0;0;45;0;2 
2250;1;0;0;49;0;7 
3546;1;0;0;49;0;3 
2476;1;0;0;47;0;2 
3302;1;0;0;49;0;3 
2811;1;0;0;48;0;2 
4304;1;0;0;45;0;3 
3468;1;0;0;48;0;3 
3300;1;0;0;49;0;2 
2555;1;0;0;42;0;0 
2736;1;0;0;44;0;2 
2622;1;0;0;48;0;2 
2697;1;0;0;53;0;10 
3859;1;0;0;51;0;3 
2482;1;0;0;48;0;3 
2523;1;0;0;46;0;0 
2490;1;0;0;46;0;2 
2267;1;0;0;48;0;2 
2251;1;0;0;43;0;0 
2545;1;0;0;47;0;2 
4166;1;0;0;49;0;2 
5209;1;0;0;47;0;0 
3078;1;0;0;49;0;2 
1717;1;0;0;41;0;2 
2826;1;0;0;47;0;0 
2712;1;0;0;46;0;3 
3150;1;0;0;43;0;0 
3125;1;0;0;47;0;3 
2385;1;0;0;45;0;2 
2471;1;0;0;46;0;2 
2374;1;0;0;45;0;0 
1945;1;0;0;43;0;0 
3385;1;0;0;44;0;0 
3313;1;0;0;51;0;3 
2564;1;0;0;41;0;0 
2316;1;0;0;46;0;3 
2364;1;0;0;47;0;3 
3155;1;0;0;47;0;2 
3267;1;0;0;47;0;3 
2620;1;0;0;44;0;3 
2347;1;0;0;37;0;0 
2017;1;0;0;44;0;2 
2431;1;0;0;49;0;3 
2312;1;0;0;46;0;3 
2400;1;0;0;43;0;3 
2645;1;0;0;48;0;2 
4141;1;0;0;52;0;10 
2812;1;0;0;46;0;2 
2654;1;0;0;45;0;2 
4118;1;0;0;54;0;10 
2975;1;0;0;48;0;2 
3059;1;0;0;45;0;0 
2786;1;0;0;46;0;2 
2254;1;0;0;41;0;0 
2356;1;0;0;44;0;0 
3910;1;0;0;50;0;3 
2105;1;0;0;46;0;2 
3011;1;0;0;47;0;3 
2567;1;0;0;51;0;3 
3164;1;0;0;46;0;2 
5327;1;0;0;46;0;2 
2551;1;0;0;47;0;2 
2696;1;0;0;49;0;3 
2603;1;0;0;47;0;3 
3030;1;0;0;46;0;2 
2063;1;0;0;44;0;2 
4628;1;0;0;46;0;3 
3150;1;0;0;45;0;3 
2317;1;0;0;48;0;2 
2553;1;0;0;51;0;2 
2907;1;0;0;45;0;3 
2341;1;0;0;51;0;3 
2765;1;0;0;46;0;3 
2612;1;0;0;52;0;10 
2564;1;0;0;44;0;2 
2113;1;0;0;44;0;2 
2497;1;0;0;50;0;3 
2267;1;0;0;50;0;3 
3239;1;0;0;48;0;2 
2250;1;0;0;45;0;2 
2368;1;0;0;56;0;10 
2499;1;0;0;46;0;2 
3066;1;0;0;46;0;3 
2596;1;0;0;53;0;7 
2863;1;0;0;51;0;3 
2242;1;0;0;48;0;2 
3012;1;0;0;45;0;2 
4672;1;0;0;41;0;0 
3699;1;0;0;48;0;3 
3123;1;0;0;45;0;2 
2065;1;0;0;43;0;0 
2030;1;0;0;48;0;2 
2125;1;0;0;43;0;2 
3491;1;0;0;38;0;0 
3335;1;0;0;56;0;3 
3636;1;0;0;45;0;2 
2646;1;0;0;42;0;0 
2360;1;0;0;48;0;2 
2943;1;0;0;47;0;2 
3494;1;0;0;50;0;2 
2712;1;0;0;49;0;2 
2576;1;0;0;40;0;0 
2842;1;0;0;49;0;3 
2420;1;0;0;43;0;2 
5268;1;0;0;49;0;3 
2770;1;0;0;48;0;2 
4207;1;0;0;49;0;3 
2290;1;0;0;47;0;2 
2215;1;0;0;42;0;0 
2248;1;0;0;46;0;2 
3444;1;0;0;41;0;0 
3839;1;0;0;47;0;2 
2127;1;0;0;48;0;3 
6357;1;0;0;52;0;3 
2186;1;0;0;41;0;0 
2749;1;0;0;47;0;2 
2705;1;0;0;52;0;3 
3966;1;0;0;46;0;2 
2102;1;0;0;48;0;2 
2949;1;0;0;54;0;3 
2801;1;0;0;47;0;2 
3580;1;0;0;50;0;3 
3466;1;0;0;52;0;10 
2978;1;0;0;49;0;3 
3409;1;0;0;48;0;3 
2583;1;0;0;49;0;3 
2505;1;0;0;51;0;2 
2077;1;0;0;44;0;0 
5010;1;0;0;50;0;2 
2945;1;0;0;47;0;2 
2778;1;0;0;51;0;7 
4127;1;0;0;46;0;3 
5319;1;0;0;50;0;3 
5196;1;0;0;52;0;3 
3988;1;0;0;42;0;0 
2519;1;0;0;48;0;3 
2798;1;0;0;47;0;2 
2038;1;0;0;47;0;2 
3642;1;0;0;43;0;0 
2387;1;0;0;43;0;2 
2728;1;0;0;45;0;2 
2744;1;0;0;50;0;3 
2468;1;0;0;45;0;2 
2305;1;0;0;49;0;2 
2461;1;0;0;43;0;0 
5493;1;0;0;49;0;3 
2221;1;0;0;47;0;3 
5846;1;0;0;47;0;3 
3003;1;0;0;47;0;3 
2844;1;0;0;48;0;2 
2506;1;0;0;48;0;2 
2885;1;0;0;50;0;3 
2641;1;0;0;50;0;2 
2746;1;0;0;45;0;2 
3121;1;0;0;43;0;2 
2784;1;0;0;52;0;10 
2568;1;0;0;43;0;0 
2687;1;0;0;47;0;2 
2545;1;0;0;46;0;2 
2741;1;0;0;46;0;2 
3284;1;0;0;48;0;2 
2627;1;0;0;47;0;2 
2656;1;0;0;43;0;2 
2405;1;0;0;50;0;2 
3295;1;0;0;45;0;3 
2906;1;0;0;47;0;3 
2404;1;0;0;47;0;2 
3553;1;0;0;46;0;2 
2040;1;0;0;41;0;0 
2454;1;0;0;43;0;2 
2087;1;0;0;48;0;2 
3657;1;0;0;47;0;2 
2727;1;0;0;46;0;0 
4009;1;0;0;49;0;2 
2503;1;0;0;47;0;3 
3790;1;0;0;46;0;2 
3472;1;0;0;45;0;2 
2839;1;0;0;50;0;3 
3717;1;0;0;47;0;3 
3837;1;0;0;45;0;3 
3328;1;0;0;50;0;3 
2217;1;0;0;46;0;2 
2980;1;0;0;48;0;2 
3390;1;0;0;47;0;2 
2646;1;0;0;43;0;0 
2461;1;0;0;36;0;0 
2912;1;0;0;47;0;2 
1629;1;0;0;46;0;2 
2749;1;0;0;50;0;2 
2835;1;0;0;45;0;0 
2677;1;0;0;45;0;2 
2979;1;0;0;49;0;3 
2715;1;0;0;50;0;2 
2067;1;0;0;47;0;2 
2443;1;0;0;47;0;3 
2159;1;0;0;41;0;0 
3266;1;0;0;45;0;3 
2514;1;0;0;47;0;3 
3332;1;0;0;48;0;3 
2890;1;1;0;70;0;3 
1920;1;0;0;45;0;3 
2275;1;0;0;48;0;2 
2680;1;0;0;46;0;2 
2224;1;0;0;42;0;2 
2461;1;0;0;43;0;0 
2478;1;0;0;45;0;3 
2853;1;0;0;49;0;10 
6283;1;0;0;47;0;3 
2148;1;0;0;43;0;2 
2567;1;0;0;49;0;2 
2772;1;0;0;49;0;7 
2550;1;0;0;50;0;3 
2288;1;0;0;47;0;3 
2630;1;0;0;40;0;0 
3477;1;0;0;47;0;3 
4671;1;0;0;40;0;0 
3218;1;0;0;52;0;3 
2105;1;0;0;47;0;0 
3520;1;0;0;50;0;3 
3205;1;0;0;47;0;3 
2660;1;0;0;48;0;2 
2204;1;0;0;39;0;0 
3093;1;0;0;49;0;3 
2962;1;0;0;50;0;3 
3089;1;0;0;50;0;3 
1914;1;0;0;44;0;2 
3478;1;0;0;50;0;3 
3702;1;0;0;49;0;2 
5523;1;0;0;41;0;0 
2837;1;0;0;47;0;2 
2193;1;0;0;53;0;4 
2229;1;0;0;46;0;2 
2961;1;0;0;44;0;2 
2186;1;0;0;47;0;3 
4075;1;0;0;50;0;10 
3289;1;0;0;51;0;3 
4331;1;0;0;52;0;4 
3657;1;0;0;45;0;0 
1861;1;0;0;46;0;3 
2583;1;0;0;48;0;2 
2524;1;0;0;46;0;3 
2935;1;0;0;42;0;0 
2055;1;0;0;44;0;0 
3111;1;0;0;44;0;0 
2348;1;0;0;46;0;2 
5224;1;0;0;45;0;2 
2319;1;0;0;43;0;0 
2672;1;0;0;49;0;3 
3644;1;0;0;52;0;3 
2231;1;0;0;45;0;0 
2400;1;0;0;50;0;2 
3137;1;0;0;45;0;2 
2419;1;0;0;39;0;0 
2741;1;0;0;47;0;0 
4464;1;0;0;50;0;3 
2400;1;0;0;44;0;2 
3013;1;0;0;44;0;2 
5484;1;0;0;55;0;10 
2784;1;0;0;45;0;2 
4787;1;0;0;48;0;2 
3846;1;0;0;45;0;2 
2656;1;0;0;55;0;7 
2359;1;0;0;47;0;2 
2885;1;0;0;46;0;2 
3350;1;0;0;42;0;0 
3335;1;0;0;52;0;10 
3593;1;0;0;45;0;2 
3177;1;0;0;45;0;0 
2761;1;0;0;46;0;2 
3867;1;0;0;46;0;3 
5682;1;0;0;49;0;3 
3625;1;0;0;46;0;2 
5092;1;0;0;54;0;3 
3509;1;0;0;46;0;2 
2684;1;0;0;49;0;3 
2120;1;0;0;48;0;3 
5554;1;0;0;52;0;10 
2525;1;0;0;46;0;2 
3218;1;0;0;46;0;2 
3045;1;0;0;44;0;0 
4575;1;0;0;45;0;0 
2358;1;0;0;49;0;2 
4530;1;0;0;47;0;3 
5882;1;0;0;56;0;4 
3817;1;0;0;46;0;2 
4468;1;0;0;49;0;2 
3323;1;0;0;46;0;3 
3334;1;0;0;49;0;2 
3000;1;0;0;43;0;0 
2995;1;0;0;42;0;0 
3023;1;0;0;51;0;3 
2663;1;0;0;47;0;2 
2741;1;0;0;46;0;2 
3051;1;0;0;46;0;2 
3005;1;0;0;47;0;3 
3962;1;0;0;49;0;2 
3430;1;0;0;46;0;2 
2330;1;0;0;42;0;0 
3926;1;0;0;47;0;3 
2830;1;0;0;50;0;2 
3037;1;0;0;48;0;2 
2518;1;0;0;45;0;2 
2869;1;0;0;46;0;2 
2719;1;0;0;49;0;2 
2177;1;0;0;45;0;2 
2450;1;0;0;45;0;2 
2429;1;0;0;46;0;3 
3432;1;0;0;52;0;3 
2500;1;0;0;45;0;2 
3150;1;0;0;43;0;2 
2895;1;0;0;48;0;3 
3561;1;0;0;44;0;2 
2529;1;0;0;51;0;3 
2542;1;0;0;46;0;3 
2219;1;0;0;47;0;0 
4075;1;0;0;49;0;3 
4178;1;0;0;42;0;0 
2856;1;0;0;45;0;3 
2824;1;0;0;47;0;2 
1966;1;0;0;46;0;2 
3136;1;0;0;42;0;0 
3033;1;0;0;52;0;3 
2324;1;0;0;46;0;2 
3228;1;0;0;48;0;3 
2693;1;0;0;47;0;3 
3284;1;0;0;46;0;3 
2594;1;0;0;48;0;3 
3592;1;0;0;46;0;3 
3078;1;0;0;47;0;2 
3322;1;0;0;46;0;0 
2216;1;0;0;48;0;3 
2951;1;0;0;48;0;3 
2269;1;0;0;53;0;3 
2597;1;0;0;45;0;2 
2828;1;0;0;44;0;0 
3148;1;0;0;47;0;2 
2551;1;0;0;50;0;2 
2273;1;0;0;46;0;2 
2321;1;0;0;49;0;2 
2132;1;0;0;45;0;2 
4937;1;0;0;44;0;0 
2693;1;0;0;46;0;2 
3937;1;0;0;47;0;2 
2590;1;0;0;47;0;3 
2529;1;0;0;46;0;3 
3343;1;0;0;49;0;7 
3022;1;0;0;51;0;10 
2311;1;0;0;45;0;2 
3107;1;0;0;45;0;3 
3146;1;0;0;50;0;7 
2781;1;0;0;47;0;2 
3701;1;0;0;49;0;2 
2390;1;0;0;50;0;3 
4187;1;0;0;48;0;7 
2450;1;0;0;52;0;3 
2222;1;0;0;46;0;2 
2321;1;0;0;43;0;2 
3818;1;0;0;43;0;2 
3052;1;0;0;47;0;2 
2546;1;0;0;46;0;2 
3036;1;0;0;46;0;3 
2538;1;0;0;43;0;0 
2122;1;0;0;47;0;2 
3350;1;0;0;47;0;2 
2412;1;0;0;39;0;0 
2642;1;0;0;48;0;3 
2790;1;0;0;44;0;2 
3592;1;0;0;45;0;3 
2460;1;0;0;45;0;3 
2473;1;0;0;49;0;3 
2942;1;0;0;48;0;3 
2590;1;0;0;46;0;3 
2982;1;0;0;44;0;0 
2058;1;0;0;45;0;2 
3636;1;0;0;47;0;3 
2908;1;0;0;50;0;3 
2553;1;0;0;46;0;2 
2480;1;0;0;48;0;2 
4065;1;0;0;47;0;2 
2190;1;0;0;50;0;3 
2803;1;0;0;45;0;2 
3340;1;0;0;48;0;3 
3291;1;0;0;49;0;3 
2408;1;0;0;45;0;2 
4549;1;0;0;41;0;0 
3946;1;0;0;48;0;3 
2374;1;0;0;47;0;3 
2995;1;0;0;57;0;7 
3163;1;0;0;45;0;3 
2951;1;0;0;47;0;2 
2076;1;0;0;51;0;3 
3192;1;0;0;46;0;3 
2109;1;0;0;46;0;2 
2517;1;0;0;46;0;2 
2237;1;0;0;48;0;2 
2879;1;0;0;50;0;3 
2383;1;0;0;46;0;2 
2708;1;0;0;46;0;3 
2528;1;0;0;45;0;3 
2644;1;0;0;56;0;10 
3888;1;0;0;50;0;3 
2630;1;0;0;46;0;3 
2425;1;0;0;42;0;0 
2261;1;0;0;45;0;2 
2749;1;0;0;48;0;3 
2042;1;0;0;45;0;2 
2308;1;0;0;44;0;2 
2519;1;0;0;48;0;3 
2554;1;0;0;44;0;0 
2376;1;0;0;48;0;2 
4154;1;0;0;45;0;0 
2637;1;0;0;48;0;3 
2503;1;0;0;43;0;2 
3036;1;0;0;48;0;3 
3254;1;0;0;49;0;2 
3043;1;0;0;46;0;2 
2705;1;0;0;44;0;2 
2558;1;0;0;48;0;3 
2660;1;0;0;46;0;2 
3540;1;0;0;46;0;3 
2855;1;0;0;53;0;3 
2997;1;0;0;46;0;2 
3206;1;0;0;46;0;2 
2299;1;0;0;46;0;2 
5903;1;0;0;50;0;3 
3577;1;0;0;46;0;2 
2972;1;0;0;56;0;10 
3276;1;0;0;44;0;0 
2523;1;0;0;43;0;2 
2701;1;0;0;46;0;3 
3415;1;0;0;49;0;3 
2126;1;0;0;47;0;2 
2951;1;0;0;46;0;2 
2177;1;0;0;45;0;2 
3082;1;0;0;45;0;3 
2102;1;0;0;47;0;2 
2716;1;0;0;48;0;2 
2050;1;0;0;46;0;2 
2514;1;0;0;47;0;3 
4395;1;0;0;55;0;10 
3152;1;0;0;51;0;3 
2409;1;0;0;44;0;0 
3174;1;0;0;46;0;2 
3248;1;0;0;48;0;2 
2183;1;0;0;45;0;2 
2986;1;0;0;47;0;3 
3204;1;0;0;45;0;3 
4185;1;0;0;51;0;2 
5568;1;0;0;43;0;0 
2781;1;0;0;51;0;3 
2905;1;0;0;52;0;7 
3550;1;0;0;50;0;3 
1821;1;0;0;44;0;0 
3516;1;0;0;45;0;0 
3384;1;0;0;43;0;3 
1960;1;0;0;48;0;2 
3816;1;0;0;44;0;2 
2486;1;0;0;45;0;2 
2909;1;0;0;43;0;2 
2546;1;0;0;52;0;4 
2409;1;0;0;44;0;0 
1808;1;0;0;48;0;3 
2927;1;0;0;47;0;2 
4021;1;0;0;46;0;2 
2795;1;0;0;47;0;3 
3090;1;0;0;47;0;3 
2451;1;0;0;49;0;2 
2753;1;0;0;45;0;2 
2202;1;0;0;47;0;2 
3065;1;0;0;47;0;2 
2400;1;0;0;45;0;3 
2655;1;0;0;50;0;3 
3688;1;0;0;46;0;2 
3292;1;0;0;49;0;2 
3404;1;0;0;44;0;2 
3043;1;0;0;47;0;2 
3475;1;0;0;49;0;3 
2511;1;0;0;48;0;3 
2901;1;0;0;45;0;3 
2678;1;0;0;47;0;2 
2810;1;0;0;49;0;2 
2546;1;0;0;46;0;3 
2435;1;0;0;46;0;2 
3341;1;0;0;47;0;2 
3378;1;0;0;46;0;0 
2214;1;0;0;47;0;3 
2631;1;0;0;47;0;2 
2106;1;0;0;42;0;0 
2641;1;0;0;47;0;2 
3206;1;0;0;42;0;0 
2681;1;0;0;48;0;3 
2882;1;0;0;48;0;3 
2854;1;0;0;53;0;10 
3106;1;0;0;47;0;2 
2852;1;0;0;49;0;3 
2240;1;0;0;43;0;0 
2714;1;0;0;48;0;3 
2397;1;0;0;44;0;0 
2679;1;0;0;53;0;3 
2339;1;0;0;45;0;2 
2031;1;0;0;46;0;2 
1714;1;0;0;51;0;3 
2439;1;0;0;47;0;2 
2457;1;0;0;51;0;3 
1937;1;0;0;41;0;0 
2896;1;0;0;48;0;3 
3223;1;0;0;44;0;2 
2852;1;0;0;45;0;2 
2234;1;0;0;46;0;3 
2978;1;0;0;46;0;2 
2535;1;0;0;46;0;2 
1820;1;0;0;45;0;2 
4812;1;0;0;47;0;0 
1860;1;0;0;41;0;0 
2746;1;0;0;48;0;3 
2330;1;0;0;45;0;3 
5962;1;0;0;53;0;3 
2380;1;0;0;45;0;2 
3016;1;0;0;46;0;3 
2266;1;0;0;45;0;2 
4615;1;0;0;48;0;2 
2742;1;0;0;44;0;3 
2484;1;0;0;49;0;3 
2590;1;0;0;49;0;3 
3343;1;0;0;40;0;0 
2908;1;0;0;45;0;2 
2150;1;0;0;43;0;2 
2627;1;0;0;55;0;10 
2198;1;0;0;48;0;3 
2596;1;0;0;47;0;2 
2139;1;0;0;44;0;0 
2615;1;0;0;43;0;2 
2740;1;0;0;46;0;0 
3753;1;0;0;47;0;3 
2744;1;0;0;51;0;3 
2135;1;0;0;46;0;2 
2184;1;0;0;48;0;3 
2480;1;0;0;46;0;3 
2163;1;0;0;48;0;0 
2455;1;0;0;49;0;7 
2771;1;0;0;45;0;2 
2805;1;0;0;52;0;3 
2213;1;0;0;46;0;2 
2138;1;0;0;45;0;2 
5368;1;0;0;50;0;2 
2473;1;0;0;47;0;2 
3154;1;0;0;49;0;3 
1907;1;0;0;44;0;2 
2977;1;0;0;49;0;3 
1767;1;0;0;45;0;2 
3932;1;0;0;45;0;0 
2407;1;0;0;47;0;3 
5854;1;0;0;48;0;2 
2213;1;0;0;46;0;2 
3344;1;0;0;50;0;3 
2261;1;0;0;46;0;2 
5147;1;0;0;45;0;0 
3571;1;0;0;45;0;2 
2464;1;0;0;47;0;3 
3350;1;0;0;51;0;7 
2642;1;0;0;47;0;2 
3124;1;0;0;48;0;3 
2380;1;0;0;47;0;3 
3044;1;0;0;42;0;0 
4890;1;0;0;49;0;3 
2474;1;0;0;48;0;3 
2625;1;0;0;47;0;2 
4320;1;0;0;51;0;7 
1952;1;0;0;48;0;2 
4059;1;0;0;44;0;0 
4250;1;0;0;47;0;2 
3357;1;0;0;43;0;3 
3778;1;0;0;47;0;3 
2658;1;0;0;49;0;2 
2727;1;0;0;50;0;3 
1857;1;0;0;45;0;2 
3000;1;0;0;47;0;0 
2557;1;0;0;56;0;7 
2907;1;0;0;45;0;2 
2186;1;0;0;48;0;3 
3203;1;0;0;49;0;3 
2029;1;0;0;52;0;4 
3170;1;0;0;45;0;0 
2096;1;0;0;45;0;2 
2988;1;0;0;49;0;2 
2000;1;0;0;46;0;2 
2457;1;0;0;40;0;0 
2111;1;0;0;47;0;3 
4232;1;0;0;59;0;7 
2321;1;0;0;50;0;2 
2604;1;0;0;47;0;2 
2768;1;0;0;50;0;10 
2492;1;0;0;46;0;2 
2983;1;0;0;51;0;3 
3110;1;0;0;47;0;2 
3338;1;0;0;48;0;0 
3055;1;0;0;56;0;7 
2792;1;0;0;40;0;0 
2505;1;0;0;50;0;2 
3073;1;0;0;41;0;0 
2254;1;0;0;46;0;2 
2730;1;0;0;46;0;3 
3032;1;0;0;49;0;3 
2955;1;0;0;55;0;10 
3676;1;0;0;45;0;0 
2120;1;0;0;47;0;2 
2481;1;0;0;47;0;3 
2317;1;0;0;47;0;3 
3595;1;0;0;50;0;2 
2363;1;0;0;48;0;3 
4008;1;0;0;45;0;0 
