CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
3513;142;28;289;0;1;0 
1345;142;28;289;0;1;0 
1739;142;28;288;0;1;0 
4576;142;28;289;0;1;0 
1746;142;28;288;0;1;0 
1933;142;28;288;0;1;0 
2088;142;28;288;0;1;0 
1931;142;28;289;0;1;0 
2726;142;28;288;0;1;0 
1745;142;28;288;0;1;0 
1764;142;28;289;0;1;0 
4897;142;28;289;0;1;0 
1844;142;28;288;0;1;0 
1782;142;28;289;0;1;0 
1916;142;28;288;0;1;0 
1690;142;28;288;0;1;0 
2656;142;28;288;0;1;0 
2136;142;28;288;0;1;0 
2048;142;28;288;0;1;0 
1880;142;28;287;0;1;0 
1951;142;28;288;0;1;0 
1486;142;28;289;0;1;0 
2794;142;28;289;0;1;0 
2268;142;28;288;0;1;0 
3775;142;28;289;0;1;0 
2189;142;28;290;0;1;0 
2103;142;28;288;0;1;0 
1788;142;28;289;0;1;0 
1781;142;28;287;0;1;0 
1967;142;28;287;0;1;0 
1502;142;28;289;0;1;0 
2208;142;28;289;0;1;0 
1776;142;28;289;0;1;0 
1918;142;28;288;0;1;0 
1925;142;28;288;0;1;0 
1306;142;28;288;0;1;0 
1869;142;28;289;0;1;0 
1770;142;28;288;0;1;0 
2233;142;28;289;0;1;0 
2692;142;28;289;0;1;0 
2537;142;28;289;0;1;0 
1558;142;28;288;0;1;0 
1719;142;28;289;0;1;0 
1982;142;28;288;0;1;0 
2109;142;28;290;0;1;0 
1892;142;28;288;0;1;0 
2046;142;28;288;0;1;0 
6069;142;28;287;0;1;0 
1557;142;28;289;0;1;0 
2078;142;28;288;0;1;0 
1950;142;28;289;0;1;0 
1794;142;28;288;0;1;0 
1729;142;28;288;0;1;0 
2094;142;28;289;0;1;0 
1933;142;28;289;0;1;0 
2379;142;28;288;0;1;0 
4616;142;28;289;0;1;0 
1718;142;28;288;0;1;0 
2197;142;28;289;0;1;0 
1409;142;28;287;0;1;0 
2194;142;28;288;0;1;0 
5551;142;28;288;0;1;0 
4253;142;28;288;0;1;0 
1332;142;28;288;0;1;0 
1372;142;28;289;0;1;0 
4470;142;28;288;0;1;0 
4811;142;28;289;0;1;0 
1679;142;28;288;0;1;0 
1742;142;28;287;0;1;0 
4263;142;28;289;0;1;0 
1356;142;28;288;0;1;0 
3892;142;28;289;0;1;0 
2168;142;28;288;0;1;0 
1304;142;28;288;0;1;0 
3945;142;28;289;0;1;0 
1892;142;28;289;0;1;0 
899;142;28;287;0;1;0 
3860;142;28;288;0;1;0 
2182;142;28;287;0;1;0 
1557;142;28;287;0;1;0 
1531;142;28;288;0;1;0 
1769;142;28;289;0;1;0 
1507;142;28;288;0;1;0 
1964;142;28;288;0;1;0 
1898;142;28;288;0;1;0 
1960;142;28;288;0;1;0 
3801;142;28;288;0;1;0 
1841;142;28;288;0;1;0 
2156;142;28;289;0;1;0 
1858;142;28;289;0;1;0 
1795;142;28;290;0;1;0 
1807;142;28;289;0;1;0 
1760;142;28;289;0;1;0 
4402;142;28;288;0;1;0 
1940;142;28;288;0;1;0 
6157;142;28;289;0;1;0 
3525;142;28;289;0;1;0 
4583;142;28;289;0;1;0 
1968;142;28;289;0;1;0 
1946;142;28;288;0;1;0 
1858;142;28;287;0;1;0 
2085;142;28;288;0;1;0 
2327;142;28;288;0;1;0 
1317;142;28;288;0;1;0 
1252;142;28;289;0;1;0 
1718;142;28;289;0;1;0 
1727;142;28;288;0;1;0 
1415;142;28;289;0;1;0 
1451;142;28;287;0;1;0 
1841;142;28;288;0;1;0 
1566;142;28;289;0;1;0 
3563;142;28;288;0;1;0 
1993;142;28;288;0;1;0 
3752;142;28;288;0;1;0 
1971;142;28;288;0;1;0 
1612;142;28;289;0;1;0 
4305;142;28;287;0;1;0 
1733;142;28;289;0;1;0 
1900;142;28;288;0;1;0 
4196;142;28;287;0;1;0 
1933;142;28;289;0;1;0 
4389;142;28;288;0;1;0 
1907;142;28;287;0;1;0 
2020;142;28;288;0;1;0 
2434;142;28;288;0;1;0 
1739;142;28;289;0;1;0 
4125;142;28;288;0;1;0 
2030;142;28;289;0;1;0 
2005;142;28;288;0;1;0 
1444;142;28;288;0;1;0 
1184;142;28;288;0;1;0 
1281;142;28;289;0;1;0 
1897;142;28;289;0;1;0 
1915;142;28;288;0;1;0 
1877;142;28;289;0;1;0 
2845;142;28;288;0;1;0 
1822;142;28;289;0;1;0 
1420;142;28;289;0;1;0 
1730;142;28;288;0;1;0 
2267;142;28;288;0;1;0 
3908;142;28;288;0;1;0 
4469;142;28;289;0;1;0 
3865;142;28;289;0;1;0 
1461;142;28;289;0;1;0 
1716;142;28;288;0;1;0 
4755;142;28;288;0;1;0 
1698;142;28;288;0;1;0 
4995;142;28;288;0;1;0 
1990;142;28;288;0;1;0 
2065;142;28;289;0;1;0 
1609;142;28;289;0;1;0 
1909;142;28;289;0;1;0 
1821;142;28;288;0;1;0 
2589;142;28;288;0;1;0 
1415;142;28;288;0;1;0 
1715;142;28;288;0;1;0 
5114;142;28;289;0;1;0 
3968;142;28;288;0;1;0 
1819;142;28;290;0;1;0 
1818;142;28;289;0;1;0 
1377;142;28;289;0;1;0 
3869;142;28;288;0;1;0 
2329;142;28;289;0;1;0 
1880;142;28;288;0;1;0 
1701;142;28;288;0;1;0 
2033;142;28;288;0;1;0 
1855;142;28;288;0;1;0 
1790;142;28;288;0;1;0 
1732;142;28;288;0;1;0 
1879;142;28;288;0;1;0 
4094;142;28;288;0;1;0 
1937;142;28;288;0;1;0 
1752;142;28;288;0;1;0 
1729;142;28;288;0;1;0 
1949;142;28;287;0;1;0 
4393;142;28;289;0;1;0 
3885;142;28;288;0;1;0 
2040;142;28;288;0;1;0 
1766;142;28;288;0;1;0 
1873;142;28;288;0;1;0 
2146;142;28;288;0;1;0 
1840;142;28;289;0;1;0 
2029;142;28;289;0;1;0 
1494;142;28;289;0;1;0 
4741;142;28;288;0;1;0 
2442;142;28;288;0;1;0 
1501;142;28;289;0;1;0 
1711;142;28;288;0;1;0 
1587;142;28;288;0;1;0 
3957;142;28;288;0;1;0 
1870;142;28;290;0;1;0 
4410;142;28;288;0;1;0 
1842;142;28;289;0;1;0 
1795;142;28;288;0;1;0 
1910;142;28;288;0;1;0 
1396;142;28;288;0;1;0 
3959;142;28;290;0;1;0 
2686;142;28;288;0;1;0 
2072;142;29;291;0;2;0 
1753;142;28;288;0;1;0 
1636;142;28;289;0;1;0 
1747;142;28;289;0;1;0 
1812;142;28;290;0;1;0 
3197;142;28;289;0;1;0 
1798;142;28;289;0;1;0 
1789;142;28;288;0;1;0 
2233;142;28;287;0;1;0 
1368;142;28;288;0;1;0 
2297;142;28;288;0;1;0 
1859;142;28;288;0;1;0 
2167;142;28;289;0;1;0 
4116;142;28;288;0;1;0 
3247;142;28;288;0;1;0 
1447;142;28;288;0;1;0 
1820;142;28;288;0;1;0 
4015;142;28;289;0;1;0 
4447;142;28;288;0;1;0 
2032;142;28;288;0;1;0 
2039;142;28;290;0;1;0 
1794;142;28;288;0;1;0 
1902;142;28;289;0;1;0 
2047;142;28;289;0;1;0 
4572;142;28;288;0;1;0 
2098;142;28;288;0;1;0 
2021;142;28;288;0;1;0 
1595;142;28;289;0;1;0 
4532;142;28;288;0;1;0 
1541;142;28;288;0;1;0 
1848;142;28;288;0;1;0 
1735;142;28;288;0;1;0 
3261;142;28;288;0;1;0 
2339;142;28;288;0;1;0 
2198;142;28;288;0;1;0 
3952;142;28;288;0;1;0 
4549;142;28;288;0;1;0 
1879;142;28;288;0;1;0 
2327;142;28;288;0;1;0 
1678;142;28;288;0;1;0 
2116;142;28;289;0;1;0 
1678;142;28;287;0;1;0 
4760;142;28;289;0;1;0 
2224;142;28;289;0;1;0 
1767;142;28;289;0;1;0 
4094;142;28;288;0;1;0 
4028;142;28;288;0;1;0 
1741;142;28;288;0;1;0 
5083;142;28;288;0;1;0 
1733;142;28;288;0;1;0 
1704;142;28;289;0;1;0 
3665;142;28;288;0;1;0 
1966;142;28;288;0;1;0 
1755;142;28;288;0;1;0 
1437;142;28;289;0;1;0 
4017;142;28;288;0;1;0 
2485;142;28;288;0;1;0 
3249;142;28;290;0;1;0 
4264;142;28;289;0;1;0 
1901;142;28;289;0;1;0 
2430;142;28;288;0;1;0 
2070;142;28;289;0;1;0 
2074;142;28;288;0;1;0 
1736;142;28;288;0;1;0 
3552;142;28;288;0;1;0 
1759;142;28;289;0;1;0 
1909;142;28;289;0;1;0 
1754;142;28;288;0;1;0 
2095;142;28;287;0;1;0 
4565;142;28;289;0;1;0 
2158;142;28;289;0;1;0 
1829;142;28;289;0;1;0 
2113;142;28;288;0;1;0 
2028;142;28;288;0;1;0 
2820;142;28;289;0;1;0 
1741;142;28;288;0;1;0 
1837;142;28;288;0;1;0 
1853;142;28;288;0;1;0 
1478;142;28;288;0;1;0 
1815;142;28;289;0;1;0 
1715;142;28;288;0;1;0 
4570;142;28;288;0;1;0 
1941;142;28;289;0;1;0 
1714;142;28;289;0;1;0 
4919;142;28;289;0;1;0 
4455;142;28;288;0;1;0 
1869;142;28;288;0;1;0 
1716;142;28;288;0;1;0 
1890;142;28;289;0;1;0 
4206;142;28;289;0;1;0 
1945;142;28;289;0;1;0 
2838;142;28;288;0;1;0 
1826;142;28;289;0;1;0 
2007;142;28;288;0;1;0 
4237;142;28;287;0;1;0 
1853;142;28;287;0;1;0 
1925;142;28;288;0;1;0 
1652;142;28;288;0;1;0 
1670;142;28;289;0;1;0 
1883;142;28;288;0;1;0 
1442;142;28;289;0;1;0 
1968;142;28;288;0;1;0 
1643;142;28;288;0;1;0 
1613;142;28;288;0;1;0 
1784;142;28;289;0;1;0 
2190;142;28;288;0;1;0 
1746;142;28;289;0;1;0 
1943;142;28;288;0;1;0 
1695;142;28;287;0;1;0 
3110;142;28;289;0;1;0 
2768;142;28;288;0;1;0 
1632;142;28;289;0;1;0 
2016;142;28;289;0;1;0 
2160;142;28;289;0;1;0 
2180;142;28;288;0;1;0 
1732;142;28;289;0;1;0 
1819;142;28;288;0;1;0 
1876;142;28;288;0;1;0 
976;142;28;289;0;1;0 
1647;142;28;288;0;1;0 
1275;142;28;289;0;1;0 
2184;142;28;288;0;1;0 
1924;142;28;288;0;1;0 
2258;142;28;289;0;1;0 
1726;142;28;289;0;1;0 
1678;142;28;289;0;1;0 
1553;142;28;289;0;1;0 
1868;142;28;289;0;1;0 
4233;142;28;288;0;1;0 
2006;142;28;287;0;1;0 
1160;142;28;288;0;1;0 
1876;142;28;288;0;1;0 
1584;142;28;288;0;1;0 
1793;142;28;288;0;1;0 
1714;142;28;288;0;1;0 
1243;142;28;288;0;1;0 
1834;142;28;288;0;1;0 
2237;142;28;288;0;1;0 
2162;142;28;289;0;1;0 
2026;142;28;289;0;1;0 
1760;142;28;290;0;1;0 
1566;142;28;288;0;1;0 
1610;142;28;289;0;1;0 
4681;142;28;289;0;1;0 
2385;142;28;288;0;1;0 
1841;142;28;288;0;1;0 
1491;142;28;288;0;1;0 
1627;142;28;289;0;1;0 
1622;142;28;288;0;1;0 
1652;142;28;288;0;1;0 
4320;142;28;288;0;1;0 
1803;142;28;288;0;1;0 
2004;142;28;288;0;1;0 
2086;142;28;289;0;1;0 
2219;142;28;288;0;1;0 
1527;142;28;289;0;1;0 
1734;142;28;287;0;1;0 
1737;142;28;288;0;1;0 
2066;142;28;288;0;1;0 
2069;142;28;288;0;1;0 
2125;142;28;288;0;1;0 
1487;142;28;289;0;1;0 
1455;142;28;289;0;1;0 
2607;142;28;289;0;1;0 
2127;142;28;288;0;1;0 
1919;142;28;288;0;1;0 
2703;142;28;288;0;1;0 
1642;142;28;288;0;1;0 
1514;142;28;289;0;1;0 
1847;142;28;289;0;1;0 
1809;142;28;289;0;1;0 
1577;142;28;288;0;1;0 
1815;142;28;289;0;1;0 
3721;142;28;288;0;1;0 
4685;142;28;289;0;1;0 
1966;142;28;288;0;1;0 
3219;142;28;288;0;1;0 
1828;142;28;289;0;1;0 
2040;142;28;289;0;1;0 
1845;142;28;288;0;1;0 
2631;142;28;288;0;1;0 
4654;142;28;288;0;1;0 
4747;142;28;288;0;1;0 
1759;142;28;289;0;1;0 
1902;142;28;288;0;1;0 
1741;142;28;288;0;1;0 
2775;142;28;288;0;1;0 
5008;142;28;289;0;1;0 
1895;142;28;289;0;1;0 
1829;142;28;289;0;1;0 
1800;142;28;288;0;1;0 
1931;142;28;289;0;1;0 
1811;142;28;290;0;1;0 
5049;142;28;289;0;1;0 
1725;142;28;289;0;1;0 
1961;142;28;288;0;1;0 
3917;142;28;288;0;1;0 
4887;142;28;288;0;1;0 
1688;142;28;288;0;1;0 
2756;142;28;289;0;1;0 
4187;142;28;289;0;1;0 
1732;142;28;288;0;1;0 
2255;142;28;288;0;1;0 
1981;142;28;289;0;1;0 
1798;142;28;288;0;1;0 
1628;142;28;289;0;1;0 
1906;142;28;289;0;1;0 
1948;142;28;289;0;1;0 
7494;142;28;288;0;1;0 
1797;142;28;289;0;1;0 
1850;142;28;289;0;1;0 
1881;142;28;289;0;1;0 
1877;142;28;289;0;1;0 
2164;142;28;288;0;1;0 
1752;142;28;287;0;1;0 
1853;142;28;287;0;1;0 
3386;142;28;288;0;1;0 
1705;142;28;290;0;1;0 
1842;142;28;289;0;1;0 
1793;142;28;288;0;1;0 
2074;142;28;287;0;1;0 
1886;142;28;289;0;1;0 
2359;142;28;288;0;1;0 
3418;142;28;288;0;1;0 
1393;142;28;289;0;1;0 
3422;142;28;288;0;1;0 
4285;142;28;287;0;1;0 
1828;142;28;287;0;1;0 
2965;142;28;289;0;1;0 
2457;142;28;288;0;1;0 
2027;142;28;289;0;1;0 
4669;142;28;288;0;1;0 
4027;142;28;288;0;1;0 
1986;142;28;288;0;1;0 
1240;142;28;288;0;1;0 
1648;142;28;288;0;1;0 
2049;142;28;289;0;1;0 
2148;142;28;288;0;1;0 
1997;142;28;288;0;1;0 
2155;142;28;289;0;1;0 
1925;142;28;288;0;1;0 
1528;142;28;289;0;1;0 
2056;142;28;288;0;1;0 
4216;142;28;287;0;1;0 
1916;142;28;288;0;1;0 
1765;142;28;288;0;1;0 
2161;142;28;289;0;1;0 
1769;142;28;288;0;1;0 
1409;142;28;288;0;1;0 
2566;142;28;288;0;1;0 
2084;142;28;289;0;1;0 
1930;142;28;288;0;1;0 
1787;142;28;289;0;1;0 
1769;142;28;290;0;1;0 
1525;142;28;289;0;1;0 
1528;142;28;289;0;1;0 
1948;142;28;288;0;1;0 
1648;142;28;288;0;1;0 
2160;142;28;289;0;1;0 
1663;142;28;289;0;1;0 
3889;142;28;288;0;1;0 
4655;142;28;289;0;1;0 
1989;142;28;289;0;1;0 
1975;142;28;289;0;1;0 
1777;142;28;288;0;1;0 
1998;142;28;287;0;1;0 
2308;142;28;289;0;1;0 
1835;142;28;289;0;1;0 
4247;142;28;288;0;1;0 
1830;142;28;289;0;1;0 
1396;142;28;288;0;1;0 
1625;142;28;289;0;1;0 
2083;142;28;287;0;1;0 
2262;142;28;288;0;1;0 
1842;142;28;288;0;1;0 
3828;142;28;288;0;1;0 
2057;142;28;289;0;1;0 
1774;142;28;288;0;1;0 
3263;142;28;289;0;1;0 
1910;142;28;289;0;1;0 
1983;142;28;288;0;1;0 
2037;142;28;288;0;1;0 
3394;142;28;287;0;1;0 
2142;142;28;289;0;1;0 
3253;142;28;288;0;1;0 
1534;142;28;289;0;1;0 
1337;142;28;288;0;1;0 
1650;142;28;289;0;1;0 
1979;142;28;289;0;1;0 
1869;142;28;288;0;1;0 
1450;142;28;288;0;1;0 
2175;142;28;288;0;1;0 
1840;142;28;289;0;1;0 
1992;142;28;288;0;1;0 
1945;142;28;288;0;1;0 
1975;142;28;289;0;1;0 
1952;142;28;288;0;1;0 
1698;142;28;289;0;1;0 
2044;142;28;288;0;1;0 
1785;142;28;289;0;1;0 
1796;142;28;288;0;1;0 
1633;142;28;288;0;1;0 
1813;142;28;287;0;1;0 
1849;142;28;289;0;1;0 
1729;142;28;289;0;1;0 
1809;142;28;288;0;1;0 
3486;142;28;287;0;1;0 
2008;142;28;289;0;1;0 
2248;142;28;287;0;1;0 
1901;142;28;289;0;1;0 
4981;142;28;289;0;1;0 
1607;142;28;288;0;1;0 
1901;142;28;288;0;1;0 
1471;142;28;288;0;1;0 
1833;142;28;289;0;1;0 
1869;142;28;288;0;1;0 
1780;142;28;288;0;1;0 
1903;142;28;289;0;1;0 
1762;142;28;289;0;1;0 
1929;142;28;288;0;1;0 
1699;142;28;289;0;1;0 
4932;142;28;289;0;1;0 
2565;142;28;289;0;1;0 
3696;142;28;289;0;1;0 
1576;142;28;289;0;1;0 
5762;142;28;288;0;1;0 
2014;142;28;288;0;1;0 
4418;142;28;289;0;1;0 
4220;142;28;289;0;1;0 
1817;142;28;289;0;1;0 
2005;142;28;288;0;1;0 
1890;142;28;289;0;1;0 
1943;142;28;289;0;1;0 
1966;142;28;288;0;1;0 
4021;142;28;289;0;1;0 
2739;142;28;288;0;1;0 
1777;142;28;288;0;1;0 
6091;142;28;289;0;1;0 
1952;142;28;289;0;1;0 
3673;142;28;288;0;1;0 
1739;142;28;288;0;1;0 
1777;142;28;289;0;1;0 
1908;142;28;288;0;1;0 
2017;142;28;289;0;1;0 
2010;142;28;289;0;1;0 
1326;142;28;289;0;1;0 
1709;142;28;289;0;1;0 
3941;142;28;288;0;1;0 
1859;142;28;288;0;1;0 
1855;142;28;289;0;1;0 
1963;142;28;288;0;1;0 
1648;142;28;288;0;1;0 
4067;142;28;288;0;1;0 
1945;142;28;288;0;1;0 
2274;142;28;289;0;1;0 
1775;142;28;289;0;1;0 
1423;142;28;288;0;1;0 
1898;142;28;288;0;1;0 
1785;142;28;288;0;1;0 
4206;142;28;288;0;1;0 
3942;142;28;288;0;1;0 
1693;142;28;288;0;1;0 
1906;142;28;289;0;1;0 
1989;142;28;288;0;1;0 
1798;142;28;289;0;1;0 
1417;142;28;288;0;1;0 
1837;142;28;288;0;1;0 
3344;142;28;288;0;1;0 
2075;142;28;288;0;1;0 
1838;142;28;288;0;1;0 
1993;142;28;289;0;1;0 
1710;142;28;288;0;1;0 
1972;142;28;289;0;1;0 
2041;142;28;288;0;1;0 
2312;142;28;289;0;1;0 
2120;142;28;290;0;1;0 
2101;142;28;288;0;1;0 
1693;142;28;289;0;1;0 
2202;142;28;290;0;1;0 
1618;142;28;288;0;1;0 
2020;142;28;288;0;1;0 
2034;142;28;288;0;1;0 
4551;142;28;288;0;1;0 
1573;142;28;287;0;1;0 
2096;142;28;288;0;1;0 
1767;142;28;288;0;1;0 
1943;142;28;290;0;1;0 
1783;142;28;288;0;1;0 
1879;142;28;288;0;1;0 
3363;142;28;288;0;1;0 
1924;142;28;289;0;1;0 
1948;142;28;289;0;1;0 
3395;142;28;287;0;1;0 
2228;142;28;288;0;1;0 
4482;142;28;287;0;1;0 
1680;142;28;288;0;1;0 
1914;142;28;289;0;1;0 
1507;142;28;288;0;1;0 
2684;142;28;288;0;1;0 
1909;142;28;289;0;1;0 
1862;142;28;288;0;1;0 
1755;142;28;289;0;1;0 
1855;142;28;289;0;1;0 
1899;142;28;288;0;1;0 
1278;142;28;288;0;1;0 
1821;142;28;289;0;1;0 
1501;142;28;289;0;1;0 
2128;142;28;289;0;1;0 
2246;142;28;289;0;1;0 
1729;142;28;288;0;1;0 
3833;142;28;289;0;1;0 
2180;142;28;289;0;1;0 
2028;142;28;288;0;1;0 
3438;142;28;288;0;1;0 
1802;142;28;288;0;1;0 
2901;142;28;287;0;1;0 
1706;142;28;288;0;1;0 
3893;142;28;288;0;1;0 
1420;142;28;288;0;1;0 
1837;142;28;288;0;1;0 
4776;142;28;290;0;1;0 
1190;142;28;288;0;1;0 
1475;142;28;289;0;1;0 
2085;142;28;289;0;1;0 
4384;142;28;288;0;1;0 
1918;142;28;289;0;1;0 
4515;142;28;289;0;1;0 
2052;142;28;289;0;1;0 
4394;142;28;289;0;1;0 
1243;142;28;288;0;1;0 
1663;142;28;289;0;1;0 
1909;142;28;289;0;1;0 
1904;142;28;287;0;1;0 
2183;142;28;287;0;1;0 
2085;142;28;288;0;1;0 
1784;142;28;288;0;1;0 
1984;142;28;288;0;1;0 
2115;142;28;289;0;1;0 
1920;142;28;290;0;1;0 
1649;142;28;289;0;1;0 
1844;142;28;288;0;1;0 
1999;142;28;289;0;1;0 
3888;142;28;290;0;1;0 
1884;142;28;287;0;1;0 
1830;142;28;289;0;1;0 
5031;142;28;288;0;1;0 
1747;142;28;288;0;1;0 
1761;142;28;288;0;1;0 
1884;142;28;289;0;1;0 
1847;142;28;288;0;1;0 
1788;142;28;288;0;1;0 
7008;142;28;288;0;1;0 
1891;142;28;289;0;1;0 
1793;142;28;288;0;1;0 
1968;142;28;288;0;1;0 
1818;142;28;288;0;1;0 
1954;142;28;289;0;1;0 
1823;142;28;288;0;1;0 
3970;142;28;289;0;1;0 
2521;142;28;288;0;1;0 
2113;142;28;287;0;1;0 
1876;142;28;289;0;1;0 
5010;142;28;288;0;1;0 
1847;142;28;288;0;1;0 
2071;142;28;288;0;1;0 
1595;142;28;288;0;1;0 
1450;142;28;289;0;1;0 
1755;142;28;288;0;1;0 
1568;142;28;289;0;1;0 
2004;142;28;288;0;1;0 
5146;142;28;289;0;1;0 
4579;142;28;288;0;1;0 
4357;142;28;288;0;1;0 
1932;142;28;288;0;1;0 
1769;142;28;290;0;1;0 
1693;142;28;289;0;1;0 
4484;142;28;289;0;1;0 
1837;142;28;288;0;1;0 
3280;142;28;288;0;1;0 
1129;142;28;288;0;1;0 
1278;142;28;288;0;1;0 
2609;142;28;287;0;1;0 
4439;142;28;288;0;1;0 
1858;142;28;288;0;1;0 
3700;142;28;288;0;1;0 
1494;142;28;289;0;1;0 
1450;142;28;289;0;1;0 
3542;142;28;288;0;1;0 
1572;142;28;289;0;1;0 
2207;142;28;288;0;1;0 
1831;142;28;287;0;1;0 
3754;142;28;289;0;1;0 
2177;142;28;289;0;1;0 
1935;142;28;288;0;1;0 
1906;142;28;289;0;1;0 
1311;142;28;289;0;1;0 
4369;142;28;288;0;1;0 
1656;142;28;289;0;1;0 
2090;142;28;288;0;1;0 
1736;142;28;288;0;1;0 
3430;142;28;287;0;1;0 
3814;142;28;288;0;1;0 
1550;142;28;287;0;1;0 
3073;142;28;288;0;1;0 
1782;142;28;288;0;1;0 
1418;142;28;288;0;1;0 
1927;142;28;289;0;1;0 
2944;142;28;288;0;1;0 
1766;142;28;288;0;1;0 
3371;142;28;289;0;1;0 
1159;142;28;289;0;1;0 
1815;142;28;288;0;1;0 
4164;142;28;287;0;1;0 
1129;142;28;288;0;1;0 
1668;142;28;290;0;1;0 
1467;142;28;289;0;1;0 
1585;142;28;288;0;1;0 
6142;142;28;288;0;1;0 
4349;142;28;289;0;1;0 
2198;142;28;288;0;1;0 
2231;142;28;287;0;1;0 
1974;142;28;288;0;1;0 
1587;142;28;288;0;1;0 
1639;142;28;288;0;1;0 
1924;142;28;288;0;1;0 
4326;142;28;289;0;1;0 
1660;142;28;289;0;1;0 
1224;142;28;288;0;1;0 
1744;142;28;288;0;1;0 
1919;142;28;289;0;1;0 
1988;142;28;288;0;1;0 
4516;142;28;287;0;1;0 
2811;142;28;288;0;1;0 
1780;142;28;288;0;1;0 
1793;142;28;289;0;1;0 
1796;142;28;288;0;1;0 
1497;142;28;288;0;1;0 
2406;142;28;288;0;1;0 
1709;142;28;288;0;1;0 
1491;142;28;289;0;1;0 
4534;142;28;288;0;1;0 
1852;142;28;288;0;1;0 
2259;142;28;288;0;1;0 
1645;142;28;289;0;1;0 
1940;142;28;287;0;1;0 
1797;142;28;288;0;1;0 
1807;142;28;288;0;1;0 
4881;142;28;288;0;1;0 
4621;142;28;289;0;1;0 
1906;142;28;288;0;1;0 
2124;142;28;289;0;1;0 
1868;142;28;287;0;1;0 
2305;142;28;288;0;1;0 
1697;142;28;289;0;1;0 
1897;142;28;288;0;1;0 
1722;142;28;289;0;1;0 
1981;142;28;288;0;1;0 
2731;142;28;289;0;1;0 
1793;142;28;288;0;1;0 
1889;142;28;289;0;1;0 
3891;142;28;289;0;1;0 
2011;142;28;288;0;1;0 
1942;142;28;288;0;1;0 
2086;142;28;288;0;1;0 
2007;142;28;289;0;1;0 
1954;142;28;288;0;1;0 
3499;142;28;288;0;1;0 
1901;142;28;288;0;1;0 
1865;142;28;288;0;1;0 
2132;142;28;288;0;1;0 
1733;142;28;288;0;1;0 
2932;142;28;288;0;1;0 
1962;142;28;288;0;1;0 
4493;142;28;288;0;1;0 
2051;142;28;289;0;1;0 
2477;142;28;289;0;1;0 
2960;142;28;288;0;1;0 
1947;142;28;289;0;1;0 
1990;142;28;288;0;1;0 
4566;142;28;289;0;1;0 
1879;142;28;288;0;1;0 
2255;142;28;288;0;1;0 
3748;142;28;289;0;1;0 
1967;142;28;288;0;1;0 
2124;142;28;289;0;1;0 
1579;142;28;288;0;1;0 
1864;142;28;288;0;1;0 
1381;142;28;288;0;1;0 
2058;142;28;287;0;1;0 
1676;142;28;288;0;1;0 
2711;142;28;289;0;1;0 
1885;142;28;288;0;1;0 
1735;142;28;289;0;1;0 
1714;142;28;288;0;1;0 
4958;142;28;289;0;1;0 
1740;142;28;289;0;1;0 
2193;142;28;289;0;1;0 
2525;142;28;287;0;1;0 
2117;142;28;288;0;1;0 
1453;142;28;289;0;1;0 
4347;142;28;288;0;1;0 
4165;142;28;289;0;1;0 
1904;142;28;287;0;1;0 
1861;142;28;289;0;1;0 
1712;142;28;288;0;1;0 
2056;142;28;288;0;1;0 
2186;142;28;287;0;1;0 
1900;142;28;289;0;1;0 
1868;142;28;289;0;1;0 
2304;142;28;288;0;1;0 
1898;142;28;289;0;1;0 
1950;142;28;288;0;1;0 
3377;142;28;288;0;1;0 
2004;142;28;289;0;1;0 
1306;142;28;289;0;1;0 
1695;142;28;289;0;1;0 
1918;142;28;288;0;1;0 
1824;142;28;289;0;1;0 
2256;142;28;289;0;1;0 
2724;142;28;289;0;1;0 
2150;142;28;288;0;1;0 
1919;142;28;288;0;1;0 
2049;142;28;289;0;1;0 
1659;142;28;288;0;1;0 
1807;142;28;288;0;1;0 
1692;142;28;288;0;1;0 
1877;142;28;290;0;1;0 
1876;142;28;289;0;1;0 
1934;142;28;288;0;1;0 
2226;142;28;288;0;1;0 
1498;142;28;289;0;1;0 
1932;142;28;288;0;1;0 
2287;142;28;288;0;1;0 
4833;142;28;288;0;1;0 
2000;142;28;289;0;1;0 
1528;142;28;288;0;1;0 
1917;142;28;288;0;1;0 
1769;142;28;288;0;1;0 
1903;142;28;288;0;1;0 
1734;142;28;288;0;1;0 
3745;142;28;289;0;1;0 
1578;142;28;288;0;1;0 
3545;142;28;289;0;1;0 
1788;142;28;288;0;1;0 
2176;142;28;289;0;1;0 
1836;142;28;289;0;1;0 
1626;142;28;289;0;1;0 
4483;142;28;289;0;1;0 
1801;142;28;288;0;1;0 
2036;142;28;288;0;1;0 
2183;142;28;288;0;1;0 
2116;142;28;288;0;1;0 
4677;142;28;287;0;1;0 
1914;142;28;289;0;1;0 
4184;142;28;288;0;1;0 
1644;142;28;288;0;1;0 
3916;142;28;288;0;1;0 
1955;142;28;288;0;1;0 
1735;142;28;289;0;1;0 
1937;142;28;288;0;1;0 
2619;142;28;289;0;1;0 
1884;142;28;288;0;1;0 
1733;142;28;288;0;1;0 
1958;142;28;288;0;1;0 
1958;142;28;290;0;1;0 
1740;142;28;288;0;1;0 
3592;142;28;289;0;1;0 
1546;142;28;288;0;1;0 
3814;142;28;287;0;1;0 
1850;142;28;287;0;1;0 
2053;142;28;288;0;1;0 
2004;142;28;289;0;1;0 
1814;142;28;289;0;1;0 
1653;142;28;289;0;1;0 
2174;142;28;288;0;1;0 
